X,Y
1.1997006510291464,-1.354028606179682
1.7273531411063832,0.8429457088733744
-0.7160920391268304,1.360860195207236
-2.022311661724829,0.41530185089677496
-0.2821775672998719,-0.2657890148672363
0.399458264019456,-0.2520857409627931
0.009083898173596186,-0.011890844357468613
-0.3341540106555692,
-1.0706279079381416,
0.2563480481860214,
-0.17549778375094416,
-0.5516019728002539,
1.5151110795337188,
0.6624402702031746,
-1.357797352248939,
-1.2167305278885978,
-1.0104895821173656,
0.3239806962538305,
2.1861595183314577,
2.7377061278694157,
2.479580505432728,
1.2925520959596777,
-0.4419651666724533,0.845956327064439
-1.6588013451569643,1.1831159070017785
-1.2531156904491343,1.527608016563924
-1.4029380145215902,-0.4012551668635882
-0.26343229542834035,0.003005526431899775
1.5173848116132698,0.9200961103506806
0.0027507933221091463,-0.3637563192804745
-1.925083969578667,-0.9719578046102312
0.8289896288836034,-0.4692105136452518
0.3925436537941847,0.7326490934095398
-0.5519098121927384,0.6333278155208786
-0.08337407502047234,0.4757437328713853
-0.693501915878048,0.8632519190273494
-1.2750409063946078,1.4152815186952483
-1.7267833149879641,1.800454177628856
-1.9022220447726963,1.4443660407477232
-1.7547842721647866,0.9239824081876314
0.2438502985533449,-0.09363029266016244
2.0770224966123565,-1.1750358391851279
2.254213970588453,-0.4221033216206536
-0.4622012349767393,0.2278236876888737
1.0146999460481134,0.28184936127550664
-1.3396976392669109,0.285893500875261
-1.49856403807971,-0.6632301731530519
0.7470003543272594,-0.5164414853101272
0.7318408195303733,0.06563562204016378
1.3612262212559585,0.4733820212569169
1.3507489695106003,0.11607818633402155
0.5278357039308174,-0.02091592290583877
,0.06183080153592761
,0.15888556384142424
,0.22874299918046104
,0.8606905250718482
,1.7612088340180971
,2.3857558995187764
,0.4293798670522468
,-3.338062880451317
,-1.6967906059640718
,1.821256250032352
,1.2995539226499622
,0.1925466108167444
,-0.022702609204662244
,-0.023883434815501342
,-0.0002443623570325543
,-0.0022931319390526307
-0.9989836368711672,-0.3450358535633349
0.8386598783015338,-0.5682098505324737
0.5526999394184093,0.2860820001730595
0.4353927785995184,1.7912793645995144
-0.4069653411136536,0.4858167880288794
-1.4482862430356045,-2.3304342078302347
0.21585457317315004,-1.005258356767883
1.2146495732333644,1.2694720599371003
0.4044756644726379,0.9603411677175112
-0.1663996384444585,-0.1382984654165677
-0.594486881929595,
-0.3943216464036006,
-0.13587777180832905,
0.19130857675240906,
0.9112497554847574,
1.1907332185055801,
0.8752392198115511,
0.29821333115139925,
-1.2086643426648278,
-1.4539469385521206,
1.7876315141984067,
0.7315490514028387,
-1.166869619693765,
-0.6340092346498283,
0.10484418985928913,
0.231254742159696,0.8975944953192009
0.2751131866470169,0.4322803485021484
0.3802829043658693,0.20549618096790284
0.2057342886947242,0.36798166472115856
-0.3053439626666152,0.4063300024603537
-0.7095437418964388,0.14949398959635013
-0.5873591787349017,0.33763957068880995
-0.3604626969828786,0.5070672998322037
-0.5539201349297391,0.058547981787478776
-1.0113760190824879,-1.1917147960158196
0.582478641112925,-0.2769931055273629
1.408662595743878,2.4411836065710686
-0.5797241720615478,0.4895128253829029
-1.1871862745094601,-3.1420268546292838
0.3640224758700583,-1.2798317522969664
-0.03454605144019118,1.2905261163924313
0.5581527042188086,0.9146959783472486
0.8393418100827206,0.3131249772643754
-0.22959256200395525,-0.02178320699632056
-1.3903123917028248,-0.2333385788763249
-1.8569012453389444,-0.6367947013835811
-1.5270758653886545,-0.9404189085567752
0.1617363232166249,0.017598356828686542
2.1139799861873034,0.12837423937236067
3.4970990925496945,0.3281579275259177
3.332447628816404,1.1517604726246842
0.1034210203471726,0.5376177677948295
-0.4538483992313105,-0.7781678995340533
1.5583402790435006,-0.7298026513134079
,0.31003872532426424
,1.008146767088936
,0.5016078999087201
,-0.16142611727091316
,-0.16491644649870313
,-0.016009062523520797
,-0.3819330362049997
,0.13217050471489722
,0.020479373262132672
,0.9951583018586354
,1.6603290550795975
,-1.78399978691239
,-2.9529491005323765
,1.1149221377459178
,1.6833761636126203
,-0.230949174776641
-3.882243479298485,-0.6550714940672329
-4.434967981809137,-0.9348195008410808
-2.8526792226085216,-0.816387021769273
-0.303782228927457,-0.6279682766771517
3.3781983676190688,-0.21587676531002664
5.471289248607516,-0.09067380020445603
1.0802966553706246,-1.5189874373011656
-0.5526334067474385,0.1763546952318431
2.237929164614709,2.164674659643836
2.489210738543122,2.92416208337405
-2.5341852917651515,
-1.1844140099234002,
1.0252476024179238,
0.3698659185208797,
1.0650622594030028,
1.383918759953456,
1.181641235501406,
1.1069011252081378,
0.6746066269815679,
-0.06197281136479332,
-0.3565742332246354,
-0.21840471376275905,
-0.4679605723554767,
-1.01547162587711,
-1.5175601267133565,
0.21000090268548768,0.7463667518576806
2.013467099111008,1.2451176433897333
-1.8385938742021224,-0.6079913132002401
-0.8644103384562667,-0.43474402213875396
1.3787600867668184,0.9586441758387994
0.6950674742135861,-0.6065544817992395
-0.5545178013160229,-0.87686436862152
-0.8016226789758472,-0.3777208555626612
-0.3969765006599565,-0.11572703750331255
0.02232752374897401,0.027007975009426588
0.7775552125680547,0.4104428639815624
1.3563176723708137,0.9835345648867304
0.7532011574049873,0.4974170931480876
0.18037749770300526,-0.13375975689441116
-0.5570108950839234,0.1927873823906472
-1.1514746707457777,-1.3262598372732604
-0.8896755413408304,-0.30824941829965
0.9562337937336904,0.4669136951814821
0.8212625720141986,0.6878340605087852
-0.21138374298339527,1.7634124665234083
-1.3021293095892057,0.18263748185442186
-0.6176078473960793,-1.241940928312257
0.6144823137932485,-0.6676636757082189
0.5509572492830724,-0.1760043648933879
-0.2445826904958033,-0.008748331509705052
-1.9871014898748207,1.3343702723294342
-0.3887617682274431,-0.10418173070052504
0.7109428542367482,-1.0127844859990542
-1.9313389963255911,-1.0530300782202513
,0.6206197727540168
,1.6330031914163552
,-0.633250718909494
,-0.768747015027142
,-0.6866997828411252
,0.025193505200719668
,0.2022931750084195
,-0.19120926701855714
,-0.2627962403518692
,-0.31587952133472563
,-0.5507915663305845
,-0.9788911875971342
,-0.36796415999361787
,1.044597187123849
,1.2150312585872929
,1.3292786702704964
-0.29707273092178976,-0.2393445064139943
0.7839676325663865,-1.1180383184480958
-0.7062244379093059,-0.8339130975354996
0.2822474676589968,-0.5250898254415262
-0.05458253436279392,0.9199700476872414
-0.09723154359901508,0.7636479382745254
0.3410462625812068,0.8724157086489721
0.8424899536943525,0.5412940625771778
1.0460050729955828,-0.0691612121279622
0.4406839227980644,-0.9886949607173128
-0.5386642796049963,
-1.0587282957484905,
-0.5351110294808694,
-0.5931404889287508,
-0.4897138199760658,
0.3061274420164057,
-0.43771693696639424,
-0.5039439232772063,
0.4802193636755119,
0.16419074310861514,
-0.1213682481074434,
0.2013648274270141,
0.1923303648154988,
-0.01442450050905292,
-0.5793870818657746,
-1.312257498538981,0.05878720122615946
-1.823356900311779,0.4052067997631971
-1.6125721468880057,0.162564945206212
-1.1558181895445765,1.0622797141452684
-1.0819404111460376,1.3594217688952055
1.0486681728347458,0.8700200305785855
1.4871594888601969,1.6051587281547253
-0.6846458079928253,1.2399770168392341
-0.18999075232777599,-0.8281650774156928
1.0669005003796794,-0.2376911662739953
0.011883335311773102,0.4247780782217385
-0.19637777055566508,-0.5993107857169362
-0.020430711656782133,-0.3624312897240915
0.2264016030397529,0.1972892724536176
0.00700730614739295,0.02466153730951597
0.3419117640619329,2.3739820288532094
-0.17177997436456938,0.6886551760260686
-1.6691403730738816,-1.4901206402005578
0.12362530979210362,-1.2196350442256452
1.6599174855056216,-0.3487245468047504
0.4094754229055679,0.25023259297449474
-0.9819640752369408,0.6932232213049178
-1.2093321579937983,1.3166996391997936
-0.8418982353142335,0.7148998624395733
0.8238832960955027,0.05493239168371122
1.3136498333437454,-0.5913941633840933
0.8350006725202319,-1.1063659686818683
0.2213785574212628,-1.1672256733137272
-0.4604195141852369,-1.1112486856684929
,-0.4654041091490833
,0.3749292046644953
,0.7540005514073205
,2.228327889604912
,2.031015627009752
,-0.8634623542440958
,-1.6391483766797426
,-0.19713377313748426
,1.122939304878406
,0.7087731792168224
,0.16191124336177298
,0.5754961892815174
,0.998682909407098
,0.7716306566226936
,0.2919210376636997
,-0.5417518292335193
-0.31299164583319194,-1.7358630926140168
1.3223783561683191,-2.3609496032369286
1.2496901816943125,-1.6874658860514171
1.111725921544496,-0.08695728625257071
0.8630953826533392,1.9357563764118533
-0.6450149651009704,1.6762030650138764
-1.4629518819689291,-2.030285094606613
0.5776110489888202,-3.007148848830669
1.2021849171411558,1.122471173650183
0.267668627626513,2.0529619951659352
-0.9089228310018648,
-0.10318546853543026,
0.21225630166463266,
-0.322876054144014,
-0.4377973763056343,
-0.1979551169961916,
0.16255143046556653,
1.0390226762728123,
1.900124779331034,
1.3065252781695778,
0.3979381148369572,
-0.8185258114448692,
-0.4893915188573082,
-0.5315809593864134,
0.4351134351488781,
0.5829661771956114,-1.3170526073556514
-1.03538188951527,-1.3179960481704154
0.2045308588826339,0.3276661965288946
0.4680918404340967,0.2555726628837249
0.3254626041044512,0.017128692165882038
-0.7887140802667145,0.023055756323296928
-2.800497230263298,-2.4097561476227347
-0.6070781604909152,-1.862697083027016
1.8952077927217488,1.188367104052558
1.8823976434018104,1.100100828372602
-1.5145942688237373,0.9234925466301168
-1.0125035142924783,0.04202421730302053
-0.034837000585896234,-1.7284026837349102
0.61815117193931,-1.0053940398990877
1.5919690867006164,0.5875695365504909
1.5263404221607226,1.3134921336524643
1.6266792906026148,1.6156773259441413
1.888672108573952,1.412942042996684
1.5776742870700515,0.837119239555583
1.0266512073912484,-0.24913838000296665
1.154857548929919,-0.7590722674444866
0.9034187314514728,0.4565145089849613
-0.4304600706200006,0.5165573014816938
0.5108489804024146,-0.4122047136341181
0.5069466465604275,-3.060046582043652
-1.2180006676791262,-2.474776000824882
-0.35624088193433856,3.572109275438983
2.2394568946654303,4.707499870286268
0.5789725099463681,-1.1660191017684212
,-3.1771658204862403
,-1.235791271827522
,0.2694787927988363
,0.05997138806760888
,-0.3217849531302168
,-0.8816197753919178
,-1.6584103173108111
,-3.0749571341276454
,-1.519701009513616
,0.4342349937681762
,2.7080737609280545
,1.6362028058889797
,-0.16412695828101231
,-1.1992141329354808
,-1.042027052657609
,-0.011457257613171734
-0.4820571089032901,0.40055638494478096
-1.1072004194640548,1.2037635602841374
-0.448233897156636,0.2525209702870003
0.07678662053296509,-0.2020149689622596
0.6348943162859482,-0.02928369138707809
1.3241923670493343,0.35440767392352923
1.1610573891185678,0.6253554966127155
-0.06264791638356515,1.5837368900142756
0.02187995979599089,3.2188533938768167
-1.0036599363077112,3.1314989509916646
-0.08973775375028302,
0.7444448909611054,
-0.6847818059068054,
-0.3444664561848523,
0.031405584920824126,
1.291103232177285,
0.2409255372934931,
-0.3183895797792888,
-0.2875765715665092,
-0.025450412212019248,
0.7345465082353231,
0.18020306795312724,
0.4301184964046447,
-0.6605105615328082,
0.19149983521074976,
0.28063661008178903,0.6561231442070983
-1.1013458306297803,-0.3319282292556007
0.6833718850625141,-0.19810813835639296
0.9989711648594648,-0.026905023735443068
-0.405294925592005,0.2192405874792906
0.17259855636814325,0.17603824084320618
0.9462824287392292,0.28348559047720423
1.3037264783071842,0.4133080546025372
1.2076132188206092,0.4014452910452316
0.9107747648309454,0.2729946931533629
0.07737893595481493,0.20874012934233385
0.5431078423019482,0.6068880866914833
1.7486831968738272,1.047693729941088
0.470930523778824,-0.07496914772530516
-2.5456264065054075,-0.25198601505994844
-0.880765310397364,0.937476064694014
1.7029699463545651,0.047260959082406906
0.6590171410379789,-1.0385308351945888
-0.4065264931376875,-0.3308950879360242
-0.645887776148719,0.3176171943511305
-0.07840710520585281,0.8135824235698613
-0.19682357687700355,1.0552476476738342
-0.33565928913225745,1.0872911510250145
-0.5757423036032947,1.2016782073594274
-0.6204157207646803,0.8695171417147463
-0.18557083809446065,-0.33713297998096925
0.13963620489480655,-1.2028028404535758
-0.38492479155182346,-1.0942556024372123
-0.7499574611809916,0.09224458538167067
,0.4872267984567555
,-0.023088177810783428
,0.022544568958474898
,-0.4729165019159831
,-1.1962501913268202
,0.08708523776331968
,1.2477039708928372
,0.4702788939992427
,-0.00807013071074189
,-0.18058901339452246
,-0.2436299382622669
,-0.33349858981162583
,-0.16273789610792744
,0.6136799334790108
,0.3370845902525903
,0.6654689738395714
2.452130776412909,1.6664910655262848
-0.9079198340509472,0.7159249552627149
-0.9027701498171096,-0.8581673012083648
0.9185080094221942,-0.6412740126647773
1.1041288245384655,0.4024728702766138
0.15441134914571375,0.4635485085245096
-1.8426655371943856,-0.3519821098767094
-0.29412394918466145,-0.04247713130308886
0.8066684162195659,0.3320192681273205
0.43600638652117996,0.021311258082219627
0.32872787384856084,
-2.8553998475292266,
-2.0466569623616597,
0.2820968705198843,
2.9585352128382683,
0.2716788465433755,
-1.9232666596003285,
-0.6912072173286274,
0.6765084079193917,
-1.0066717826427762,
-1.5256507273609563,
-0.3173661827292499,
0.8724253823710334,
2.1204049369819282,
2.8973707657487564,
1.872130104609976,0.15033274673907576
-0.2978892891671285,-0.8077241050348684
-0.8661425893022612,-0.6186046969208374
-0.6951113832946296,-0.5685296475147608
-0.58839064708922,-0.5354926961148601
-0.2446126924400956,0.361502483219712
1.2164188759679817,-0.516122587941178
0.7056649006196941,-0.8470821433313682
0.012155654017234063,1.273423788895529
-1.8135450035167158,1.3567416980742273
-1.5902330530878743,-0.3825057010047361
-0.09945641151613448,-0.7653117627857395
1.0870208991755566,-0.7018958523965038
1.6048130746466114,-0.8522625833921724
1.6925505815704065,-1.0626535557731172
0.5801209712317591,-0.4577620762168162
-1.3549357153658854,0.4437599549883169
-2.1504022325721044,-0.7433762290056889
-2.012099666166094,-1.52386415382452
1.4018534075673312,-1.2899615469323158
1.5169354936414683,1.4607051598314378
-1.7889364013532585,2.4013953271314716
-2.373532142890152,-0.4241795282789727
-0.6635476613484879,-1.4115834582209408
2.9150618910282815,-0.893115943337822
1.982631600527484,-0.08188593349018558
-0.5108599331992889,0.08745444286562587
-1.327165102924888,-0.2540367499551593
-1.4986304482696244,-0.16556357091806587
,0.1983271146208561
,0.9410189392693192
,1.677478188459154
,1.9769301004853093
,1.534384884035815
,-0.4976169043436292
,-1.5933707973795963
,-0.38003694818294775
,1.2068115099480992
,0.8321004157351215
,-1.0340310370383232
,-0.1106292628376937
,-0.2331650559289682
,-0.2483425415803948
,-0.006203905190903819
,0.009489182184694729
0.4850979447138757,0.8607266887991587
-0.2789596329259849,1.0587789584274878
-0.015504326846682568,-1.1314211123945723
0.1717486413117104,-1.3832608177623706
-0.4875778934557653,0.9062794681492724
0.672225745505223,1.4921107211088982
0.2498844141291708,-0.12786901021438712
-0.7745993508090372,-1.404892696696426
0.2575786494375573,-0.21479465517383028
1.232193819388675,1.0213203969840374
1.1560048928635127,
0.10946676455545863,
-1.1542191560866741,
-2.499859221853912,
-2.7880786964498925,
-1.0810539397969083,
0.9661588258725572,
2.0985460794683517,
0.2478389653915229,
-0.7452675908302897,
-0.3893965284152525,
-0.4998748609364405,
0.40448279165446177,
0.9595601017647476,
-0.06217879707088336,
-0.1757841276772799,1.2438110720359778
0.3554743547555248,0.011208740020379693
1.173242607665937,-0.6358322262922571
1.579496188271544,-0.8338778643524924
1.2797203968569957,-1.2095074624324238
0.5853939794048482,-0.8967815005132316
-0.310702493300052,1.016009731492416
-0.8133448671508261,2.144732189219928
-1.9533229291864045,3.157744654233622
-0.4749145500028504,0.3515248000569056
0.5753156478066446,-1.7440044001627768
0.6880446735904275,-1.2988323742331556
-0.5140032531520466,-0.0954269790092317
-1.1130066624023325,0.5401221390316877
0.4666478691640705,0.9402633577278868
-0.0870653922087139,0.7648963995593923
1.4583088003144968,0.20938812387082084
-0.8098909370156562,-0.2735292543809741
-0.8303679481478324,-0.13291273153028987
-0.15039821745519566,0.2212856790737424
0.6331890084617381,0.8887839714416805
1.968146985596801,1.8534451163322545
3.505702754210139,2.4742700919464213
0.684109751805974,1.5528570769474284
-5.505266340636918,0.4561895498415871
-4.395577095864085,-0.7001583771567979
1.142068687113472,-2.2593564425980706
2.532083419399079,-2.4445961343215514
-0.7519683847271059,-0.09904506934152567
,1.9304669029294843
,1.0402494505787059
,0.26598568199855105
,-0.05597905431510458
,-0.1947079176043299
,-0.023521460698802385
,-0.9888358780759292
,-0.4345058995061635
,0.7323446537019445
,0.3561357808938306
,-0.9012743050180784
,-0.03580977033386912
,0.8480246157095559
,0.3730784105141134
,-1.7125818630119922
,-2.7708165951032186
0.19932621804704065,-0.5923225345093389
1.0759774094821335,1.2665378164794292
1.859799608895738,2.3060561896613
2.5339470197210017,3.2384628857289086
1.6705322138319003,3.093513388108589
-0.16697354885130045,0.0795869918852925
-0.3348805797071108,-2.9754707111712277
0.8155064345694756,-2.276138470606589
0.03177001806382272,-0.2306259739268799
-0.2494997701952041,0.6517717289939462
-0.5247239556297203,
-0.748577631295535,
-0.6813704765688555,
1.7013158030175368,
0.9117630819177001,
-0.7254078765904851,
-0.3511389503777442,
-0.6005095948927438,
-1.870390365056657,
-2.909839877425828,
-3.1018717013266492,
-3.6075559540628297,
-2.800955479053457,
-0.27768981897413525,
3.8645167992630296,
2.1451533001962333,1.0889505732927809
-1.4423105788739798,-0.03281244005151328
-1.5213651032866884,-0.9477349185136754
0.9578421701706592,-0.04368183662524228
1.1573630719861392,0.5234822401409942
0.5216114567143421,-0.2800937079779561
-0.8614768622046685,0.21755117178982195
0.14364729791111325,0.396270692676128
1.5198304402505267,0.4134688849185447
2.606247542239198,0.7374427670939901
3.0066816905053932,1.108714901930998
1.0235494717936184,0.5059472318131222
-2.473350815951162,-0.6032233044619102
-3.4982193190840536,-0.4662696767983285
-3.428591148348417,-0.1307169044509351
-1.3616727431372535,-1.1751032558743244
3.446252400978413,-0.917443370478976
1.1362247513944332,0.9299499075955228
-1.2001920944594833,2.1881883953609105
0.30398767958519457,-0.024061140409557424
-1.2881929698702752,-1.3691491580024668
-0.5167263009772354,-0.6382254540432922
1.4595082569257527,-0.26358311759387826
0.6715944336638696,0.10827002270493308
0.3909830902629218,0.01265238630649553
-1.9532640836719963,0.7627606361594387
-1.0815365244785509,0.42239824880747023
1.531423535721654,0.28628512758877633
2.0455237961523007,-0.8410994398544336
,-0.2799791519065025
,-0.4736164819003701
,-0.6279135944427923
,1.7276250687109505
,2.6073608503661383
,0.14367806340501432
,-1.3869101418914478
,-1.2138781818356492
,-0.9791848560652282
,-0.6135424771875844
,0.7837147307791028
,2.612746738108662
,1.2216178465453145
,-0.8414930369305541
,-1.830721334827107
,-1.0738743541031397
0.11877154257475048,0.6656994902166797
-0.3907016583633902,1.5771727400004218
0.2164923735094462,1.073711379606493
0.8188363197330084,-0.8700988988398619
0.6604458113648278,-1.241743258003538
0.3604989816401085,0.013887106941695482
-0.6188721421911013,0.2621797737509621
-0.29248532150337897,-0.10470981978124423
1.2532123557856971,-0.10383316353507677
2.631449276164618,-0.26882056288699163
3.690426432321311,
3.713938485317846,
2.5833501547406117,
0.2304868746465054,
-2.103735188695999,
-2.3542450712745646,
0.040649573111565473,
0.676829188006046,
-0.2046558095229241,
0.4082392642335062,
0.4812563024388421,
-0.9612592143795784,
-1.2483628680186605,
-1.7581409411745077,
-1.3611814205782682,
0.1287012306589953,0.4792333287384418
2.371796734327888,1.1146213351546574
3.5832914093196035,1.179634936211008
4.959958325275976,0.55805715287846
4.1056445927788685,0.753652904631199
1.1290603314128935,1.6306547510118596
-1.7268478104683531,-0.05164378131698477
-2.781127545455224,-1.1283596627088226
1.1345092987565568,-0.5247648182367755
1.0412287051703728,-0.06002040275860221
-2.196503461558469,1.0754028626568926
-0.44690664077788655,0.04324772874087049
1.8285664672922977,0.08803056906131937
-0.29125858341665284,0.26624241877466104
-0.6684898954616472,0.004233202283809407
-5.094943014784957,1.1883993483500197
-1.7478198664617055,0.6098979650111667
2.6547564230646272,-2.424341894213056
5.0702604835548,-3.266556155360485
-1.1194013767964837,0.32074513064338284
-3.6973729447443215,2.8609051641558594
-1.2386881486697918,2.467546246880892
0.9494284034167936,-0.4422131871278858
0.4197919523439895,-1.471035043712996
2.257946373160805,-0.9004582218467055
1.9312573070376728,0.08412855310394908
1.7055521790083827,-0.2612125738584513
0.7624540299577061,-0.8152005966695574
-0.2753817414560156,-1.4374762978235651
,-1.6846535545376182
,-2.1934023596277346
,-1.9626086185021705
,-0.6406402023773383
,2.4319583529439246
,1.7917180215352833
,-2.3178899614806516
,-1.5970188012422364
,0.9137831846389944
,0.5798807773654104
,0.5307647574043677
,-0.0234811933030733
,-1.4799858550698617
,-1.7725475186741078
,-1.5413022653273083
,-0.9527065642190068
-3.3988537816343123,0.8563356219203575
-0.4401561907952187,2.8200163953286017
1.0136475347335985,3.361019930606974
1.2727975946220962,2.424922591019559
0.6574409176729086,1.5645963067424762
1.2599732104922057,-1.078032154614947
0.05607546831957322,-3.5053015457715846
-0.7034851111739755,-2.2567177045320608
0.5324098052197188,2.3215716143443035
0.7005711388866445,2.51656497335419
-0.2434945605671764,
-0.9539050167241844,
1.0232611032461207,
0.9082604709450348,
0.3124831547814225,
-0.00735093068596637,
-1.15294831944575,
-1.9728268453166309,
0.9546016395315964,
3.8374372684705103,
1.5464505056375102,
-1.7866859538015392,
0.9413292551892924,
1.0088790224924722,
-1.999049693633524,
-0.3173390370018607,0.009373585249602856
0.4945917804740305,-0.8328988624559214
0.6330553284433538,-0.5802680631245684
-0.3191329394183209,0.0959239178946574
0.1876551110128208,0.009173550516537244
-0.5649741170789521,1.6303709161612343
0.06260978529404093,0.4300826101623701
1.5541890074630291,-1.4869392166917041
1.4696674069287667,-0.2909661180448535
1.0553135945898582,-0.1087942854460704
-2.5224434488326564,-1.1262969355913623
-2.38887722562988,-0.12737448854084474
0.9712911903618008,2.2628943404451443
3.3407537259466915,2.0946402763712646
2.55500330897744,-0.7068424228597429
0.7973527004167319,-1.3423340573595066
-0.4429791996954017,-0.8830489193220652
-1.409741448973917,-0.2396950816136453
-2.201249811831677,0.2776977664887336
-1.5296373114917894,1.1505021363710657
-0.046129830784924775,1.7940394078003652
0.08340739546503563,-0.15262992101384576
0.8658188506567148,-0.05279000642408649
1.5126595084352026,0.2107178257040632
-0.8295414427878951,-2.2955980709423742
-1.0700424864564262,-1.5589811591683054
1.1630404109964996,5.027747113225943
-1.4225966069843716,5.784617811835735
0.4498641503852312,-3.76056231454925
,-5.265684968554472
,-1.9485775228945847
,0.257118734275385
,1.5165345893118765
,2.362972571250712
,3.4437432276278366
,2.96774568373739
,-0.560990389582704
,-0.9444572137859368
,-4.321716542045312
,-2.555501059721176
,1.4201988727864707
,2.3088562942969126
,0.0536809891864678
,-1.5826820269348607
,-1.5205041641481511
1.0550483585901789,0.07911617193625753
0.6222145805985762,-0.03547150211126382
0.28965206834204843,0.08946417514629224
-1.6758514128056077,0.07661679093132118
-2.9582112343773312,-0.13997109294800106
-3.5647479703442664,-0.9570064795177768
-2.397046968116543,-2.0173907765562435
0.56242363701225,-2.4557497540754802
5.140820346367844,-2.7142107829181303
3.251936527188493,-2.0454815854670616
0.8229513051064412,
-2.3609386559965686,
-0.9821657350573396,
1.06707295460643,
0.5254065310817246,
-1.496570756771228,
0.5614520345428908,
-0.002615074595365391,
0.06696538959120954,
-0.4177369100753618,
-0.3648720355759796,
-0.0254925923728564,
-5.154519734763465,
-0.04896910747916117,
5.755688002382659,
-1.11074386017129,-1.863939016589054
-2.995791378186902,-2.0331560909466475
-0.5572162921704082,1.2508299087797932
-2.2350823438516647,2.2180789130428167
0.10306850377779986,-0.07702081186841593
2.69192775803218,-0.6388514986325327
2.120358105093291,-0.5482153983101928
0.6525064515522803,-0.33249897799426675
-0.9481031780550896,-0.08002692831658209
-3.2450634350037832,0.3107687518412067
-3.35409262385678,0.5561930852266828
-0.2003293542110285,-1.7787270152502297
1.6977472923674934,-3.0700245406231823
1.6284175247902564,-1.896320700566052
-1.436163927746116,2.198088470083711
-1.2110042156764216,3.2824968062599345
0.5376955986656751,0.12706871266150088
-0.4595069490189321,-1.980205756245387
0.653282793744391,-1.6614096636012037
1.018551042426894,-0.8801944242285619
-0.3768363362096069,-1.0460793224325804
-0.5092087912181353,-0.027347178474037503
-0.310186461805259,0.03827554289963005
-2.0312130375642803,-0.30884855697574665
-3.6683885108495136,-0.4934019400064746
-3.9926488486731975,-0.7232360658650241
-4.373356318607304,-1.842756228996836
-4.931819928723573,-2.9333335366191955
-3.3227000957212063,-2.50866335990352
,0.18930489125588504
,2.1881291338051696
,1.610422424685379
,-0.6570950562204363
,-1.2107861777970288
,-0.1211119311007418
,-0.007841410960398755
,-0.5961815577390532
,-0.1595955501088429
,-0.12367725109925246
,-0.11822148636678832
,-0.06239726459564233
,-0.0815020642264418
,-1.0405178115091436
,-1.8576573693024312
,0.041313579176841086
-2.1515644797843048,2.086064410635172
-0.17044571364168082,0.9048300144189518
0.24730719722578964,-0.6656533811670906
-0.7532148277137996,-1.71291231322868
1.0917936997757796,-0.7801238028643724
-0.10986002922572702,0.6683889146036845
-1.3464874083687408,0.8209109513758657
0.20637267736812315,0.6034089086914235
0.3453733393337806,0.21397485754456108
-0.09217597048755456,0.007851811898256572
-1.0997358011489045,
-2.878836078182453,
-1.4898023616178937,
1.759236783752458,
2.522502780034141,
-0.13941662731139015,
-1.6389602596420447,
-2.031473057973625,
-0.5248037443138612,
1.806135207351404,
2.2044230910553493,
2.1177007296105708,
1.3349597193603238,
-0.013062799828622504,
-1.3789772932948965,
-0.6064578931284853,0.13717129012328788
-0.4663377130480488,1.4113095480791953
-0.7219973007950875,1.6350984002737117
-0.6994617885875822,1.2224765910615472
0.6547259226297841,-0.321275467604484
-1.5341085533518504,-1.3494251380600542
0.13440585955620546,-0.4207017657486207
1.1870939770585274,1.0770988684712672
0.3657875493413889,0.2151798691319815
-0.3071264063214673,0.19193824626455736
-0.15550606519761673,0.7518466106119339
-1.2286639678956188,0.5164358741758404
-1.299676528298126,0.36807481851544455
-0.496397339996679,0.7198657927775739
0.5569963451712111,0.8851814230194521
1.7455143663924295,0.4952139030915814
2.3486016555243374,0.3235416839625066
1.1056894988869888,0.7281401413529338
-0.9399030740723782,0.9671985096016038
0.8285575044474194,1.5702760997855485
1.2453490987455091,0.6528300034776002
0.10478762755330884,-1.3392075594918849
-0.5087071083267034,-1.6415836946327662
-0.5262440922224823,0.2592772791007665
-0.6477687914009405,0.7677313018603611
0.6605402706640211,1.0771329176484001
1.5949252814590344,0.3658030839548362
0.3400612909326759,-0.12875918208069534
-0.5842400681446045,-0.035648648752337884
,0.17243102228475146
,0.5973589316389025
,1.2967268928692637
,2.082753380717865
,1.2566273579922564
,0.23653211228562754
,-0.2792040038152113
,-2.788440703066052
,-2.256914507242159
,1.1164658374907832
,2.0214069026199293
,1.0422746712913304
,-0.18499032477526767
,-0.07661797054416875
,-0.2927476136715357
,-0.041566253188218084
-0.05285131339516425,-1.1023726624586478
0.8330449788706105,-0.6282943819191626
-0.7636014769467591,-1.2210279171805096
0.6617490205466687,-1.4344025217584946
1.0425704198460704,1.8762036423918271
-2.5735150006285714,3.1344801148989387
0.3082679427975483,-0.8210542451628529
1.4003419389504783,-3.0212972522806845
-0.3982398700039376,-2.0528398235657312
0.4728824066819893,-1.4839959287827171
0.5229796607783198,
0.05101293635698823,
0.03233625592180125,
0.2724400887614385,
0.4100294608418632,
0.7802395476098074,
1.3170614737170123,
-0.02480337741089256,
-0.6198172516103653,
-0.5135726729690097,
-0.9070590899409006,
2.1153222905647584,
1.4672985208309621,
-1.9344633548150707,
-1.5657021815092167,
0.5411698514969023,-0.556924207798688
0.22747578487231546,-0.3193006767207545
-1.2985254487130369,-0.13470455276821314
