x,y,z
-0.11605898211608336,0.926108132987994,0.35413595748719473
-0.07168529605407636,1.1734089014241138,0.08534654012602783
-0.040528823432720684,0.8781627534977401,-0.07597223509420425
-0.025693420130459558,0.3153609767613412,-0.10637961165950813
-0.02211269529741669,-0.06932207244731936,-0.0808874682058529
-0.050969925668231664,-0.16530406247189355,0.029125174312485982
-0.10828218338640977,-0.13294302576293304,0.1699579683426947
-0.1211678159719439,-0.08943518459414057,0.3657105696886027
0.057104920542208525,-0.08510216970046619,0.4327294004795973
0.5566766030036977,-0.10914830505828736,0.4205332731397862
1.3178884995730844,0.026900995614312775,0.1800466583875946
2.024559669690984,0.5751332167562657,-0.06769045449551703
2.2982998200183697,1.5311437709932252,-0.08495298727249477
1.9934323788672557,2.3906409635580803,-0.07243044772778973
1.2963964189678898,2.5229449175251157,-0.01842611589646645
0.09655089310279097,0.30108217838308404,0.10710234888497394
-0.05912974106989832,0.0017634801985356718,-0.062002553236818025
-0.06584668585810283,-0.05507145362250898,-0.07627055555689477
-0.04187912014925299,-0.05380404405324324,-0.08427943651951075
-0.028748095717866736,-0.07101157899017152,0.021753608218320508
-0.034156675211561634,-0.12645880021821387,0.1839111630328617
-0.060886722157692315,-0.20245857080279428,-0.21209556221368406
-0.09528673853622348,-0.21889885050370608,-0.4724826885202791
-0.0675786111207489,-0.12271517675486897,-0.020539369113543485
0.12900745684423062,-0.04805449963016538,0.05598053299105895
0.5305270560170061,-0.16532659425641316,0.026250401822758247
1.0117651292762109,-0.3735892816631581,-0.1371305641145292
1.3209556926705086,-0.44043290505955024,-0.090153438642689
1.2624234162543857,-0.3268690637353188,0.027196905087501836
0.8577880291331347,-0.1668965291408907,0.3831869661579903
0.34440054011703075,-0.04832070546325249,0.2483451301406561
-0.01834754195937549,0.009959229000650013,0.0318497588881511
-0.14553260138585,0.005063895880312745,0.43547483498723416
-0.11944637331181453,-0.030587106256538293,0.2123019757958345
-0.05675830102216217,-0.07595501278308073,-0.2858691447263896
-0.015049136373489482,-0.11467781317867635,-0.1864862751605581
-0.0012221742903379962,-0.11399100028563322,-0.0016607766569780302
-0.008695141602029555,-0.07466998556293608,-0.06317437688997958
-0.027626786494276453,-0.0367395378495128,0.31286799907677754
-0.05463478889004346,-0.026772202529352532,0.24695464332554276
-0.08617809303606208,-0.03032263394005195,0.10389705852958996
-0.08526852777219568,-0.02526476990459537,0.3407999649312873
-0.012342570745986015,-0.017872613655536777,0.09309198388896396
0.11143343626863614,-0.015006900344792668,-0.05998995124626045
0.21187922697560765,-0.013084937572227685,-0.03161560707650561
0.2309406723936212,-0.016426238865829508,-0.2122183208982713
0.16281878157793844,-0.02990435376023785,-0.07566069950805224
0.05197080922322983,-0.042009609146665364,0.3070959767742346
-0.0341263048706234,-0.02048379318810946,0.1552967885968386
-0.06052382683421309,0.0585703722616218,0.09404683864702712
-0.04429688840106871,0.16459057915194136,0.26275654731076514
-0.020426513056546136,0.20677224018903467,0.09010768588759
-0.007397431929285131,0.1297661915583028,-0.05067007949753344
-0.0020347850979883513,0.0005582875459775316,-0.07802700771532432
0.0006886019123705963,-0.07085938829978555,-0.052886495235863404
-0.007410323592161394,-0.0668525158738913,0.019529709188675054
-0.031155344005203527,-0.040416752187855856,0.09099411550957703
-0.05723594037681792,-0.019274013595961655,0.13588844679300094
-0.0490631081300518,-0.018134296849714508,0.16384334099029796
0.03788615761528896,-0.0704437529848094,0.1990777681317814
0.20805736854234289,-0.14560184008563093,0.07590921417374069
0.3852123766215733,-0.12495549516192947,-0.0555790414975994
0.4551901065591743,0.08235858711957103,-0.05582832738657362
0.3648665193129115,0.3795720756907735,-0.052429370998194114
0.16685523314428186,0.5180069582153132,-0.045032324994536715
-0.10825598271562108,-0.15041550034978235,0.02926916560708275
-0.09491320180852286,-0.15732375262981071,-0.061148545053247426
-0.0498636434965809,-0.10022423612049436,-0.05789956502235528
-0.017485992213042145,-0.0653665993221767,-0.07402860730818595
-0.005050443048000286,-0.08256475752842585,-0.029896145705863075
-0.012060814649223815,-0.1538103514352661,0.206430813961124
-0.04686384057624582,-0.2124452255635667,0.38444838596997855
-0.1135697780396111,-0.02354391618479723,0.4394071144589536
-0.15973430147433432,0.6293460132825692,0.29447364824505395
-0.05846750957039613,1.4557986557560394,0.05613389857459659
0.30732682307279835,1.7955260435809284,-0.0007112668025946629
0.9102966209190018,1.4139495379123896,-0.13609610507603884
1.5073142622577576,0.6940518059545935,-0.09071678933084816
1.775001031667367,0.14435790430255194,-0.005440874540115437
1.5544284108905568,-0.07694300459329739,0.3928658558083722
0.989757503719164,-0.10124165037150566,0.4281175974594808
0.40694268389761534,-0.057038298600872235,0.16447169384209787
0.043763465288956034,-0.026253169854487186,0.41046751505545387
-0.07934375585692077,0.013030955435918978,0.19402083772437725
-0.07590439733202325,0.20618562707352608,-0.25320221543873384
-0.047060586542920564,0.7102040255471536,-0.18016795844413533
-0.034236291354512886,1.4502831063756645,0.00010813311795583441
-0.04283164683724339,1.9558968376857782,-0.03719274288844887
-0.05686764356125984,1.7633581043478852,0.16366209525573905
-0.051845461775789886,0.9672844111873848,-0.3997416805102114
0.03003332837036649,0.15890445338000458,-0.7200436494796785
0.3103869929689439,-0.21910634811712093,0.05144523492183284
0.8473692891511383,-0.25105401575448993,0.13545637501818647
1.4722236019613502,-0.17968590307839027,-0.026041144711187847
1.8533692408361653,-0.11948236689347873,-0.08411390410260075
1.766004176594485,-0.12131395530334665,-0.3347178517536061
1.253988609163397,-0.19245937376958988,-0.11928961066045858
0.5830637158818358,-0.2951772692686077,0.4933599998637554
0.0698559272800785,-0.4009560984252583,0.1542571829341733
-0.14295984981728105,-0.4908363778967276,0.040302819733277866
-0.1402171309936966,-0.5224459565854638,0.4439828806180812
-0.07614450982231302,-0.4832607672994114,0.1909611804222151
-0.0330713176225228,-0.3798703096141956,-0.07568157174020529
-0.012942893214887272,-0.22938401980917497,-0.13355980491612904
-0.004361317471829308,-0.08999060055841135,-0.08242858671652112
-0.01865553936831956,-0.012712195915871735,0.03490171843870295
-0.058383374371127575,0.010396491004406013,0.1482309123678643
-0.10296559984148823,0.01412175848181026,0.18462104309850813
-0.11563808905611893,0.01542510198392922,0.21379642187461104
-0.06661065866552407,0.010865987730970604,0.3033918026776872
0.030563201668884214,-0.0006059625781745129,0.13145383632896568
0.11127161482670823,-0.011565789177235945,-0.07394250737100849
0.11886973100519847,-0.012406808425931216,-0.07842308625868544
0.05954351512698275,0.0007680569538448732,-0.06889040624362243
-0.015074873385550691,0.01760854243144357,-0.039547055303594834
-0.06377700534637322,0.0009061652092071061,0.0678870576355135
-0.03501306601612947,-0.0026904638451356426,-0.061339341166146026
-0.01071792807950242,-0.0026053937308100905,-0.062225407239869135
0.00076589897186774,-0.0018686269895364367,-0.07044970628291836
0.004059686211521085,-0.003147405727461166,-0.003361440944420257
0.002739692016372475,-0.008297406424374348,0.19019033937694432
-0.0038197778615358955,-0.015676656523842702,0.1790212302160482
-0.017125912187145806,-0.010642708013046308,0.1060664406964611
-0.030761648057798543,0.02745827065525592,0.1226443534293076
-0.028815847421155644,0.0833638340758695,0.034840349379607644
0.0018350605833287667,0.09996374469284802,0.003705713286180904
0.05778398725590383,0.05272313837758701,-0.07904704268061538
0.1124807142380682,-0.015418325247743062,-0.04941262225492249
0.1310897470824263,-0.0511317382258288,-0.008371017127994262
0.09863735688531004,-0.04753103332924455,0.16194096594883134
0.03626359106681264,-0.025908581987600036,0.14329168684508686
-0.01690652325234926,-0.005976806108067986,0.05168083725086396
-0.03770414644302197,-0.00995217596474124,0.18925280992600912
-0.030737290834632388,-0.039281047772579805,0.0885188074119223
-0.01472704554122295,-0.07470295394728521,-0.11857803743064615
-0.0026994978575992645,-0.07131113053719285,-0.0727326053238082
0.0015410405597683365,0.029634948079924724,-0.0011976579460376714
-0.0029651855022702627,0.18684339262038074,-0.03749079909997584
-0.014854351907369528,0.2467810219196624,0.13796452148151855
-0.03456703568416794,0.1278243942416106,0.14310258778670948
-0.060862464191517814,-0.051614933435117874,0.09948141382198283
-0.059616296835735126,-0.13034949130683632,0.18308646710873666
0.02459942792852872,-0.12268013950474375,0.031765249219881934
0.1962283629101213,-0.09987599207992298,-0.04667256602099978
0.3733923718059512,-0.08045606217544997,-0.0028959603330111928
0.44796398281635375,-0.09685224596145027,-0.10909180841369492
0.3618365506516118,-0.1736808369263192,-0.04488565138558584
0.15361899029029116,-0.2490756567511357,0.2100747542709107
-0.04946526965926501,-0.15117839223557114,0.2530227678444009
-0.1412505307801264,0.2542965924651052,0.3170760802918492
-0.1251587670419756,0.8217725793284001,0.3223926351823613
-0.07391071382716508,1.1071583108161769,0.04952978677855069
-0.040725707397494426,0.8307249650629707,-0.08135300581257826
-0.0260652942199755,0.2594583543832911,-0.10325345787069826
-0.02436691019295301,-0.13331390673929902,-0.0870735351519812
-0.060529925479707675,-0.22330120163828535,0.02825465933156577
-0.1320595334933831,-0.17935855712029514,0.2020420341969674
-0.15678418546383638,-0.12845331627771486,0.5587594069779356
0.03750498276148728,-0.11921456789143778,0.69094259763346
0.6109130413233191,-0.0985186051940498,0.5656525141714974
1.5060539043081909,0.1894711589009144,0.2309988165431603
2.364515740626858,1.0237894519752528,-0.04929900443018198
2.7442734441580887,2.3316482389319466,-0.07495732368297148
2.4555329346621075,3.4309832998338883,-0.059596430153727724
1.6854801065970322,3.5352577055115666,-0.004391562812163519
0.2357576046781663,0.6131047255100022,0.07979317029674826
0.007930341461228618,0.12265142242161353,-0.06048074057871011
-0.03873912066835228,-0.026136080513873502,-0.07326194475159388
-0.032805350261757134,-0.06585151328478789,-0.08063949011545103
-0.027004356874523072,-0.11279225800195425,0.010635087022240251
-0.03527622386321738,-0.21727960484660525,0.07932777371339778
-0.06246606856881054,-0.3967725074375268,-0.4689442783420481
-0.09571614184822552,-0.6030746232446955,-0.7148206568103399
-0.07000517007049323,-0.7631520213560807,-0.07157361591353056
0.10868690447564974,-0.9005861527840043,0.06180296805051658
0.4600246313529352,-1.0412444239735597,0.03733090506451911
0.8537202697518657,-1.0356468954752331,-0.14144279223861375
1.0608557400703518,-0.7724798215460169,-0.0973252739750074
0.9323724311006352,-0.4024860525602471,0.035374052924329824
0.5313546535921888,-0.12996872268587328,0.44822633985871096
0.0986069120524642,0.00860759123519297,0.3753257899904208
-0.14992890802322745,0.05098331819769565,0.1567909116790854
-0.1853981521781558,0.04169309684910304,0.4967639845718311
-0.1145596820421727,0.029527319128452956,0.22136234691630208
-0.041885391655535065,0.00849437706910694,-0.2918118023829601
-0.003088527373027561,-0.05495563326290498,-0.18052302919315896
0.008132610052040024,-0.16603723993437108,-0.0022525710715629466
0.0031622320501757677,-0.2641549010155332,-0.07341780472193585
-0.008649163637044044,-0.2603331505760782,0.30841547824467264
-0.025746196587732945,-0.14347354652872618,0.26082677902316803
-0.05248922377120256,-0.0097144156730699,0.12174772896306064
-0.08307157848629859,0.05100940640993329,0.3376206134512869
-0.11246361901603016,0.05244952443946163,0.08731643559367043
-0.14621410453625122,0.03930814481006598,-0.06067576605363203
-0.18162186586742465,0.028411276466710583,-0.029067718317740094
-0.19755962076562167,0.0312976668484208,-0.2041330495549578
-0.17414631414637416,0.05238070048750034,-0.07294208475699238
-0.11289248861315047,0.07245943278670915,0.296178170085341
-0.04190601518422277,0.05114206330765731,0.1529888579996891
0.005236897868216239,-0.03611702303954808,0.09513230853065772
0.01925982462849346,-0.15170080514888795,0.25382928637575874
0.01497209196531657,-0.194216401943295,0.08580848130303975
0.008719442172155908,-0.10918179727963734,-0.049009517785967294
0.004771016340838763,0.02328840999714288,-0.07492349062330994
0.002721163501807261,0.08775914686152814,-0.05105936366105422
0.008839948677801003,0.07431215061890868,0.01865109101020711
0.027072169317586825,0.04244554704486657,0.08765000333092722
0.04667683687919608,0.018976741635287703,0.13342134281474727
0.035509791900819355,0.01731131883202891,0.16092475518163926
-0.04737156488963951,0.07271020916319318,0.1917930987535428
-0.20788970614576,0.15417221452055335,0.07190211199664663
-0.3766055849403066,0.1394358533574203,-0.05407629306994943
-0.4445621715444163,-0.06562199047010102,-0.05392900487743724
-0.3576852821763543,-0.3645549096842737,-0.05087620784410474
-0.1642941768052938,-0.5059269404643085,-0.0450669960676967
0.10676518121215778,0.1594301074169431,0.02598749089015896
0.09446545096715264,0.16267889974867675,-0.060467673992522675
0.049997519206037344,0.10283347634113073,-0.056852321835022535
0.01770590899363111,0.06700723060021896,-0.07332742813238967
0.005243270028742586,0.08512138135605872,-0.03171987206322857
0.012387079439290405,0.15917813542091852,0.20402855530184127
0.04778058933800167,0.2204860794237704,0.39479494755521055
0.11579169080359394,0.026578957863968636,0.4601161448218245
0.163364522055511,-0.646240942026135,0.3037111719164524
0.061303160069756925,-1.500361387136785,0.056833036326456726
-0.3106678998153013,-1.8583297122997775,-0.0007461204473952246
-0.926243480729288,-1.476500352933007,-0.13700451873947422
-1.5384883855612703,-0.7411731181141019,-0.09126819576365863
-1.8171992241719863,-0.17230457277212174,-0.002593872545650689
-1.5983903945221205,0.06255255638758184,0.4028334751870908
-1.026269574539747,0.09381708651337607,0.4330915930261032
-0.4314853977826749,0.05162657856681428,0.15476562248914574
-0.05730082112070178,0.01786000539973541,0.4019546572369407
0.07307100249241573,-0.029084089239308383,0.19157575066522495
0.0733388567880815,-0.23231109311051945,-0.2472023943727181
0.04600528145195026,-0.7402126375638649,-0.1756679946240622
0.033578943953496136,-1.4649488582472876,0.00011638012551744336
0.04191071806437807,-1.934277300613936,-0.03860386416385941
0.055181790301843225,-1.7021686993408127,0.14534702139807146
0.04899748121992027,-0.8868114458780071,-0.4441390054771084
-0.033938456034819056,-0.08840010826431123,-0.7606229423824901
-0.31311223888099915,0.2629591403316316,0.043266001299308236
-0.8434056109886571,0.2711619154189458,0.14107239256894488
-1.4547507578280183,0.18704846996550295,-0.02342537325013312
-1.8189336457922456,0.12194295752207525,-0.08731455776806869
-1.7184628840215692,0.12204142181129025,-0.3437709068676893
-1.2040764364186876,0.19154984841647488,-0.12207299097140152
-0.5428985228171676,0.29443901705076203,0.5062261314373567
-0.045977108224724006,0.4093402173838857,0.17731469912347247
0.15232511544402086,0.5171195403980827,0.06522311931778219
0.1414172378489602,0.5625489010713693,0.455003769136324
0.07458283786768216,0.5196758226119554,0.18991428693597132
0.031179760184681937,0.39549451583569983,-0.07729380486013149
0.011328328798224265,0.22370971046622384,-0.13407318530422305
0.0028760602985390404,0.07684557157502535,-0.083315721014087
0.01649994558600042,0.0030374487440687488,0.03460686238598155
0.05488556821310256,-0.015216851717656688,0.14827440020869256
0.09925329605773478,-0.01596667401961871,0.18764663155320066
0.11639982254278206,-0.01680291767564684,0.21570919118154447
0.07951006312757676,-0.016484336891267586,0.3013300654330894
0.0003366732378653204,-0.0111118856730499,0.12977294007409812
-0.06488302222732263,0.0003148172953255802,-0.0735232944726607
-0.06924579679067666,0.013447495149046038,-0.07771401580677306
-0.02158765973557969,0.017579131830463782,-0.06823311737057791
0.03314390420686697,0.008308888607867795,-0.03925619130126201
0.05663709471038963,-0.010340513799275036,0.06703127170311188
0.028344979232413862,-0.005930280989652044,-0.06063399877162767
0.0073029938052320545,-0.0020459188232167594,-0.06146748510677225
-0.001796086293364085,-0.00041067360184619123,-0.0695326609021274
-0.004106397244147159,0.00016241499377889212,-0.0031910601713807107
-0.0030544248991030143,0.0008948399013734704,0.1876089350191505
0.0014893831858744516,0.0016777920421841427,0.17561992251791947
0.01048658686402035,-0.001847204021358764,0.10263649088867992
0.02003458300924009,-0.016910795806110376,0.11971724836680417
0.0210382422426976,-0.03885411670528193,0.03420502610189462
0.006772242627645935,-0.04593983428297916,0.00384800066043446
-0.020452113429765925,-0.02656077032174386,-0.07716744253092374
-0.04689402011094115,0.003156664468759493,-0.04815419872422192
-0.05565110665517865,0.020105474492123267,-0.007194788508056994
-0.04045646506636755,0.01989392875771329,0.15790910885626785
-0.01225354870841342,0.011165548468274977,0.13405990498468745
0.010752832626808595,0.002607064780632596,0.041839474389169067
0.0186991509532579,0.004307843042376346,0.1797203010990298
0.014395763351680857,0.017328835133119905,0.08498292337003323
0.0065514516492893035,0.033471250032596066,-0.11355173051687616
0.000891145583130637,0.03307039876946721,-0.0715140963203457
-0.0010786742205426971,-0.010378528162069273,-0.0008811470835292432
0.0009929434760943406,-0.07915995541896652,-0.029116354673226864
0.0064644604932788475,-0.10447194304161923,0.1262189252886114
0.015609570018534009,-0.04933919896760017,0.10672061886047056
0.02828007450398437,0.031611041221634086,0.05270111319056925
0.029454298959854075,0.06386302152696828,0.14437962728490794
-0.006137547956813297,0.05636684458092225,0.035316819019011916
-0.08111734988659762,0.044923319415191336,-0.02887855699984137
-0.15879232495949142,0.036780711324497985,-0.009899976317407407
-0.1902099922768417,0.045462971796432564,-0.08775087342506717
-0.1486519710001988,0.08440042849992868,-0.03258692454202804
-0.05185794048830883,0.1310855704817696,0.13764148250991246
0.0401192470175602,0.1158840902674368,0.1031516386717984
0.07695361075581686,-0.02451645174320326,0.10401010230763352
0.061544435618975275,-0.2442013027845703,0.15046774892513634
0.030840141375080957,-0.3441091464435585,0.028186342047321844
0.011959416165645305,-0.1849003332393362,-0.040061179956373434
0.003477806966399044,0.08929931427761795,-0.049881002401052636
-0.0007545259338509193,0.2282774460344135,-0.04975717437068864
0.016715968679510175,0.19754023701009585,0.010374793867294091
0.06969699818085694,0.1241857670188838,0.09757538338584083
0.13423998912934093,0.0735424648784137,0.3289548510379496
0.12810495602350142,0.08780827670352556,0.44591834227797217
-0.06172425144611589,0.2258961223838657,0.3111263608748258
-0.4643859696944743,0.33853252301992176,0.05807452749407496
-0.9171987323467091,0.07250973098382196,-0.09823611056930792
-1.150024401042795,-0.7781435346123253,-0.0901173183201519
-1.012781018697427,-1.8568067792300915,-0.09152097245390588
-0.5948735485574375,-2.4190041499738517,-0.061395349430704176
0.15143314556434662,-0.15119087001685652,0.1335211101770878
0.18218719168908384,0.0801875811481943,-0.07622313522335955
0.12751466411449994,0.1006274274603456,-0.08246133468407812
0.0780528983309523,0.06329871473269444,-0.08078894565434824
0.055893890233723376,0.005052710165855956,0.07116690119358182
0.05720625827240111,-0.13911807103108487,0.3639638522287664
0.07104806313730316,-0.5249754192476401,-0.01860395672281524
0.05232234527872315,-1.2938990749827175,-0.5927406755749215
-0.12614037194578975,-2.2504649103347347,-0.2295748940002549
-0.6304830701738937,-2.7489408133608784,0.017792687516769084
-1.4964470462714037,-2.280045275011612,0.009986417331028494
-2.4805778677719106,-1.1109798797303827,-0.11413759010741566
-3.1283367144370806,-0.0396619963964422,-0.07325805940841135
-3.080135194725392,0.4269816648135696,0.02612213212891934
-2.3365597034171737,0.4253969651997896,0.17697437947842687
-1.2782056309760317,0.27319317772529444,-0.3388191533785005
-0.3964201781921292,0.1354147622183865,-0.5231247042375529
0.05851108271401007,0.1111989344574894,0.3797738194495177
0.1601640431915048,0.199355774517356,0.26461962678994666
0.11302130729829594,0.3690070479710156,-0.3888322738857926
0.05496851174495776,0.609338905143251,-0.2958113638522205
0.028085658002279468,0.8560290382683065,0.00033369565552437107
0.03255815893306646,1.0029478842028623,-0.045807043562415065
0.05645406937228342,0.9432796931346064,0.4521150222099816
0.09684311508116364,0.6561394778444837,0.40680328851946257
0.15385592711681234,0.2823403705956003,0.2329541523638463
0.19440102965841605,0.0214253021305138,0.4808009411146401
0.1902497612667796,-0.06800258696850714,0.11585567926924238
0.17006671252894465,-0.06429354381144121,-0.08283085239942514
0.17987134096130528,-0.04512548890904115,-0.034995498653288895
0.21580645582842947,-0.04725297741769826,-0.2626647641177461
0.2361297419474981,-0.07547997520817673,-0.0937565103786092
0.20613702068165746,-0.09639935807761822,0.3801438046899831
0.12988633308205266,-0.0512638644772737,0.20633422767908546
0.04998463689318189,0.08049672008053152,0.13359255027031408
0.00231094253243197,0.2323749983458157,0.3240005800790713
-0.012576304246092185,0.2744620870159293,0.10683731242164908
-0.012399099208289105,0.15390628932387268,-0.06233642510451976
-0.009410112080085464,-0.016759951097492953,-0.09439727322737483
-0.007972005287486497,-0.0974920435151672,-0.0639652639047868
-0.013129272516785431,-0.08330986650047195,0.023489917421474937
-0.02662275054484771,-0.04740069109491159,0.10852866975935964
-0.03612212996194367,-0.02153373900256106,0.1563934409253813
-0.00853822756464807,-0.01952761981858536,0.18548067324529627
0.09466613627292304,-0.0739516874531117,0.2332603832738709
0.2730766569996068,-0.14798795463378125,0.09256957424525443
0.4512034697664733,-0.1195074141856588,-0.06268599063798308
0.5174531716432071,0.09579853851257726,-0.06408881316543003
0.4193772855221434,0.39225967610883583,-0.059110659479072576
0.21025257654134452,0.5240405140020503,-0.04544083391062057
-0.08917745909163421,-0.13360209450389726,0.04187467487350744
-0.08674323536162981,-0.14273150373153332,-0.06408589312292964
-0.04797034697682845,-0.08994291320176284,-0.06208619435119056
-0.018164636182264937,-0.05698739255211849,-0.07687424831086176
-0.006224532285607598,-0.0710652643483658,-0.02330957275770107
-0.012112611773725579,-0.13391301877003234,0.21417856970173746
-0.04313047651990831,-0.18837549406066145,0.3429849398074433
-0.10247853692101117,-0.029770794716693638,0.3604010949914641
-0.14199358487120628,0.5329150556602891,0.2595792628622473
-0.046926413593902684,1.2432274534682504,0.053357997379833634
0.28605035828338216,1.5129695474517986,-0.0007166622970873527
0.8279521848693765,1.143229620580679,-0.13222307001249695
1.3561877451656952,0.4978519539676968,-0.0881543496973326
1.5790477156461291,0.03329676504128677,-0.015669412491938758
1.3580217655383562,-0.13047684929173806,0.35570634230637355
0.8330627213065467,-0.12599297874465978,0.4140896426797505
0.3063975959735894,-0.07340712061533639,0.2071592324201279
-0.008532911514280705,-0.05410505723393561,0.4388490082666846
-0.10170064751896167,-0.04547361344663176,0.2002710062023995
-0.08397382591404012,0.10431270469013842,-0.2709463329022789
-0.04976717408194187,0.5845962972573,-0.19180920580696734
-0.03580952893964495,1.3754633996819488,-0.00011243929818783414
-0.045825433966522944,2.0190483522879985,-0.03504490742361315
-0.06354015548184888,1.983852829600124,0.2348146145319906
-0.06444654892085264,1.2691722221928172,-0.20940187497914664
0.011018213246590613,0.4282113585868814,-0.5332434048350212
0.2935414541566746,-0.04880086758564463,0.1017026140430457
0.856101470775886,-0.17042940633331485,0.119042641593931
1.5370458652147232,-0.1477046114440003,-0.035643609960316916
1.991422090276854,-0.10663562145555387,-0.07205817286413851
1.963066022015021,-0.1142879432940944,-0.3002939581376327
1.465411955862201,-0.188130367835762,-0.10823229986677146
0.7567252149164534,-0.2832694758911056,0.4398339588847062
0.1760545217468632,-0.342686503513839,0.05452601517182798
-0.09881227849424824,-0.3506609001414646,-0.07141772686347225
-0.13232510431063682,-0.32337738516318243,0.3913703017654537
-0.08151622662966429,-0.3063443824716537,0.19337426282914727
-0.040744112204159855,-0.30040121936166403,-0.06894116709223885
-0.019846796090413562,-0.2477974467506789,-0.13133820172787758
-0.010924999562850564,-0.14428558836427238,-0.07861932984077405
-0.02788407164500109,-0.05383411250602619,0.03630823633707175
-0.0723564552398052,-0.010370553688107641,0.14793824622251145
-0.11607058872016165,0.0058972146057303275,0.16828190252350872
-0.10792091190137656,0.00925760710875883,0.20298168830448995
-0.00732061112823882,-0.011557371545822271,0.3144423746951588
0.16299816863586924,-0.04623863553175832,0.14064552660874674
0.30401576229335137,-0.05640093587512113,-0.07642889129931274
0.3213603575256322,-0.014399666476131603,-0.08251816148930048
0.21293452896259368,0.05885812482358424,-0.07274810217663374
0.058489734207279875,0.10223840929960737,-0.04143876167010116
-0.08951491656184676,-0.031032272955244862,0.07274146638932716
-0.05970765731958805,-0.03102010488110182,-0.06570671493777314
-0.023603753855001908,-0.01776227287718085,-0.06689618934320474
-0.0034501004697670146,-0.009444366860803494,-0.07620650654167882
0.003366727717992957,-0.012968617892324064,-0.0046481310911191676
0.001079293788613489,-0.0314390788901629,0.20660056893565015
-0.012369213304898985,-0.05699995957097743,0.2020877543794281
-0.03974631483089058,-0.04195753589002327,0.13020859546144445
-0.06539610062395422,0.0737466005968475,0.1425240040253114
-0.050556642063176165,0.23833617931165466,0.03908310826022485
0.037863678712796375,0.2869066451070248,0.0028072542884965608
0.1906174007882816,0.15787195666651646,-0.0916314754596422
0.33794337890687937,-0.026684165268886072,-0.057952890573175264
0.3881404380086233,-0.124728628144375,-0.015527638188258532
0.3008702073000067,-0.12012090961317977,0.19083198064291595
0.13048613723958136,-0.06972357866898629,0.20458661598864936
-0.019315912425154624,-0.023043342100749018,0.11408997484546475
-0.08491548079750844,-0.032010018303639774,0.2547809670210596
-0.07600161136683115,-0.09722430599306127,0.11378959735649695
-0.040478854862072255,-0.16177806213593648,-0.15556849203234455
-0.012783892665527707,-0.10296968101567616,-0.08955613384887516
-0.003622364271436696,0.21070412758245585,-0.002526982201214282
-0.014950570043969604,0.6494599094738613,-0.07208883139970959
-0.042269374515744716,0.8349804992207456,0.22050538222221147
-0.08322437888676054,0.5787457864588871,0.3249078988295995
-0.12263348860462946,0.136799830003501,0.3009151901444811
-0.06773988627541291,-0.13646049420063905,0.37846052757505255
0.2035355589045018,-0.20673252754358604,0.06429111155015876
0.6761993364702926,-0.1790171670824229,-0.08091655674963019
1.1403437666451102,-0.1287358942090174,-0.019770564917310742
1.343774612865898,-0.13006355095843067,-0.25093074164205265
1.1679979218060068,-0.17913738482944874,-0.0988059884775304
0.7095587238756735,-0.10182157628891522,0.4583689189235868
0.23159122243528696,0.41002103436040216,0.4246815892359797
-0.05065136592253339,1.424993616759311,0.34328674699036643
-0.1228184794810434,2.4581210731598184,0.4738053604795656
-0.09774082016048702,2.7914125004592663,0.18322864258750826
-0.06598706429473633,2.191131828246526,-0.05401358192737405
-0.04527783553013087,1.1630616558228652,-0.11160677419656397
-0.03570648236230795,0.3825480016281446,-0.05985391345830034
-0.04932121399559553,0.048825003938368194,0.032541694376709236
-0.05735149789896625,-0.029146214346476906,0.05945186859009428
0.0372709794943115,-0.030641367101272913,-0.3676773264295158
0.3736601096928754,-0.04399344502037837,-0.5573562977314557
1.0093637578499701,-0.11453285513612033,-0.024755150623255368
1.778261126686259,-0.18865535836521266,0.1395906616028756
2.3180386175091527,-0.17008995674007232,-0.0533704161649009
2.3156427667292925,-0.06897485327227315,-0.08139958784193091
1.7598156135104523,-0.04046784109565671,-0.06875254818246422
0.9482346867804256,-0.17966958513693673,0.0027825443352418877
-0.05196805886661732,-0.3650307574377044,0.16492699026671104
-0.1340949310116537,-0.21186297089133,-0.06030898327488954
-0.09075727156647796,-0.0820242411457226,-0.08773083184837073
-0.043062508488610714,-0.023055679283276675,-0.09913526628943448
-0.02053979379432169,-0.018127523455015226,0.03165311682457528
-0.022209780120415527,-0.055242570973301035,0.3574765070583875
-0.050504629641523364,-0.13187559514050146,0.2964442398360927
-0.10544366290214302,-0.21789541490902195,0.14629086545612194
-0.15297902891541446,-0.2595707453590546,0.20929994763027496
-0.13187513398402415,-0.24521405329745055,0.06381799444940409
-0.013263852172480677,-0.2077494482352431,0.009736400883359348
0.15896926637960573,-0.1579911951602729,-0.14182293796048814
0.28229001051964203,-0.09646861925712301,-0.08958411101784891
0.2756780212200865,-0.043128412241300894,-0.011948816719644206
0.1508016968867112,-0.01173966940932893,0.294070824508494
0.003011824746629227,0.0028258365217178013,0.24995275509242101
-0.07999044458331381,0.007017583637961749,0.07834971529369983
-0.08487004232619833,0.003193759802763971,0.33154089384439345
-0.05086992663162837,-0.004516322227689204,0.15653774521259128
-0.01803717606880506,-0.011760085790290378,-0.20894260666099296
-0.0004094428615663004,-0.00646703001802279,-0.13213003840632215
0.004229712245877093,0.028537966603614132,-0.0015307507126840784
-0.0002803432926893473,0.08105434283359314,-0.051096195078935175
-0.009770351606428385,0.10371091165712258,0.2303511971059933
