x,y
15.391287658204654,7.39461745980729
13.604955530661561,5.817099297635293
14.167676486584202,7.510695214544787
16.069015650506273,7.508258966302841
10.583345822952266,9.118434432271386
12.824384202768874,8.696208569218657
12.583069925203734,8.927838499321972
11.4461920526181,12.580887432469055
13.828419407378071,13.922205456868324
11.863365294531635,12.117229383811086
15.26753791586927,10.85559889816602
13.759259376472686,9.071768137186648
14.161400404915565,5.222370107329905
15.364397227918301,2.2482482385331237
12.998588142570775,2.2257922427485117
13.929343092877815,0.12993010537555527
13.683121394142615,-0.4104784516153187
13.191722614666467,2.1142483049659697
12.638901733931416,0.13064172825335066
13.123359639138267,0.20286647504436076
12.622821337868386,0.7676790891420541
13.638127519980474,0.13353375112889754
11.505947189841946,-0.17148510281683085
10.640232471835477,4.820163957636969
12.006124896509595,4.952682040808195
10.799289379272325,4.211266939060464
11.550695972860035,5.054257538133799
12.089053486597939,4.5029986258669465
11.500338419424017,4.943670744862539
12.494761084927061,4.0150881743334015
12.413252681534605,4.5797096691032735
12.10152356419053,1.1508413475425592
11.525146635036268,0.13971610976732726
11.713284590558644,5.670747908729088
12.84421778794528,4.786249115070984
7.003758909758598,4.512317205603797
11.621706216091962,5.56893748336426
7.758232419961077,4.197447801786232
9.837636188624739,3.5954939070398213
10.18232822130284,4.406582368493386
10.314994913818301,3.98760079174072
12.110806626305802,6.32450868584103
10.30397526588935,8.056368162599139
10.134863635481333,9.866242908128848
10.124783072901128,9.256172994232653
8.805919723394322,10.051151858143276
10.673382521015943,11.764768998072851
8.755177410285723,10.865088733343775
8.706585604248929,10.134746230776603
8.701473854429803,6.236126105042421
10.25770733016311,5.874202573456152
9.585208511305737,4.292912511848028
10.18849847458933,1.1872383082024776
10.495206899340756,0.6078332666262377
10.433044670927432,-0.07333716525243078
11.400058564477089,5.685920641551126
8.10017725732452,4.58730148251678
9.541811565087551,-0.6469134175581464
7.30719208133153,4.211619082891806
8.803108087635156,4.220851038695668
6.235531938453034,3.7708866331155377
6.8900250435176424,2.6351251732353163
5.683724187969799,4.091241437336101
4.528361269848867,1.6506921208855412
4.9782911894441435,2.986280401500984
5.749478893834013,0.3178731354368289
5.869354053818486,-0.012895529374809605
7.0079812106917165,0.05222353868921803
4.74039667764456,5.694392812336337
5.180665651092164,-0.8253880173015207
3.6776802384619747,5.058392648598465
4.927178497637204,2.6995279245848787
6.264990405496446,6.139904407173799
8.651611345193011,9.568632190314473
12.962860032261062,11.535164031220596
13.885218492327066,17.326503209618135
16.42081760954855,16.363655626820787
17.321071126290285,21.15511905026368
14.873344695194351,16.437065051176575
17.359454977771474,19.089274621623108
13.120214555895295,13.488866752382574
11.348228749083937,14.884162914634205
10.339685184503706,13.771747689037007
7.31211714811776,7.0392631742854475
8.118764943794089,5.838960818165207
8.029731797908642,7.656906435697978
7.4987076743804435,5.314789429267283
7.905028655227373,6.307379284083548
8.392725942449857,4.954279199198549
7.901545390961246,5.487312293266618
9.977618004763084,5.924607626064433
11.992236307366884,5.797682441522642
11.354133981221965,5.589611046353807
13.920094068792636,6.748230621080292
17.148372879086345,7.539029615401622
18.528727744128247,0.4110966896617665
18.75162764069516,2.777472453843697
19.75006149537321,6.756578140115742
20.13607016106469,7.230116473785048
18.662963413514085,10.120996463770297
20.397172088663687,8.7185904680275
18.26032253614836,13.909230835337018
22.748561403697618,16.125653510086483
18.463285081680496,13.402413644325595
16.72965858380591,18.49917614005191
19.291860742661267,17.112298668037802
15.985792573256962,18.077917053345985
15.085074675181493,17.827052379400932
13.942617283381145,15.064803926359875
15.378248317147925,17.071417864290613
14.827290843018394,14.478449091431694
15.48394195051632,16.753618345290498
16.03162756496029,16.957934886185146
16.404490724582537,16.0515277262792
19.6112872251838,13.732292479539206
17.558580003364142,13.212115716926231
20.62576392459384,15.006944801855367
16.51380185124934,12.859943983997145
15.632293548802538,15.124302144769088
17.829920079246182,12.86594255059952
16.51647425841023,15.616913400215287
18.84613547015391,13.462425778454506
16.41134741953043,15.662741664572327
19.4161746952051,14.499130248840961
17.23418654919276,15.968630849146235
17.314864725405286,19.27199380532023
19.478745199632908,15.42007108922941
17.269613106849743,20.114383912520076
18.45705260108275,16.146383901243166
16.878298011161448,11.570711138564501
16.452816646087786,9.888486320474694
16.548647271693664,7.662274410839241
15.864038042345346,5.873290536847748
13.956685114422147,6.136408623788563
14.49051008715081,5.196434094804603
11.39871564510927,5.05330559345542
10.881628894091149,5.228035020088361
11.001990639743907,4.936071924900828
9.723962461867758,5.50609501670144
10.113251556162831,4.91899497478489
8.967395917945709,6.825676335880399
9.25500758734259,6.874706675913767
4.589724667859586,6.881506864762986
9.247870024434423,5.8300115144977385
7.669501436398796,8.390686776395686
6.899324938971502,9.53016639719363
7.808111783970336,9.081994283546386
8.481924487952309,9.962316029524917
8.174937975764022,11.28638947737201
9.472530256333222,10.772538830729252
9.627158167659692,12.679577665927788
10.4442045369734,11.016190076789371
10.358138686499569,15.133366758565252
14.032296701612587,12.498172441321179
12.957808241668102,13.942537439477293
6.941553544352647,11.442176588599539
10.061321793857275,13.491546369463054
6.003013748597218,7.739922727130934
6.466989494603268,6.86024252775621
6.6451865211211505,4.0043365375225495
4.58928244877078,3.672564639872802
6.741238608113247,3.8533931231387744
3.5877648266564157,4.072271577958121
5.109193872006376,5.668675137394483
2.8765620091562183,6.5250375595415475
-0.34525362559948963,8.292640493640812
4.421460045728802,8.707510843197065
-0.5404051853387016,8.527296206798118
0.8351367941486958,9.795291121027116
-0.6391431011427213,10.14706331027303
-0.4049715816374176,8.376997795643646
0.3913303327467989,10.362272650541163
0.4558592868979174,7.074374133921943
3.604925831721435,8.31410739954094
4.641278943143936,4.492666991864266
9.153783886859118,4.345909247701036
10.364269500511435,8.052234293352075
11.412662749402205,8.420731884613572
12.47506188683467,5.592433866996315
10.087758820393608,7.492215540032794
10.391883807498033,4.389490723169353
8.122886092583077,6.896292218077622
8.787640480005336,5.033996526248943
5.854179406175772,5.202366142304785
4.370578490898132,5.278167129579902
4.7642179772662105,3.630747770178394
5.729286120693837,8.096193199046342
3.3346852649616303,6.9612682681799365
4.8786034526023085,5.781153710744442
5.1753411076820806,7.66097514873067
3.502137730552381,5.511038999286653
3.1861544973017724,5.056338446191709
2.0183801980177667,5.168282326669086
2.9341142893336785,5.95217112983778
5.993258818787845,8.6868340055249
4.803338738817582,9.821083259985636
8.901625100328685,12.3520111936394
8.339356088958947,11.419576044228377
9.125135942246905,11.441483436408276
10.270217986540274,7.8478618997319955
12.49068555706244,4.686195717833299
13.750563393947964,7.05162885818972
12.667429219672766,5.6896015688615895
13.105404014529555,6.694199679041077
12.687612426258266,5.335684816960818
12.337607719970329,5.737339065325682
10.020404721104963,4.741869941353184
10.17903592531085,6.05534117342212
9.631364957467929,5.370508414471963
7.78669424469857,6.244861752008588
8.756406505538942,6.70864227036944
8.546881362758404,6.8259948198792335
10.022139796077278,6.736323847279992
10.389342658427363,7.421030026999444
9.942903535932356,7.199327936530808
9.237194251497431,-0.16180317559762725
10.887139169420298,7.520607486190628
12.603878238530635,0.4999319183748239
12.452966301073715,3.166318454476233
11.114376575050693,7.16876990703553
9.906126633482918,3.5886055032404762
8.272156801128776,7.654204821483577
9.388217741508551,5.555008666767671
9.901492079175434,5.296865715303898
8.863876144816922,5.3265940922818285
7.582997369993665,5.920016806891881
9.967222089226713,4.3138290688071645
8.026182902824617,6.405571342101919
10.086693604680754,2.902427952365292
7.673553092987385,5.8920155276953805
7.807352698444793,2.7887210365885533
7.614952608159586,3.7080627875956775
5.2815920990111245,5.664271890116117
6.823358642347323,2.7606272451913925
4.399371570334474,4.618720814516858
12.738434559244466,6.996530959425352
14.770265663040297,3.4364454845349424
9.797481810784998,5.551528544326119
11.706111523195775,5.956044780401796
12.449210083642392,6.085714511474249
13.026925441506975,8.51491564677605
13.905477173712592,9.565862614180793
14.932603739274498,10.54383027098119
14.528166845568288,13.038129320900396
16.914227166124366,15.297060174411651
17.92803332584478,15.931721642213807
21.993959389755567,18.42479585707533
21.943996359606448,17.11093113397184
16.25768820755147,20.806224158313796
17.42235886730488,19.452630816700676
15.333097998843858,18.753602990993585
16.091839112299734,15.186129193895306
13.437347400512936,14.600216535469002
13.437235907189775,11.848396049233408
10.899610232811579,8.034796585260828
9.907870477910027,9.247321773152695
7.834973359117838,7.41667216501613
5.020904285674698,6.462059499663337
4.128610774956285,6.414015598374474
0.4014450643383372,6.252402261138803
-0.06309096165009143,3.5282683737582743
-0.06659313023851304,5.722018842830793
-0.021964640768243542,4.499054510299024
0.5524908991054096,0.3414084201196483
4.362872368533795,4.535851872827639
6.525793894867943,4.1494000813586736
9.445507552564452,4.4029603669746695
11.374144331317895,7.265614820663631
13.481599984607653,6.9398669723908855
15.912321110930373,8.790698750097615
17.407435487312526,9.674546461063077
16.13743257053837,13.349878423049278
18.420010343048364,9.331875343926368
18.744554472737626,14.473403645206124
18.884592746520713,14.91576850518601
18.41054147516945,14.779723164102524
15.329965807805564,12.463818608745356
14.40193506973197,10.643154369376353
12.521898159518736,9.163351893727251
10.979271260998315,12.290963858548393
10.778427975192137,13.008806585374085
9.385326266616568,12.426042682770133
10.226636507241533,12.941585599589455
11.342860783285275,12.759246881415914
11.755782026184232,15.347019932327314
8.719149537959106,13.065968548188627
11.703968786071016,12.25973146671783
11.467301953424414,10.716039789212081
12.477707194874913,11.595444126351564
10.924537304302039,10.854915020839801
12.103008976990983,12.856795860862563
10.196540423303624,13.0982973827633
12.610861416868262,11.895802490739895
8.615401108060926,13.244488676639964
10.21620317489186,10.215851531269104
12.38330814116287,11.361938578028154
10.212186893023867,13.773253880067092
8.46178016490171,8.144653710232012
12.637207286764061,10.061946368686273
10.187597943025613,8.949375899905357
10.927592586216747,8.077874391879279
11.425370678993296,9.98079948923368
9.723637996197112,7.120528054984387
11.612853497574186,10.7464728324561
10.01225767936386,6.923872932068898
9.44666364084448,12.936725906244952
7.998233179532142,14.118718184294277
9.769283765974476,9.158919996759195
11.235014762484305,10.505544060099123
9.522087407210924,8.562659412890875
14.002977317659154,10.398415671212813
15.695815539218204,13.425265095116053
16.111785839676152,14.495213887025447
19.558317147337803,15.119898132376266
16.96058289187873,17.66139476105584
20.189831763756334,15.684599421200874
16.44343380540982,14.955254735761983
19.87688312695813,15.89076039848752
18.228721551332267,13.813518043753467
20.27014453659835,15.609387387224595
20.111780927308363,17.633024334968127
24.094128934104237,14.92417425536692
18.440216032280144,19.91101913957598
19.221097293730658,12.892493570947895
13.130129710628912,10.102472695453091
10.170202611471472,9.272506625972502
10.506403594868054,4.7481793291042855
6.315311161793148,6.534764230118357
4.9094233724070495,2.492672751154299
2.4801867372307065,4.148321472901957
0.0926634258688328,2.8749766663289837
1.026811769462435,4.794319860740614
0.231403812205678,6.862835993957461
0.14073632294209612,3.8310713531925837
0.7038578793022015,3.34672165032273
-0.09571681533073836,3.56331976471318
-0.2893109938904101,4.4609366975717055
0.9368180871396936,4.82617702612588
2.0126049783377784,4.426958305754559
5.479747041931574,1.1723350529247678
6.362782452409794,3.3597254743749283
9.35906102172256,1.689763256067199
9.402103475119947,4.220316271704976
11.273311530099768,4.465984020376641
10.467377538041736,3.212032200374764
11.042722899811645,8.500032586710127
15.56372264946538,5.345595615094133
10.1721662306494,7.609442157820578
11.2451952922286,9.38010552424457
8.221662690556434,8.610437089497434
8.757269827740823,11.361802040933226
10.242732658847858,13.04549470782913
9.964617167939958,14.059940953972035
11.39331559245241,13.992032207262609
11.421164859124612,13.823048534835017
9.47833823146875,13.675665630001856
11.529231335132286,14.994938540246912
8.91440871855083,11.236735269635188
10.722411440507686,15.426897483378598
14.028758103504279,17.952790914539694
16.219545777188827,18.620624620867734
18.890653322447434,20.294984481887873
19.625310057451454,23.114385444477147
23.839224636035627,22.099618371283512
25.58744787021847,26.290162093884287
23.202934127491602,26.8961420106636
23.82310137499264,23.911552863614308
24.32479304007205,24.010380989650606
22.809071376602372,24.178188800034253
19.930382136575762,25.392411212647065
19.843159657088485,23.52349928711446
13.624477325363516,20.1388458715989
13.820753780497506,19.144681892108977
12.785342392729518,17.504277197142304
11.236005631151254,16.295857807214833
13.933522394771677,17.400387857607384
11.711862878193774,16.415107739481144
12.588591619900155,19.0160104797133
11.383323412091393,17.698385824607968
12.897395777490905,18.023794531542922
9.667537813757578,16.77076982036947
11.290316356000266,17.458160558730462
7.998675463616183,14.736852307824854
6.9933733825535285,17.249342929113627
7.504265602447313,22.170611530114595
10.311512452264882,16.362297894472682
7.649389136834798,19.540045842662547
6.506027233638563,16.186228124618154
6.307254784053413,14.512058567464692
4.336637138382201,14.745065592745867
2.997418819026242,11.263577301736145
1.0921194748618137,7.862567681883979
-0.1558995302126972,13.417227867215257
5.453405870530479,8.6282358826341
0.6210387934018566,5.551939879889548
4.647097951762564,7.177834996740178
0.1334727142758083,0.6028913227230525
0.5242379213881759,5.054826621323068
-0.6210025167125169,0.8703770727091017
0.03870628582519328,3.1769837156869514
-0.12530661692008965,2.0466409919643804
-0.7102171788020093,4.90125128928857
-0.40346887330594733,3.4242785407175567
1.3445943178705693,7.105274472346977
2.3252164913498063,6.13906143883232
2.1833656857581114,8.537472119126567
4.981464384915677,8.032522921749607
5.687630406380345,9.12312141283142
10.041988260598435,11.074235224743235
13.56742204781322,12.513503476248735
14.498434719196146,13.548366110655351
16.519246106994796,17.025040599724868
15.27308708861714,18.806628350181505
18.652585388110143,18.700778111926933
19.608210349927283,24.13818371690586
22.10521625367173,20.747746509694146
26.259836039457262,19.553337835385822
19.845009389932088,24.226465497392635
19.772868509993856,18.726400941925238
15.414303961303663,19.39010886206384
16.69444543083817,17.669116331445828
14.383806700715134,17.681236580380283
13.358013147617555,16.36188492666764
13.135585578971375,16.783818525984472
10.267337415097062,14.568500958761875
14.6303459820802,17.360777033435138
16.444057560810915,18.450978002029046
15.472230029146113,18.46624632672818
12.499291334216304,19.56464921139813
16.75551070721255,18.51525559113701
12.363571529089384,21.53163856700187
15.174756285410005,18.657397656526488
14.68932050276748,21.7271012111451
18.302074554285134,22.456209984069325
12.406118916165994,22.845750429564053
17.538950015022742,25.79923696665732
13.336669141704569,22.0594936260951
11.845504688937496,30.936388774428693
14.590720107441545,14.413373466428034
14.523720946251128,28.827646539137145
16.634529563489732,12.865162690735529
12.508483252123634,20.745429725128588
12.66634538083348,21.847351527185797
11.92264489151972,18.31345120360353
10.855277656522643,17.752121124081906
8.860706491780055,19.055974551281224
13.14931944812794,16.588602239915822
9.659163658826106,18.35787002001591
9.992834972323418,16.03814231825408
10.164715208510565,16.38986935972359
7.385665641271394,14.229499570268267
11.184175849937755,17.178655962325
10.29225686672207,6.997229823563857
-0.4808117636193694,7.696309917433407
4.996710999411531,13.644900949836119
9.166296950790171,9.064621329263117
8.902471657202438,11.570742069556346
13.517072661491367,14.61131756111816
15.394405616265018,16.124182589397925
18.33684933627439,20.59158918360829
21.51575149179695,20.493084060461094
21.30200201052224,19.223351282220108
22.0888505689774,22.206086692433686
17.419568668888086,15.290600818877186
18.689246177528407,16.865358075718767
17.133779532452078,14.625923360831804
14.772745821484632,14.322097489615974
12.839678774882946,12.41583606384816
9.021715600012074,10.78001118326164
8.983428622940151,13.390180602922248
7.7042258454993435,11.48399505114357
9.235586070174184,12.776454697827218
9.149043911302952,9.889243368893348
11.055791572716787,6.731906186659829
10.503287723603735,10.171573046741283
10.49563496915608,13.628748230685243
8.244672471438854,12.621537304108053
7.855876092619718,12.377317499384553
7.889661420677173,15.5808030343264
5.193456793999554,18.87899579187516
7.892067543339679,14.222058426731351
4.232068071880379,18.67320115120774
7.056920129810054,16.862663795379618
3.5142205661758474,14.45550226102234
5.3326787501053,17.45180225563833
6.38171617654558,11.62006772357876
4.649889562468413,11.255199211364653
3.992045100245436,8.784576614882656
10.377371862515922,8.126965787261792
5.0775329938938105,8.312756528113487
5.68862021235292,5.572754271176146
5.372814881609408,3.916696054716701
5.3996856092472445,3.738271063072483
3.1026102604077,1.849190116233806
3.7784773100234217,1.8790127018211635
-0.3806594751166637,4.35218262926717
0.10924977886159926,4.166640037401712
0.6584880020262254,6.826031892401629
1.1971935459468523,5.284322505904867
4.684925804043816,5.199281632791184
2.4514858371186694,3.6983889126159037
0.052371365141960766,0.2443794879297481
-0.05374886043427873,3.2687088469350782
0.975958895244285,3.3327735341281293
7.1622055462844525,6.593311614812285
5.663484517910482,3.7126059756067753
8.085967283191327,5.7410336504420485
8.93617980593576,4.787103439217142
9.14536757633731,3.3502357855819667
12.292253635441568,6.400241921565336
10.137754590256256,3.67098381786268
12.733009764054467,2.1638726548497504
8.017254819742105,11.119661111819395
12.917183477139714,9.561605511073363
12.906092122493162,14.338308525618205
9.074046812533721,13.242424698804124
12.156172524581113,23.013985475344946
8.917921174965462,15.75586296682122
10.411515546461727,34.96260284258396
8.524570260197736,14.41478104553298
11.52590268903442,22.015872174208283
7.899632373609434,19.20174810516597
12.642666766731862,17.105731261557732
10.711838898740988,20.444840436983174
8.579099131944943,14.98070322918924
14.72407465595977,11.538604091805027
12.448762287338901,11.820884043132365
8.138873232556419,17.496355188378548
12.542849890649867,14.268458833821814
9.583235265682776,15.614580673638864
11.224894718097172,11.972535124089086
9.739466108551305,10.199466313171012
8.832626707653867,8.779767134515513
8.0150012157515,8.385001994033237
4.532046305641087,6.931961404040273
14.311879570077036,6.900119752619304
16.190520109150874,10.35068922660336
15.301179191891974,10.317513234033237
14.925956752370494,18.274356867487494
17.267466858626733,12.531005443529073
15.602485432189026,19.25248676481932
16.370669800062572,16.60045733120051
15.536410125144956,18.25935506488645
15.208688889714857,19.31267680936565
12.23603023422616,16.245873033330874
16.38826009462296,16.10553042705874
15.364156844664448,16.092303441597352
15.129824888552918,13.867769554811256
16.275772039259113,13.53572738114425
15.3449612835509,12.313112404644272
16.378274025480856,13.764531302022053
16.218747185017268,13.023718085547376
16.392447182383215,16.800160188162096
19.62468336272404,15.251784521913896
13.369836153101986,17.69225822163596
19.903438632228774,17.834295366259198
12.725384692044784,15.972015432901747
17.943290482421073,17.87226328203609
9.467240281753563,17.163684632741074
17.754192820989466,16.660648213106338
15.191668218934028,19.561445427403594
13.536139849609814,16.16279988087782
13.855727110642295,14.941706102408023
15.048775224362755,14.83028814925324
12.04372450373085,19.521634245285327
11.560240123163922,15.202088021874822
13.291852739866323,14.985795239726324
13.966150855837245,13.563658455594885
13.498519368307178,11.545556525477007
14.671022834665985,12.449667622677259
14.743103915899448,7.906712114148544
13.406001311209804,11.11391811707386
11.892495280527866,11.278440088501954
11.652808299276135,6.576143353082265
12.496470229405036,4.823470010176439
8.010725753850059,12.770352285178285
9.002365452214445,12.189746246768859
8.32958514188625,16.437677006600886
9.939762710672175,15.90836640820052
12.246536968519326,17.967180018035606
12.68887899895083,15.35870316129492
15.242273739779813,17.36921047965346
13.160304807224591,16.300819129525422
15.991846998956671,12.377831509928148
11.883664236007855,14.5573388866525
9.878893378924989,11.590467648588632
17.232216185634798,12.678539127753064
7.426642668532085,9.236941862812492
8.703327308937737,7.013108786652997
1.3626043579760392,6.496015551822553
1.4243417658433526,1.1704797180247903
-0.5435708063690013,3.3971112650907083
2.7973745485169483,2.292863493766997
0.2121160451905761,3.589837381680386
-0.0565808378882437,4.71668590538587
-0.3509639982413726,5.008100800149464
0.15370044422453302,6.897580496837811
-0.03772754324161931,6.446435816079768
-0.3699514260429032,7.270989699417696
3.489219633483508,7.218449886925213
2.282058348855493,6.710485666384209
6.737182534518473,8.364118782433179
6.200067879396213,7.808664651556157
8.917784450812777,7.381270540514198
12.71653313718193,8.536315754919647
13.477415106160214,7.203990078566519
15.029481249626322,9.276064298357387
17.098525924130758,8.360666644549653
13.936712597748148,8.921100508211676
13.98523978093499,5.420893706576345
14.550705794008955,5.613317458298532
10.562081993008247,5.1142866911370275
11.314377684894858,7.243098617863848
10.425967102063268,8.825134245266913
9.327854777546378,11.360470744004022
11.595977440330694,13.031427296896672
8.364112040017503,15.107040598251192
8.745768588005882,13.315788015832519
5.920713936081898,14.457671645756113
7.744678159172023,11.861393559735372
8.21726002915293,10.250247159933751
7.781254503092532,10.329624254066086
5.766860860580215,10.226782267656224
5.9780352273382045,8.320914323748816
2.3262714278887384,8.607899029707223
9.696772776082721,10.310701952051536
7.403719596528576,9.662589481345725
10.919228417541868,9.87025646177362
8.887692822559682,10.935355128470807
12.671937286890405,9.103588792635113
10.733681502406467,11.089598213454325
14.92235153351684,9.21991776232393
13.629511760556774,8.211876546901317
9.695831153518428,11.496935785555436
12.843437345153713,10.71806133813998
5.8215453271319095,10.333473166048279
4.9810900983581385,9.86299943911984
5.3786961004687734,6.317289664404491
3.145968341356371,5.3496543137903005
6.660742114064687,6.8598367720664175
2.854145256304005,2.3830314217095383
5.9959546140737885,6.634911732207277
2.842483907534594,6.902264476555025
5.893513847100782,5.4510457315867
4.38879740125603,7.061720025944152
1.4321424434356556,9.286554178830857
7.647366752691822,8.631551383943664
4.678788837894702,10.133453341644598
7.639485605654802,13.979761698884756
8.12681975629295,11.651196152883994
10.651165863431117,16.589081920446567
12.423539053597171,15.343858113699536
12.764595975431307,16.37033813253576
13.416941232834567,14.189713133952887
11.418697133642526,15.97663233127847
11.00604709481197,14.786619416104514
10.432568060819488,12.635118404467098
12.841668380270011,12.86409469315192
9.935159551657604,13.227344316460831
9.548476340052797,8.289890776002077
8.340089549684317,9.876074725891591
9.079881597367633,7.01045197447998
6.743074021415776,7.285900050380277
8.359600185879456,6.048888333651068
5.762986640277605,4.381465920548676
6.30157535746536,9.566123662380686
10.59772727191354,8.210733715886922
8.192197594457314,6.707815754581753
9.052699101263453,4.786000458394319
5.975618546217349,9.873198504508837
7.254235947159445,10.442107089059624
5.49954127200071,13.426089397322249
8.273452481352546,16.107255203276218
6.981370061744678,14.188648938401109
8.013687462658572,16.20101652074932
9.165209772934492,11.011111297816468
9.976280314433714,11.509610518333552
12.948306429760075,6.96710071825662
12.672441684965525,8.239901133726022
17.233612210569984,8.119898502783267
14.519155619805648,11.196331510222182
11.476034427885187,18.263855842767487
14.938560118397772,14.057909811193767
13.062888376112532,12.075929462742186
8.979020006009128,12.542297779041965
8.662704176742619,11.485372730502947
7.270025980929807,11.47339103490364
4.522883860934528,8.769819963012742
4.471976432176465,8.894286386402403
0.9294889333738896,7.537976722857107
0.8025382141204374,5.085216501472993
0.2266458165466381,7.816627758551898
-0.14858397858559289,4.535796149607539
0.09815170260787363,5.790830840987833
-0.2227691963193041,4.4981586053303415
0.2052656743402616,6.938074273926718
0.6159043256943526,6.010154377616585
6.959131576874357,6.0312856089006575
7.512363218869893,8.703167447381562
11.44881244573718,8.432950463112565
13.949862156870045,10.027759271236137
16.111324191640175,9.72048114347449
15.652197625077305,12.436190761068074
18.827102204946968,10.768117680063767
14.971888681166966,14.223904602351265
15.247304034726088,14.216406865701295
17.064332713452785,16.05621258208122
14.045541982288713,14.391291953142115
12.794207540039311,17.08035585737442
10.128397010111533,16.44087292591118
10.434992252226358,17.523360443558946
8.658291784604504,16.662028658363408
7.5034103945275845,17.03273895975849
6.9538507037882855,13.705581829238927
7.90395913603459,12.547389050834887
5.85084406415445,12.196701747304385
9.002096471465174,11.533252307400105
7.708511520777197,12.199023188068535
8.068312646395992,12.77003201582438
11.649251061549046,11.65382538581963
12.321552766250852,13.265856075263073
16.400741418612412,13.900904656012152
15.853810161905232,14.054785918525312
20.954551290218564,16.317364207121333
21.120521797122482,17.12980026275435
25.32953270764616,15.650637779018018
21.651448798173767,17.291233976811252
20.364291030101697,24.525533477508727
21.709909360815647,24.91151219752373
21.073196692502755,18.440238715581643
17.401878173306713,21.75033807306945
16.463685285011522,12.069033431269386
14.0570751174175,13.833467493235853
14.328007344240891,11.498408841277485
11.990922611374213,10.523777892669314
12.560865383470912,11.97529494540967
12.229849847454329,10.30625298617106
10.390864114777072,10.627890951684098
9.875554614605836,9.16933408982935
8.891204499892106,6.905330219649899
7.937124916872452,8.524092645194452
9.018773265280377,7.9358512726519015
7.999301946695329,9.227429966872768
10.133076347455797,10.546030518314401
13.691166933155445,11.98157063237188
18.529204935024534,12.821051594415975
20.253410458975907,16.65550706086227
19.72624816020768,17.98150155443332
23.53211506344952,21.38026490364114
22.633859252897693,22.05973879048861
25.031507121958622,25.62695950210816
21.005212143851825,23.6328446310113
18.770934645691334,21.029466321413935
23.063491129176942,22.981206682154003
4.3944831883033935,23.756722326651317
7.171771562414431,18.153490074432344
3.9411752781318254,13.19939492477396
5.510390466312858,12.087132181907617
6.807814720822273,8.853509734338559
9.050838823402929,11.669272831629762
11.718994584647904,8.791875828413051
10.958422549763768,12.340965277867005
9.499315562995227,8.730181015608983
13.736679644634302,11.07209220563736
12.494030181112793,12.095370614765905
10.936930399489457,10.608576697731829
12.167089645591824,10.572871398325582
12.216648229030454,9.361639927573126
12.829399637102986,13.411033935962449
14.584645792893017,13.777904152055152
16.855857407798947,14.252326488767293
20.248483942763514,17.925741014658023
16.448087484036332,15.933241389700289
21.719135081963852,17.143244702718437
14.9326331273161,17.05600819159573
14.387032327393312,14.685189917503214
16.251529710218612,21.81288018009181
17.182939332840686,18.906574314884647
12.626709078034294,15.890560862681165
14.915449512412696,16.32253406578569
11.899567894153074,13.365026612537346
11.987233832056141,13.29824405485764
9.725261728245718,11.530896149195799
9.100537876773462,9.993030637152357
7.1624967831483755,9.730863882551903
6.8147691639659635,10.677568573692401
8.198465239430332,8.377026335864072
5.886324612531649,7.941721801900915
8.068561730329696,9.298334350652604
5.642076878514307,6.473534893313894
6.08295739506536,9.336458970032421
5.813393377566402,9.472335252356602
6.435030544078716,12.276869248683088
7.999846621322019,14.590257122425866
8.562664580660737,13.05997752924865
9.887820199877275,19.81343079076038
9.26035305689488,14.044747737534545
10.460551191883514,18.8916318740092
9.503523922279523,17.086711678324782
10.693296387613609,18.45824436368311
9.900852183088153,16.30848138074554
6.886295836077165,19.399039378477106
6.903845849905927,15.091564586280867
9.184475841230775,11.506436218122694
4.360982526002282,9.60725446737633
5.068374854836849,3.763085892801372
4.182285128877228,5.695042784727717
1.8336545999580351,1.8775813373748045
2.4863920327420868,1.8691291077123424
-0.37674203549985097,0.17454217790625542
0.3758640349685219,0.6871369789778089
0.058928921540896025,0.4572868148167862
0.25409328072388104,0.2594671257204817
-0.10569844205199748,-0.5171641613660642
0.2627481039068029,-0.17231945398698528
-0.08920551832261467,0.028921467170621936
2.3480510539443524,-0.19724821604818865
-0.7813350643077667,3.5852989799608754
1.5641250351898175,2.4795407120088453
1.5784680311349693,2.8016479172217346
3.5497698339756063,5.2851524042808125
2.7051036624274416,6.9885669019233445
4.5067142244977685,5.035920952320781
-0.4465728997317228,8.708231783695695
0.4513316311376138,5.799414616165363
4.80941119709852,9.645200060965678
3.7127293553328315,6.877721114219738
4.2546382098327316,6.427875616609977
2.1506124567476643,5.722355838947612
5.519930251285179,5.813050237283349
5.852709186186403,5.8454036348717
7.242965827834245,7.81290083946347
7.901221022376131,9.697899392161128
5.685062553898549,5.394796586355798
3.2456777180552967,6.966488622331351
6.642499756477783,-0.3272077033259772
3.422135689351095,0.11049848897566793
4.627226467506405,2.001338541057199
0.3909877568596467,1.3368085487392072
1.6429001636280156,4.250688044426277
1.0934766102026616,5.849277245764589
2.5285255139633462,5.223318674104764
0.7058279906098279,8.201634933993747
3.7087568328184664,7.966055675529946
-0.3965759204832589,9.240337419966524
7.282200300347204,6.532822372173411
4.621017880600174,6.704803007255714
6.622621752843562,7.158540455230591
3.7202433039731133,8.892888281787691
5.384379078395077,6.6246757141226995
9.127003711465935,5.595063791474153
8.530673029785278,4.313682668675382
9.89178947611035,5.458120567088047
6.452158439382934,4.6366285024961815
8.152022608055223,5.2689475780950135
4.314209314953419,5.110456975229028
4.552566691677624,4.6700935157097785
