x,y
3.9895660337254064,1.3245708167000183
4.723201004128642,0.9474930862901187
1.9048564010929088,-0.21386014180102705
-2.166484173328085,0.7840141064707651
-2.8990764620690066,-0.4147405388689913
-3.679993005437676,-2.168776908635981
-1.3492818899230832,-0.6925284414699888
2.6673351552136357,-0.29321272498628304
3.0036393693740564,-0.7026525478623435
-0.9989390354129232,0.5971232970223683
-2.0081730158872992,1.6017582130618582
-1.0529441707015548,0.3900621519157583
-0.7419564616571643,-0.15895034320475926
-0.15225898497973567,-0.017625952762694918
0.3931775484623983,-2.3706506475497893
-0.5075636783909472,0.05119909011899737
-1.1497757338298822,1.9732231307389152
2.685395320105677,2.57703940133218
0.6026994434491435,0.4828335595604152
-1.8680132282947408,-2.835878671261475
-0.7975688991652063,-3.0798782585858087
0.05164776874670096,0.6486063268693516
1.7134415953061204,2.4033156884926417
2.01777846620261,0.4029537772002736
1.4104614639451107,0.0724174029709031
0.715755752338807,-0.5587626063451971
0.2536933259339442,-1.1156639624182132
-0.15099432210502886,-1.5130351699485982
0.2885152043804345,-1.5490776919197256
1.7395352835601234,-1.228587128065293
2.7668192317386517,-2.8267099331240715
0.7312635187425531,-1.5472276245439849
-2.33739861521838,2.082633474946654
-0.6813872714824479,3.023750216537593
-0.013594256820702809,0.6057738778632071
1.0629575046990674,-1.6492884501585203
1.3049833872911751,-0.8146583130970999
-1.0611997196301193,-0.5159364400918398
-0.3721834448694645,-0.3619756246032686
-0.4218967075440753,0.19297589065945275
0.6500841512003596,0.42357434320052734
0.5199801524521895,-0.07165077594749078
-0.8062865792127316,-0.3571291456824756
-2.1087044585781287,-0.6164893901982658
-3.0658865101398947,-1.1466466029577955
-3.5712800019811457,-1.5806120820596037
-2.9780810778115483,-0.8044261459055757
-0.12891700414411567,0.4470880029587808
2.5297608917415837,2.1481084313196237
3.4592347888073456,1.5701223579932468
-0.9436435735992326,-0.6800887135100879
-2.265491200270072,-0.9982538507173712
0.2163720341048092,0.051537853131112144
1.2280415202623212,0.7043539262840222
0.9657094199452596,0.009387797515334471
0.019952266188253576,-0.12966556069299925
0.9431107751091428,-0.023478895882176387
0.5059089693767793,0.24975341621987124
0.05767766664559626,0.6952238663626893
-0.0910879924569965,1.3365130544722366
-0.6793549591764945,1.4028411812148898
-1.2025407340860963,0.2641703004791533
0.4476937359653868,-0.8306763597257217
3.4323876577957355,-1.0476754170369271
1.2198177551769351,-1.2831675479693452
-1.4134094374470951,-0.944392581227936
0.19245807682436175,-1.2942569585395032
0.2225242967224044,-0.6044784049640818
1.0653783860773327,0.4702676442431653
-0.6399470648681724,1.1742819460043916
-1.4974323732715258,0.3057684789243168
0.05583747371360071,-0.060225375887693965
0.4056663779742283,-0.11244095595289144
0.2972591674330234,-0.017033177670934933
-0.8061378501064274,-0.3719957036335247
-1.722863042454192,0.21876342470440968
-0.5465421029784165,-0.6204291083843323
2.0709961860735766,-0.339028606909674
0.595210164490835,0.6440351252712775
-2.0520834565195614,0.6130520099810948
-0.4632408524686138,0.5790137526982853
0.9454416174587444,-0.9197938495219272
1.3295213972179654,-1.5734331244490734
-0.8315791894291318,-0.17132718581319878
-1.2953350090951607,0.07559753924163559
0.5828995579768976,-0.21770554087455132
0.5803553864293879,-0.2690802823997596
0.43805570623876,-0.2604005973931658
0.9143366639861664,-0.3938666608175223
-0.6738671735352757,-0.6927888129496101
-4.919412735316153,0.6031159596955938
-2.6648874521227874,1.4018037448544771
2.500924673932253,1.0782564578714062
0.4373539993572973,0.024706793425535167
0.20140935903761206,-1.3477440647560002
1.0797388928779466,-1.0983945188204896
0.019407121736193744,0.8468039405962822
-2.4922877710486286,0.9686473376622172
-0.780117122493043,0.53576949408231
0.2046390863558547,-0.16133639458697213
0.6403396716499137,-0.5307478314082028
1.1651437188894356,-0.2213903049317803
2.266845470272512,0.20984315335245787
2.761414013637256,0.7642816040410343
1.852744687732712,1.4946700107046218
0.8708203215966143,1.7076683940470063
-0.034632631242895395,0.6070582997726763
0.9917444955326192,-0.8473113655718527
0.009006468532281264,-0.4781824778326582
-0.3499686179307444,-0.16926062912086606
-0.4565729806829726,-0.5958044700315392
-1.0206398384755475,-0.3006975497099664
0.6052653371897811,0.034141873516548404
1.139081902024501,0.5587443842799855
-0.070491307228147,0.6044616626972553
-0.4647332906801575,-0.03017096074626835
-0.38360301136098623,-0.4584400164047104
-0.09031589704117927,-0.25766120529162745
0.33347427852560385,0.014356032711473581
1.1995377988830715,0.5161978770054669
1.9062266039257632,1.4217843668117545
1.6383121600590425,2.034458829551346
1.1277631441118188,0.9565170483072241
1.0729235832399675,-1.173107054814892
0.6841517617081134,-2.472780856775005
-0.4542059315685663,-0.5952343250795948
0.26212098717819377,1.0409177648574186
2.5579715080485093,0.3054339294616789
-1.6099898875891414,-1.0585490046063601
-2.053230052415855,-1.5452957452276026
0.04415500816261542,0.05893430326154747
0.7375579189133609,0.4724638049580439
0.4873507212233836,0.17453400615849754
0.2725530835714194,-0.010424618282089477
-1.1812026183501845,-1.4289102397118632
-0.11711306507477115,0.10932981060009883
1.6219747983255264,0.6272431507499512
-0.20710822460082934,-3.5951340500472933
-2.122540454986167,-1.401908450787296
0.1531200981546057,4.494649808185823
2.383981959699525,2.3293724170982597
1.3904342124636653,-2.111613802241526
-2.527858602784812,-0.5532901732174548
0.4952286747092673,0.5403645791120628
-0.4771823103735627,-0.971182590412974
-2.3280747116619636,-2.185237738646199
-2.022350358751904,-2.7201321542614223
-1.063693814541908,-3.0523424108656565
0.2548216239941512,-2.2286820742693503
3.215900040306375,0.008389639307811197
4.95134160785889,2.032906663315236
1.6002673614439464,-0.1611369706787455
0.8836784546261321,-0.7463978092946038
-0.04590334940598861,-1.5188240169912897
-2.2354913583718807,-0.9241662776026036
0.21594189105391506,0.5006934810811963
1.9030634033606681,1.0539362068746834
-0.485898325792343,1.8497788728668576
0.597276629751633,0.08690769344210958
1.1813524239625504,-2.4923611374143637
0.19897650626439933,-1.9706098843277613
-1.1465390422907271,-1.039717456299613
-1.265738315450022,-0.477591805667047
-0.7652666685751293,0.6205191693544323
0.7910673261125291,2.603220400819981
3.0658303192227807,2.032528267012913
3.8934983975850046,-1.7449778390729342
1.8399688736786215,-3.0434717906507904
-0.3944077292751045,-1.1484155289563478
-0.13193335539983675,1.5211633366643884
-0.6295492544365895,1.0066164093114036
-0.8493167617537551,-0.7529763236723817
1.1136694190650749,-1.8386196228356328
1.5134479586146057,-0.08649231565229443
-0.5155889561898115,1.0006108431586966
-0.5121719595805214,0.11364178485837655
0.10183469966450442,-0.2962250973812461
0.6714853479975745,-0.18748157407618207
0.7679969741987158,-0.32193081955331304
0.4737510727295953,-0.8392348377200436
-0.2577865850672628,-1.0551433339485257
-1.1904516987975673,-0.576999782544397
-1.5699757690580418,-1.0364495008065602
-1.2747613910682598,-1.2195336157916603
1.9981435791594129,-1.2261683881808887
-0.4746746627897909,-0.7919703883390872
-0.762593484984007,-0.466604632131931
0.8812848191431732,0.1067195694754739
1.8639431318440212,0.4273318289892649
0.03371149064319656,-0.0003122502829923657
-1.3489077472819426,0.019836293126699656
-0.4843048602666754,0.2322377665916517
0.05964862186326465,-0.2171320301564164
0.32826340141176386,-0.030990293662007357
0.6990671560561904,-1.855860439268404
-0.3042034372179752,-1.1968007613836016
-0.19327170291041154,-0.15129401141236976
0.05109901954378393,0.5496333194076063
0.5515116848125653,1.4406657277377128
-0.3046277181284813,1.2193264628483411
0.07353651816770537,-1.1673014333389184
-0.8987449238659317,-2.4116439441387443
1.3556885066441904,-1.2722506261606459
0.9755255376886116,-0.9459834782240432
0.22249775216393694,-0.1286999051160867
0.011647221680647135,0.4910692412263193
-1.057312029386318,0.9521344131810509
-1.8768208499761652,1.3261830662808405
-1.735732879731745,1.0435990611219006
-1.5824208041594283,-0.32151542314145864
-2.817589431741757,-1.18622927083949
-0.5917096536085016,-0.7021668116618001
-0.7093914487827793,1.5334445662724343
1.5949921098106399,1.1666334177804305
0.1848826630751713,0.19619300857056252
0.4237735076794144,-0.6320822566352784
0.011989179522517657,-0.9366917928458428
-1.1978664430897794,-0.4929090888804223
-1.3548157347752905,0.7513369829426495
-0.1368687381367944,0.6662322656021675
0.594120649887989,0.3960144227099753
0.7919872951123531,0.6383704360973249
0.7612731963853423,0.8743700708876637
0.2503355951587232,0.8624537634498639
-1.1270544323764005,0.3777500342734481
-1.6571602679573498,0.23142947463579985
-1.5994666327540925,-0.16787349692827808
0.08008950009934246,-1.0679678686619152
2.263098081998783,-1.5097080522156119
0.2018961791158196,-1.5191302782635931
-0.7845291520998838,1.3286095783352971
-0.33928465179637257,2.0260138456601484
-0.2546570119713607,-0.7941749268630689
0.16408265609372966,-1.0841904018193105
1.4295052004541609,-0.26715911093017225
-0.6909448889663481,0.10041237515255697
0.09535121835985844,0.001231165368109778
0.6097477285262409,-0.19101108114085
0.8602169068691522,-0.2882238883335583
1.3027323007608511,-0.3699089734050149
1.0279731326537012,-0.20099007194947305
-0.8772323898565411,0.41275086473565603
-1.021538127153956,1.1749442715192284
2.327380146133753,1.7920709656463951
0.6249598287035729,1.0007669127136278
0.5018431709444049,-0.5115720149633702
1.8130515153670783,-0.6648734340859344
-2.3209068013900644,-0.1785239687443081
-0.6852305336631872,0.8593565853400684
0.9519109379497652,0.3098752909705589
0.5365296636445673,-0.2197119919046848
-0.21975703893780085,0.07964857195693463
0.23534476216124586,0.06500413971065261
0.6107671369706158,-0.0038528097487305225
1.5145860005622072,-0.021269943488634688
1.042248049795695,-0.8098864865500843
-0.5096139549613401,-0.3710283989544978
-1.4649685687119205,0.5741383737516053
0.3768120505053125,0.1278838033924754
0.2561942384790219,-0.24134497435476646
0.09175202999629084,-0.06597539642543726
0.3842332229124976,0.1879889375171248
0.4033506371821229,-0.1684060357389202
0.2878530459760171,-0.2984455603337816
0.3769039087606884,-0.33735320502084776
0.4977099698246022,-0.20652574556003014
0.5084460245874647,-0.2574650752461385
0.25541162697938397,-0.428095980897485
0.1132503224790402,-0.2617358160399784
0.027148986383889708,0.054037572690956985
0.3910836659511087,0.30766924524432704
-1.0782638570500829,0.5994708059386284
-0.8063922675356312,0.2031318796797996
2.8686030117994283,-0.6627546619943474
-0.2155767827262145,-1.6101022088433994
-2.3788866719288144,-0.5154965013954431
0.9799121822875274,1.5198456272747751
0.7266548604264341,1.2744843164676998
0.1835277237964159,0.2914081193506969
0.8674414758966261,-0.5914410359667399
0.18305968470666775,-1.035502501509699
-0.3513203487005804,-0.6542196305939799
-0.5188110578653464,-0.3272602323067039
-0.4329930225834127,0.1558160598298645
0.07229713056561228,1.2770283104528917
0.9239245802688578,1.9996562094169708
0.2375260951645717,1.1421193127534912
0.4936528893802899,-0.9521606206147148
-0.3881202243199547,-2.160710937172162
-0.4634765422300142,-0.8475809876988485
-0.2127073236411664,0.723365983012917
-0.5376143307015827,1.3733539074197665
-0.7156153362502351,0.4255726675843279
0.7581319418966981,-0.6016171311564213
1.0517106132247402,-0.7691711755272311
-0.24638631134299596,-0.6982934133722046
-0.39821784137244104,-0.039967201988785284
-0.03979478204110298,0.2388398903079697
-0.4096228212775965,0.20929646763892984
-2.0929095439461443,-0.08829262728376039
-3.8023973318207935,-0.7125828553229965
-5.051026250482188,-1.794133068836165
-4.123123690514022,-2.5461261879510597
-1.9888921044329075,-2.9006245394191654
-1.1339818020468826,-1.9672755551440841
-1.5231032498242456,0.945717449353718
-0.2646498191055664,2.3780471805123238
0.6160185432034191,0.4553958793114954
0.8446144948314398,-1.1970534799677783
0.12681978055209053,-0.7679693693386956
-1.0183164333522958,-0.17680866720968152
-0.2711699348207053,0.04080594174947416
-0.15673848589310713,-0.2659703210674321
-0.3249100811551837,-0.03450476356826389
-1.0787759683842288,-1.4762155666910788
-1.222280392324345,-0.8885884259958943
0.3194658871981728,-0.4089913512153143
1.3132275259997606,1.4414447066537162
-0.05967823867154465,1.6916654603089998
-2.3391105079309416,-0.5157548525022211
1.5898308477955403,-1.90469694157612
1.2036090157979675,-0.5239040675901814
-1.0989963212715863,-1.1543338011502815
-0.19463318150010933,-1.1867906389879757
0.42545466511845975,-1.1390496677161421
-0.24899240997552105,-0.9098747380481216
-1.0496598890102673,-0.6005385786739771
-1.26010538427663,0.06649292979934346
-1.1954850320130948,0.8279176580809304
-1.0059074916381874,0.5541532491296812
-0.5712266900817546,0.5739741196348813
1.3849738155571854,1.4239663097971675
1.4387960096020862,-0.6981294632465449
-0.92609685503394,-1.2821316371565254
-0.6710342067660084,-0.17190198492406414
0.18655523991998968,0.3068094207863652
0.7513796489792368,0.8837898069911203
-0.3143041896274812,-0.07572824655495902
-0.5262862896375782,0.08297092299262854
0.016696111039946948,0.2437289728077274
-0.02284243349480269,-0.02400803963043251
0.13105946709001606,-0.43937219273986905
0.31919202182155954,-0.7037204611170099
0.4358696826833857,-1.0114717056221831
0.4127579843433972,-0.9302241689703614
0.22206218358389468,-0.27083956182851243
-0.6296177766401179,0.28982779748252063
-0.1517705903892974,0.2363114344807969
0.6356085682957343,1.167739861791362
-2.0165963576064594,0.8018572998292115
-0.05016884747983102,-0.472580805881875
0.8446177095996515,-1.1695012824001236
1.1796405566327188,0.3071351155466251
0.4108091698757976,0.7480947997973827
-1.5094332475839525,0.1530081158204759
-1.03874725011888,0.06126892162899428
-0.1143344285366944,-0.05882091768812096
-0.5640067705104278,-0.3202335104092851
-0.10133286262590037,-0.3328459394058028
1.2823414628313448,0.048953518437151095
2.2977981942225547,0.8952060542138145
2.710732397120766,1.5334206810859907
4.213270526356354,1.7692155844921724
3.011526179851648,1.9335050000133824
0.4734492019165959,1.87584374915914
-2.433519749393507,0.6015961999423611
-4.095161855927412,-1.1483916587441074
1.3784960903402108,-1.766860588919923
1.7230025084197471,0.2297269437757299
0.2404976650392268,1.5999632995489943
-0.11243297485363213,0.053111079451919764
-0.6105096189777814,0.2540135517204795
-0.5254754199916599,0.12277372342581347
-0.9660548757504144,0.0032412605010212732
-1.0319866677240546,0.4482788789788167
0.1136809787444335,-0.8719074592832126
-0.5260103055381915,-2.3318853935211585
-0.2929306133573117,0.16064803673292616
0.3512318552414637,1.2287434955335421
1.183692508488595,0.9842679567592674
-0.07728101903377116,0.4021819042343466
-1.4764847331311888,-1.343580860359995
-1.7893949419225756,-1.7486967643562592
-1.1014114132530142,-1.0610063304821418
-1.032240648598211,0.12360854359595592
0.996480124742866,1.0234888961513262
2.391447260917728,1.5155546050812445
3.0676588610340976,1.6407777257802767
2.9204781695858717,1.1341479255630875
2.2189929219970463,-0.2943920301678896
-0.8849950254300658,-0.7348831443733777
-4.159934116679843,-0.3058957745826332
-0.8201382716645611,0.2260662456225884
2.1618978628900147,-0.7429073397476582
0.30977890471145564,0.3402081234802541
-0.35560729461423435,0.6060765129870163
0.07997155542300405,0.3693464557542328
0.2526199312555057,0.26146914399202803
-0.8328831954339995,-0.5947608866178841
-0.627933528535124,-0.9329043259159292
-0.04901744145497877,-0.1483101469482659
1.058030688180548,0.3775053692308511
1.7665543210596153,0.7802434404932301
2.233392257274986,1.3179082853789803
1.7731995590842518,1.4511812775251225
0.4317090355593001,0.22020268427132128
-1.636439578505397,-1.2309826773710113
-1.7931208976788624,-1.188437243192603
0.9003710175028354,-0.7208835543450518
0.8561506345173093,-0.5763666924150532
-0.5401716009992916,0.6658710139566111
-0.8334029861271044,1.7828656314349038
1.9871924600942803,-0.1024219783617144
0.1639530835303198,-1.1731565868371523
-1.4306658214051797,-0.4887750369770991
-0.3842830816944348,-0.23877907978804466
0.040099323178526936,0.008870184261726866
-0.2641205491349969,-0.10584716604811248
-0.6953995085476168,-0.34189938891980165
-1.2508031700251192,-0.7063264142961047
-1.8212356361281647,-0.9481283554003638
-1.0992452328562743,-1.0959314630471524
0.8398398095618749,-0.7838735901289585
-0.4388339637344343,-0.14525834240888325
-0.3362485413308409,0.5952536910856625
-0.651069351500781,0.6484266394932487
1.0352174274658967,0.9758701515757079
1.7115452799957325,-0.5858945445561408
0.6967226494124725,-0.7902736190458466
0.11912013487574492,0.3363574657355157
-1.6182005271284603,0.9172252849517232
-0.800556884180384,-0.3811500123416752
0.401551230041706,0.00022762221272377983
0.7314836941205098,-0.006821275409663924
1.9257347249671035,1.2402869848049167
-1.5897458348905849,3.3697673819559766
-1.4176209413363363,2.5451375888636623
1.0822693943138542,-2.1296879383472884
0.8131682298259735,-5.139629760208766
0.11134145562879638,-1.0405707675342324
0.0017818909468809707,5.4265871908397925
-1.2119414843276042,3.536624544108508
1.4847530951088483,-0.604824541480574
1.6266113249050964,-1.2807772994893425
0.07379791101653432,-1.5638273757026844
-1.3957857681213075,-1.6341991153493751
-2.1769908918016463,-1.3305783436119278
-2.1704468165252657,-0.7064508664703709
-0.9642294872388628,0.5275252067124332
1.1120482673031655,0.8298571331082347
2.2788416409385417,0.7269889933743943
-0.2616561179735146,-0.4059805564140395
-4.7595941165987465,-0.3753283009524893
0.426788975057328,0.9565717674877522
3.0492378625058336,-0.3398910570688773
-0.649892855936826,0.3796797928672766
-1.5742289606732438,-0.5482717956335907
0.6821620932221509,-1.0279085668343764
0.2981134887090191,0.17245651896331987
-0.7047898490191732,0.20315283237410664
-0.4071439011525429,0.12664485778272316
-0.12964740827604407,0.08837776435092808
-0.4064675863743729,0.30045542977203554
-0.7066404563976453,0.5356146199023478
-1.214469739795876,0.4739862919310932
-1.9723505120384688,0.20639353455271356
-2.0908181454263817,-0.3206146112980976
-1.224259516543416,-0.8734720696851082
2.0359477570300166,0.5515251437392976
3.234508558930115,1.6224969795705182
-0.3225961390134895,0.9472486246524277
-2.2111082170488507,-0.5146165644904634
-1.1971910004378254,-1.3000113652837064
0.9728222673047808,-0.6843764764204947
1.7886031541236251,0.09071590305109067
0.9174830849776929,0.559114063559216
0.2682347812135187,0.5051698361432859
0.1803065189179699,0.21446509061301988
0.3008554380463008,0.21522928163193408
0.7368096255543077,0.17038667180834055
1.135342394701203,-0.4040494287251028
1.1149760683902512,-0.6376745562515331
0.4179078399822105,-0.03300820678909011
-0.8843986198227891,0.7767516773147463
-0.5185472586216133,1.3062542211946884
2.496436386796975,0.7162166351621977
1.442877676839356,-0.6576491654933796
-1.8112409361842292,-0.8413307321037093
-2.343984524940326,-0.4964069725595284
-0.17279112227833338,-0.12258208611356206
2.1485832984565443,0.6633776555218085
1.0166710840464503,0.5608393973703748
0.2577029958618311,0.026064880973319358
-0.02580713101226533,-0.003889723376404032
-0.5667803829998426,-1.1992374037016884
1.1312589678377418,-0.4924027255786948
0.4564128896754242,0.7108745529298361
-0.487736263519635,0.5925680164410121
-1.2148690237695348,0.12666814745206698
0.3969951396005964,0.3934196310105
0.9589431488205208,-0.00596795482148238
-0.15405668921890905,-1.4501188297310008
-0.007576687086427032,-0.7826203043024189
-0.7521911054126281,0.3352728872104918
-1.2978377923474542,0.594744692543965
-0.3896782332507959,0.550769803007624
0.481600289568972,0.5371764296428752
1.0613392541284663,0.3016379180534121
1.6458787742884762,-0.38299926295622455
1.2529136258245743,-0.8384669214768972
-0.4366616485714427,-0.029607179282065743
-0.5229837654651135,0.04244826469317653
0.9027623813841981,0.4674724553753154
-1.3162233968607686,0.048817750724229565
-0.4715864145786133,-0.2359658190412115
0.840290218607636,-0.02347979438612624
0.13561832171828936,0.3665368297070653
0.3698382417765682,0.105177189307039
-0.1270722661066177,-0.4404300823160913
-0.3082106019359865,-0.2103152527002174
-0.7116333336272223,0.2036975125139696
-0.200650385514909,-0.0003283931590015998
0.0530792878010139,-0.018878448902893696
0.5293899597898513,0.048318356698087615
1.2050491696921033,-0.07579806869755286
0.893064564207755,-0.6169011709459209
-1.0533845905277122,-0.4274244862857219
-1.0383674686241602,1.5971157069721464
0.3277943711237325,2.505175364100344
-0.2708053889750026,-0.41722543495414005
-0.3339345959810177,-1.2398703221152418
1.6471115649315815,-0.3726628682053459
0.933345953158744,0.1130719296745588
-1.6525715155676082,0.8665604385849968
-1.7576143770084771,0.634723295886586
0.5611615342772417,0.31815688107375484
0.2694180315898283,0.42071267036619264
-0.2748385179751444,0.09361846896264964
-0.8825948068118763,-0.2407632102690788
-1.8768462778997832,-0.7566832773470336
-2.629237341908275,-1.460564657606914
-1.4616458083165875,-1.6536005457906755
-1.1524486167744992,-1.1512897870620855
-0.9193740565828126,0.29017246023630194
0.6170626499422429,0.8418341487270746
-0.21783954591381335,0.7298736908754613
-1.2745531560067165,2.169033107456362
-0.8156801072664511,2.761828040170761
2.318295020427441,-1.0961223441825458
0.9739342705819356,-2.5683944156520595
-1.1158895148639796,-0.9424950111994026
-0.1417659701562216,0.1753561021690465
-1.0298789375032325,0.22211746042688624
-0.18687387500590824,0.02204462013386552
-0.7346014993715609,0.8813719005839011
-0.5122895123135796,-0.3216576655868013
2.519361093532802,-0.3609791645723217
4.269109128010227,-0.7965748478117867
-1.2109316125970455,-0.0911523838783923
-4.027740614586141,0.6737774884956975
-0.9166361013186456,0.8105309026031251
0.7283609064847978,0.11690621138372805
4.9510309146729234,0.1537594938978235
3.179068639092741,-0.4031751047655328
0.5313788370394389,-0.9971581113899128
-1.5815875751314468,-0.5084440026301887
-2.654916762045705,0.0859441055951408
-3.0038771785036698,0.8525532998986896
-1.3600411608381293,1.7838644849682774
0.8238539648095489,2.2137011468167858
1.4754236586147709,1.374003566571255
3.1016010711414,-1.1004879076641796
-0.03337350141553852,-2.071472930469413
-0.5336558335895001,-0.3961014388384121
0.27606136134955506,0.7295109305393073
-0.4476799528128721,-0.1809607729176843
-0.4551574107411085,0.09966554743045776
-0.719807730929261,0.380389602034708
1.9066902089004043,0.5264684183398544
1.9041760340589635,-0.2363622920723795
0.3813513866555653,-1.1706739347039927
-0.5051134616361276,-0.7670167485116274
-1.0044650204386505,-0.26309952679288623
-1.5779457383031428,0.28184150064944946
-0.8530608891665222,1.6116458118003725
0.7816542954004879,2.9860417803076316
1.0412957282186808,2.453654015461265
1.174219767077589,0.28562675526138337
-2.2813700897648905,-0.9195494616756469
-1.4032770416948328,-0.7909938060771036
0.8020402226573028,-0.8829449192738408
0.8718952020478337,-0.8595580973582533
-0.19523098961360297,0.3213459024800005
-0.662268821683332,0.9824127563100188
-0.4552557049597911,0.7665987817921838
0.1046925894374737,0.2100747584705144
-0.7977193341173126,-0.11378153413624673
-0.9208009537262128,-0.09754817676580407
0.41850861658553706,0.13564575767678724
2.221761001424009,0.5142435758039662
3.756223901945345,0.98177467392148
4.23781151774595,1.7029668663859516
3.0419503002704897,1.291063739853803
-0.5346885625316364,0.4566776018870433
-2.6249355477863467,-0.014523576433495444
-2.2430457734291256,0.057949614848971535
-2.8503813446113635,0.6863647589188644
1.569862754851366,1.1614661414228298
2.3015113990132408,1.0802577789751149
1.4008148529311883,-0.10831060269061732
-1.0823021145278444,-2.108053044487802
-1.1838532313933978,-0.3659742090169919
-1.8450103118711905,0.2398318571750121
-0.8808190946293399,0.027267665192189757
0.05920938595765346,3.0155367185206123
-1.4853951208864982,-0.7524834395632015
-0.19015858957248252,-4.004062342020449
5.486103549715332,-2.6273323365980867
1.1665626706663843,0.8487345698576432
-6.767904917173853,4.305568704727357
-2.04921472672203,3.0396904670996534
4.244841062859227,-2.6827646162649055
3.845194879764049,-3.7961469431251937
0.9590171038839768,-0.3800424765635344
-0.620401901332537,1.1505824922321086
-0.0911625450341591,0.5371032773698049
1.2787178215089252,0.12617819268666047
2.2279217871945707,-0.2830877991826661
3.309676546280076,-1.4167935579736983
3.4000494160553174,-2.94756200594132
2.853732846893514,-0.6155923004221802
-0.10149197439702196,0.4778896555532477
-2.27589644262578,0.8433304560579498
-1.1290184696317187,0.6449779039844565
-1.746304952583149,0.023787970305213516
2.0307789121272477,0.652911734524765
2.3658244282350283,0.6369888044517347
0.07581250990181321,-1.64212847683351
-1.7839727837390558,-1.5737331505330148
-2.5202076162541536,-0.3042277935946317
-0.8161937807896307,0.12036687902099075
-0.13183170916830644,0.2359276874796274
0.6114223185574,0.3324685688913297
1.7024895681536458,0.6554729169823459
1.8766594565463937,0.6011577720261793
0.5707570663078532,-0.23256221352148695
1.4110781673913682,0.13944457859982512
1.3588969701928328,-0.17546637900189765
-0.1577612245959693,0.12520191451701645
0.3069552225217436,-0.5442746778047844
1.7655595942696067,-1.3422444797207982
-2.449481807087712,-0.4701124574227005
-1.5718162755675782,1.9528961038172523
2.0502383561134705,1.1057646158758114
1.1718625855220746,-0.17530756130957906
-0.2918462379019449,-0.8319705494248549
0.31508439225380924,-0.4867503675764142
0.8793335264861393,-0.20673156529155629
0.7903398540144444,-0.07349681408162542
0.2732866891457373,0.2176269997521704
-0.8979864841740315,0.8546437167317925
-2.873152303538597,0.5400828203187855
-3.72716389359988,-0.7089764662116088
-1.3350879928720911,-1.2384047945205479
2.6557326060867688,0.1382928710121707
2.488979312962186,0.8869455189143958
-1.1185598278202131,-0.13187881938015567
-3.5418561238239787,-1.1088417808786346
-1.2326426131800856,-0.26917957886716737
1.9856266640203637,0.3436484895134042
1.232047983879135,1.1172740494387885
1.653440047522018,-0.1253382129638418
-0.04340586659948395,-0.20514896871417235
-0.36696011162025177,-0.0005740967278359872
-2.6624507899694,-0.38879338917853995
-2.314406546326082,1.646656237787132
1.874511269040358,2.8396948227612877
3.3533947497593037,0.2099238883674932
0.9582146677369244,-1.7758031550595286
-3.26735623231977,-1.22425418891586
-2.002161182022478,-0.20675323372018276
0.5675415045943184,0.7778468084008352
1.5741589605443922,1.3189126076110165
2.7328755350489904,0.2768971599956427
2.2503983272918,0.9642670729764472
1.239346700480278,1.3060922462127973
0.6848918123480641,1.3712480295331415
-0.18198754494771005,1.335642247591937
-1.0136242978646095,0.5359601666759445
-0.4171966503191549,-0.7241831859349506
0.035266730646432,-2.63656965806965
2.1544519759699985,-1.736809623745733
2.303601632280125,1.6884525854289931
-0.8389833909908941,1.1053855429199542
-0.31528451796833634,-1.325247219330918
-0.06567201676887979,-0.8053633598560499
-1.316884482533169,1.5374512243684313
0.1464193710508619,0.5275073837104591
1.6113447486429828,-0.696297619144416
1.0554629145484955,-0.33030815017806303
0.054199154206648385,-1.261793179362303
0.6597064866703299,-1.0405356152287295
0.8651531383408477,-0.4897035457595131
-0.01124541665349632,0.24833371926635076
-0.27867852322000464,1.5958419824635444
0.219990892800772,2.8522533854623777
0.052668695738272486,4.2185653804205
-2.314196400182902,3.2806339450642503
-1.896301978462855,0.22453069583662175
-2.0160460120453383,-4.3576129702649435
0.8066449097286261,-4.255159405286595
2.979974271542905,2.748727178162781
0.17041600192206774,4.419988769961309
-1.63642633373825,0.6729000997444166
-1.1179722212267058,-1.291316977243584
-0.3712554916379105,-0.5169074263616167
0.5973116588958565,0.2369135560130905
-0.20965867184743744,0.4764088730889982
0.0582791293786945,0.864475582338978
0.4808378746931047,1.129878214172615
-0.2086213337944387,0.4534139676414594
-0.38326735513277904,-1.0956939849155267
1.6509755765873215,-1.4715025479777606
2.999734698738375,-1.5720922745820358
1.975295167870604,-0.7701460677402716
-3.1898401887190384,0.7003370721667288
-2.092841333591009,0.7662753681442105
1.8291075868760824,-0.6266801916466092
0.5047778545705963,-1.4945566813770528
1.1713500263493708,-0.11582833964815542
-0.20351210173580456,0.7137999173563653
-1.3344359812531876,0.24489170235399105
-0.3980353347164796,-0.00020087711311525013
0.4827520640069837,-0.007899063229762316
2.3346850958034384,-0.8358653446272986
0.9229128415107564,0.4387433170447639
0.4269477565622671,0.2598092415786506
-1.0815416322778866,-0.24743559366247656
-1.2213436310421095,0.15165369770821324
0.8564651862366662,-0.4565916171571691
1.1388368637794604,0.3020626475357469
0.02918402403838055,0.7581741432717919
1.1120675888574858,-0.2712551569752088
0.7815743107657142,-0.924786891621425
-1.1966834353534328,-0.7721364236284253
-1.0806445896095906,-0.08092612639195365
-0.41593860425563856,0.2211262258009976
