x,y
6.834093443211179,12.298438521058912
6.106238465378091,13.876923281770887
5.4086036666231765,15.241523412870666
4.875458766565064,13.511603682760837
4.735727650605192,10.531096079503156
4.944950883093323,10.512363234775552
4.994688476126573,12.335428151120574
4.6933683402554465,13.528774637032242
4.429095540648648,13.911862559815626
4.295010970066798,13.726806597512775
4.173629699831775,13.18649428029974
4.147262190717953,12.523078003122368
4.266071376502486,11.750713844695056
4.377969630936,10.823396880943015
4.358623269796492,10.261634645088195
4.4269623138007335,10.224873852190651
5.087821220237872,10.142174817358585
6.589658155755477,10.730641026908877
8.373529775180536,10.789784858219528
9.422239039952313,10.965207650239632
9.150057470011523,12.265785306514118
7.777418021771945,13.27892889883566
6.014416958473845,13.198357430736037
4.5250286185081485,11.946956776584829
3.597871626165692,9.357394201069024
2.098071662394887,6.676376913855119
1.2568808481582254,4.640392576917673
1.5083182305326297,3.8161296148006767
2.4567473422374886,5.004517572784453
3.833980291492388,7.5451923937363325
5.791529611499926,7.830911536444779
7.989246588803724,6.850149157274659
9.28711695351409,8.594898940250324
9.226914194026392,10.978562200865829
8.573145541684903,12.39952386063622
7.937644248453926,13.551792044712881
7.5070458126086566,14.149841587766907
7.468855404493067,14.411908776583294
7.788511837214703,14.44795572935983
7.97848750229813,14.239055880745418
7.508858391152126,14.071489672021793
6.698163392645181,13.989516350953107
6.784532111633313,12.651961971533671
8.454372003976616,12.34828749070093
10.753892478052121,15.435143011709787
12.257063824023412,18.484427195846667
12.475547935185634,18.350343952490768
11.815434171157406,15.506119527255313
10.91281600331568,11.73626267143051
10.13884955378565,8.49057832923021
9.471612926301784,6.980699637011192
8.689162156490028,6.600361952861638
7.738804582157866,6.706066310107802
6.868218827040198,6.7996908968827965
6.337773580033829,6.796873073204828
6.080218570354598,6.893269949696212
5.72601576295938,6.72420654199188
5.075995244842406,5.659730550045167
4.353469359376982,4.6328581221763185
3.7177027391068362,3.786908035875911
3.2157589179859123,2.490238369836919
3.0359803513393016,1.7461481328751616
3.3156398931099536,1.90302052825142
3.9451014689492174,2.5837072384898834
4.554525286994909,4.616101097594251
4.851955525532153,5.858901888159598
4.958118308591431,5.128226341017066
5.191816087295449,4.1520347121987955
5.603967608901334,3.8247565782341133
5.936619525986996,4.396450095055951
6.148529072165197,5.184727323705237
6.509455594008017,6.02697574343068
7.146797298409304,7.126346507950838
7.802712362514558,8.584174572384232
8.207476697256222,9.851739223332578
8.574079716254793,10.442232128727364
9.186489002583436,11.051309060900683
9.880076648346797,11.334207693132464
10.558988275445913,12.728369156076887
11.46639822016046,16.316044091927637
12.816938429905035,19.787957315306414
14.522600834098506,20.502953515416625
16.120070467358875,18.682912043820966
17.23414205166941,16.91278852302361
18.04684468251145,15.565966282667564
18.972729359412888,14.8486269461554
19.40329894114911,15.187163362352226
19.192478917050874,14.653545650219804
18.67873175313976,14.156774279805855
18.355781710210344,15.036163814561466
18.306982888629985,16.358690206252643
18.177483558185852,17.14274892314041
17.760239399266116,17.262676873229395
17.23364795765103,16.68722320539723
16.580601816727278,16.522376765966712
15.540547601063352,16.82045954673238
14.39566503283088,16.805167355703446
13.792323941630091,16.52649828913968
13.833356288122895,16.171293064508802
13.891336554998887,15.722338330352676
13.44209795774685,14.867691635247647
12.85081076849359,13.415572300660815
12.697129792683326,12.241630348640324
12.798029951775598,12.37705409858816
12.689902967190724,13.559392051416456
12.30326964134305,14.708043780019374
11.781950777341256,15.109427704062334
11.262383163502419,13.99980100793691
10.939614375363432,12.447293998070462
11.145352572311378,12.562915204931304
12.031620568155393,13.37182056831579
12.988679833685534,14.424660381558168
13.239009386144573,15.923654759582298
12.996241090526306,17.066816343121722
13.095945246876221,17.609768559507287
13.913374566863371,17.723391009245034
15.068046581796336,17.146413727928575
15.994877864171837,15.561579887983651
16.49769418195836,13.258822363214724
16.48751924294092,10.155098600897086
15.834833182947518,7.706648108745897
14.664055618233938,6.818836047846018
13.321085476424908,6.497213479433514
12.21947957696575,7.48206691910904
11.725148386297242,8.649667007469095
11.957694604601743,7.861241538811273
12.674979958426912,6.3753672218856705
13.429076155623436,5.853125355966724
13.770967194169286,6.120472434328612
13.456165899894991,6.17784122556355
12.85571420445319,6.023921439607888
12.679159670187927,6.074354939247706
13.146762231839244,6.358793805631458
13.748031983925701,6.7961069852527904
13.835691554283411,7.2722423246010175
13.3312119948446,8.351443092406932
12.69503356858838,10.267364362812627
12.424646610415339,11.73335125476795
12.651098641522974,12.61148638686782
13.155790364687402,12.506801882050155
13.664875193162748,11.649962448181233
14.006463606226792,9.431159129443145
14.124932990282268,5.4629349622301735
14.113766572830029,1.7510667769351294
14.08089103200192,-0.0506417736119662
14.029684575894098,-0.4117946905259052
13.8095450581073,0.9446842322172916
13.503250592410518,1.883389725926613
13.177235071947562,1.1982591876221664
12.77117352218789,0.08368080512030679
12.233684173220404,-0.773785194669512
11.721718981461974,-0.4332386621686151
11.519773274656034,1.5143806149670342
11.702272290974074,3.215644988348312
11.873617238420858,4.6267901476487525
11.574025488311243,5.5077121478940665
11.00948422136576,5.651722594788628
10.787328250040257,5.432428513174635
11.102464402991234,4.890336027426969
11.55422966920874,3.867850752287153
11.717200297289526,2.8131058048424173
11.622391696795054,2.160965289805238
11.381808090498932,1.9027775511533065
10.951815669437938,3.3241296094551767
10.437116336308565,5.302041086750527
9.979306961523587,5.163634909795116
9.69813094170676,3.9891733950429207
9.783015290159296,3.6620838200425867
10.184114386078056,3.7665793299707326
10.537278512943436,3.7867351806775407
10.654568498086892,4.05896104514388
10.52421611686211,5.4826539549312665
10.076484928320244,7.366321380375062
9.52367704303787,9.05196448081842
9.315344653627355,10.333963256949584
9.56065064181037,11.238988340750776
9.846884240018316,11.43682270544568
9.722893525990578,10.4700024737791
9.282987743951985,8.723463999743853
9.04812276372092,7.3774625727197725
9.307634050603758,6.597627110604923
9.805330518685697,4.848428802254125
10.166489015696783,1.5054524896740429
10.319053177021887,-0.005724249665942428
10.335071128172448,1.3601405292034978
10.122012018316966,2.444470189185848
9.56164267508773,3.4780036126888216
8.842202042328706,4.290157145590463
8.142339865023484,4.618701956178757
7.3986767767624375,4.666774616174985
6.707357294138049,4.342226917065947
6.300642327817389,3.8193758722833353
6.131009813390851,3.10684019365927
5.818644923365777,2.214192548547874
5.176319964475581,1.5161323834820415
4.6294117105159645,0.9784847860072444
4.596475000018902,0.40645392589163176
4.839754666796948,0.5131779305938131
4.898540296396137,2.416106248058185
4.739250920990639,4.033991985631339
4.8599776469913305,4.419208691825356
5.8347130718604,3.8342892463481113
7.7641503089514545,4.242406166558375
10.07293395678328,7.757327539039563
11.871072294737846,12.373305948757586
13.795366411096715,17.080352935955652
15.738292746175144,19.661016492560037
16.883760105497295,18.862280615012672
16.79847686470881,16.893016654479453
15.645756732996471,16.055065044857955
13.894047818005188,16.004458144130055
12.0780339042826,14.763729941580324
10.5926851665504,11.611251785273636
9.732665558355453,8.554890098704591
9.511197814645847,6.751991624610653
9.463756637958255,5.726139789660423
9.339830602401255,5.400195970204278
9.393304495541873,5.426589324089488
9.73612826870593,5.7876393148094225
10.078632746395083,6.372075971830452
10.374388310137107,6.611290023095199
11.133162200735516,6.588822606403817
12.538610235666912,7.238641931348509
14.255682952804124,7.107154352249429
16.046615312934968,4.487446845114125
17.64194232297123,1.1857974224138783
18.748243354832766,2.1770165454938217
19.36559736811965,7.31000244933194
19.712439182668568,10.576115511195805
19.847608653346384,10.48154474847634
19.65263623653816,9.913805030935551
18.98343759954812,11.370971447717285
17.82979668662329,13.662054550962193
16.683836813293258,15.368068639220223
16.25953767539398,16.558611758405018
16.62698519807493,17.4368393929368
16.973316077877058,17.857441846420613
16.541531779962234,17.028302515925493
15.655692165193331,14.975638947958036
15.094603931144832,14.601445477096048
15.139871930596321,15.732311423984196
15.723547913577516,17.11835572035696
16.57598897925673,17.073952370804687
17.314851704016828,15.788834218496614
17.628389251530567,14.599068178231851
17.485780185683698,13.544550975964498
17.254949859361727,13.382393411145186
17.324581033548622,14.532845673893615
17.431184168918758,14.977472027021461
17.006612413740925,14.276746947889762
16.293294529065278,13.778900388789394
16.123615722288527,13.743582163839932
16.774896040569324,13.826291383987543
17.639890355618135,13.927422012130346
18.05528502665646,14.720992490313952
18.13601359044373,16.904758741624562
18.199315631513507,18.626587274615236
18.10932604314642,17.89398028799223
17.816790852052893,15.539074967078538
17.44029467243827,12.393243600166214
16.923246997061295,9.249170944215447
16.146990531990912,7.413457619205137
15.16627006847578,6.59181650069198
14.200090829868245,6.069717370539432
13.320710552652333,5.632097265996414
12.242690650920842,5.187899786581546
11.295039917256036,4.844645510744291
10.53387830630253,5.074407486144652
9.959356304708754,5.425570594018326
9.447608967615883,5.857840410187506
8.872019526945914,6.24715654069441
8.200992331372065,6.534352932557306
7.63356765818188,6.763887418487749
7.580112560336137,6.960162217152437
7.943488377391793,7.588068938200166
8.100580827504663,8.348211508821455
7.9499636064178025,9.037434413766183
7.939281648918726,9.778212803313766
8.310504878766679,10.543367955080324
8.884389657690559,11.240590154961883
9.458101332580505,11.73589755363944
10.07304309597518,12.08871470445596
10.673316240479387,12.623632966417734
10.940781798179051,13.357204379940061
10.627783355509523,13.603577927691815
9.783239198911511,13.053577318385308
8.727875056164791,11.60922787470242
7.821376055582662,8.87988319155903
7.195105836381428,6.0197096243015125
6.7112759698616795,3.8955013170540864
6.140190878734101,2.8251475494959943
5.393730212619312,3.0864919720002133
4.590061801803328,4.021444585226159
3.900199077747491,5.1708329592801325
3.4026020149669503,6.484591601259643
2.961865752594937,7.911435623243658
2.2863446915661703,8.999230232762477
1.290388826721073,9.230382119070212
0.28443458267315763,9.1522294465994
-0.3621522803819137,9.27465646850332
-0.4709057998480114,9.674855060726037
0.025720433738652626,9.713199597015253
1.2273071413337215,8.802495516698087
3.1941739269260716,6.7691087754281
5.716160748628132,5.159725605937989
8.12908235321358,5.8359945965453335
9.581312055186777,7.06135238517271
9.761239665976,7.374586105422352
9.075686069541673,7.184310330139847
8.091290066582165,6.6226908483941695
7.283462289543477,6.022591912124449
6.963170537646644,5.564617024081673
7.061024245404402,5.138641087778939
7.038960028799063,4.751569633832185
6.2821642153491615,4.8380392261767105
4.967247204206198,5.304814168807155
4.081346517470525,5.951483148442385
4.0508359021947875,6.950246770904293
4.282419488172022,6.754165032614466
4.160518171940635,6.0551931349087935
3.7025687283498105,5.918075558857441
3.3506557198871736,5.814881052151892
3.4320267441453294,5.154937845234609
4.078874179808252,5.200818192321215
5.058334121891466,7.270461273697458
5.7099550212607735,9.702114379774144
6.940487215995548,12.508290239531473
8.457555622041856,13.459395689802443
9.917645594309302,11.19915322980042
11.29860934418008,7.392914398611637
12.539572242740512,4.922963567694041
13.202496605418318,4.894964740620024
12.9940188479371,5.974925675054893
12.258097286503538,6.299487213221416
11.411414613761346,5.720111347187767
10.543777475331355,5.141471309260843
9.821247246405052,5.0778066493736125
9.551815692769607,5.3434355760852
9.713974496534227,5.665101184686368
9.791755022588113,5.988261809592929
9.385827622575869,6.734271355431648
8.9448633692457,7.411270053621276
9.193769942459587,7.034113813940131
9.978415386413698,6.458213297374378
10.7094907927002,5.719773190242287
11.254984257073426,4.546117240559613
11.631672634741076,2.844787491912933
11.582900828021113,1.5931128380820327
11.00786596753886,2.6103564105328068
10.310352540880126,5.457229622989922
9.89420716482694,7.370819602080834
9.58858674476778,7.649598411654626
9.061731694114878,7.547705195318142
8.465842387819933,7.297446842518292
8.186269418960638,6.873391501635719
8.271950357678937,6.204161331557334
8.341379008831257,5.419453649232391
8.127172397843884,5.210706955911258
7.894097332358871,4.988798007755749
7.7780368484746125,3.4823467250400753
7.441217013004272,2.6311335200975066
6.981649287704622,3.5573171001735657
6.973023490911305,5.082157574878941
7.687191474855014,5.5874359319264855
8.782879767309684,5.139012562882399
9.596513178646683,4.677907036723807
10.028982121318409,5.197654329061664
10.688443679720493,5.678459222408391
11.601779658059847,5.781646545973524
12.120591162605493,6.199331823087256
12.24625148411755,7.190908795233453
12.676879219650614,8.621119804394263
13.805264053324382,10.363565575861278
15.297378501208373,12.465851837484582
16.591762126909316,14.858319947848212
17.620240149587072,17.03289562798214
18.5886161750582,18.08090481027676
19.159878623822838,18.738085549769767
18.84642271465185,19.532601399748465
17.848094715832385,18.925689709764463
16.664418164984305,17.462276351129745
15.528989168291984,16.31601672040319
14.31078678672071,14.188684007711176
12.681086195602047,11.695687764886014
10.739816896951423,9.796805808668429
8.999278293943581,8.358500625095783
7.268669406530362,7.760903279649442
5.2982134721901035,7.43715208897458
3.154098103483965,5.7993195104826025
1.1793188761248992,4.314206945811773
-0.14754827914544827,4.44716998886545
-0.2886899153922821,4.394749894856954
0.9892414805008948,3.0798182578587787
3.394697737912609,2.437097137507976
6.0227610513456264,3.4020693542640483
7.843949927674979,4.549843666260532
8.825549657033697,5.462673407271649
9.779296395794017,6.501891170000466
11.349780043912356,7.6334580029062495
13.558749808836524,8.509554385625723
15.902224119740998,8.798040815512323
17.610776706537944,9.229760242206144
18.217511176822573,11.14109368250814
18.06231875633074,13.396723713283947
17.658122123235763,14.925565515337935
16.971628255311142,14.699501274889613
15.810688393300072,11.41751594158992
14.285201737094395,8.363272043047232
12.782913734747947,8.968256276762213
11.801201597709571,11.061656865472234
11.561480713473033,13.244124118040473
11.620150319000508,14.894891054782633
11.342397055237134,15.091550295847636
10.786747369665283,14.53214986633491
10.503622076282099,13.841030717598233
10.683592598361187,12.8762248229532
10.991086915971954,11.407778099218216
11.175983555541448,10.38786615987205
11.370226070756631,10.849875166359807
11.510609726812822,12.31204145710822
11.345107138899088,13.720010844471304
10.983838766134017,13.060731666331835
10.770987031971794,11.820963118403572
10.893692954331788,11.24646716283113
11.164306826424896,11.4324176217484
11.224009342749953,11.974751008433016
11.134032580566359,11.842635408597983
11.154053593981967,10.927134124835336
11.134147162920618,9.276119118105976
10.805360711855723,8.084115258110259
10.355698915735378,7.780520958449178
10.261264553847344,7.908146958427626
10.628144293789262,8.354041598070854
10.988237265331016,9.351080763766124
10.91116689124635,10.923083588872334
10.652933782564547,12.176415269448473
10.621127852328817,12.232562704808482
10.715365342613437,10.889682781623707
10.922433774195195,9.09153465416535
11.667005960373965,9.230486149849153
13.033083050234987,11.271049623827412
14.475532958726316,13.426707802950425
15.552550210081732,15.238730925022798
16.535989118182858,16.32705601411632
17.62805247078539,16.581832105543757
18.45091232436797,15.939200178605962
18.92605598663646,15.391641702415965
19.284086331761287,14.948247233019426
19.932722871653713,15.326470772187095
20.693840404591953,16.069006996099105
20.886423927056025,16.561720216177427
19.962819794289487,17.08907246219337
18.005753249365505,17.258147920604475
15.538850907535824,14.960641737508645
13.011212655172322,10.424119165376016
10.648894351499829,6.5781815991542265
8.69369905876198,4.264009701209843
7.264788780353289,2.8242267995293915
6.017320331096821,2.145440789294545
4.298537600317989,2.9760209252073206
2.0209786213861327,5.445289945347439
0.1730532481843295,7.2384767096409455
-0.5182619334151581,6.442808291201698
-0.6083085879488972,4.726258218601981
-0.6719353670283453,3.6464506095985207
-0.5645350245619085,3.789635028771959
0.018729226259625087,5.501937375097432
1.2226426118309368,6.486282450019691
3.0329294827534885,4.846421479512589
5.1537469718805635,2.3088272220130444
6.974544611816674,0.9454424411890202
8.028951015766356,1.3933598217606828
8.334958515274343,2.4421160855206416
8.373454297919912,3.3713836996626063
8.746173169038942,4.376616270096559
9.69788277731754,5.611716515173423
10.864981360037074,6.791549483477252
11.50507304090615,7.204787877103523
11.216268147002538,7.56731881074133
10.403803903398568,9.158423767023578
9.809048872213713,11.29328050280349
9.792668626668664,13.222136991906762
10.115854723577273,13.832997850577351
10.150637070680832,13.944640281747125
9.581302902703511,14.240849030247873
9.013579754742564,13.540188802137349
9.516225576327015,12.698537741596587
11.399717001188181,13.154982686121787
13.618680056136622,14.617832908549747
14.874140041736245,16.570479284916438
15.288732311605164,18.54656843839464
15.986148739826687,20.5109927200835
17.641380664623235,22.44631226616968
19.987886271027115,23.98478167112712
22.33418552903866,24.664879013040824
24.07624333775369,24.988040090419286
24.60807787587857,25.078201923051672
23.73824994282661,24.564397840627986
22.029697433960084,24.95629454555645
19.981156570265647,25.32080624692637
17.79586006288307,23.447623465661806
15.830142618264466,20.534738466399688
14.50012232883425,18.363181083352387
13.878290743159086,16.879924265447354
13.3033444128233,16.041438317590874
12.369393444170383,16.325991265140978
12.289234045073625,16.798061662466235
12.409683938142905,17.582714057317258
12.112072292357102,18.539043393893603
11.277428515047133,18.575688330057577
10.356999512937064,17.283611925631096
9.951125354828315,15.813020397641393
9.925416726663489,16.598823461382114
9.652685664229883,19.184002561191228
8.905664826910495,20.436502889878717
7.82309707479317,19.711949805696694
6.7533903956786006,18.316309573287338
6.013970619968611,16.744530446401285
5.56057830953683,14.819645350477295
5.0267897715526795,12.42224391630862
4.104937965120925,10.673694529777576
2.845645346501975,10.985865008173098
1.6234393489240675,11.103237756215858
1.0125323769104029,9.26683378428825
1.1757501186470776,6.549700013735175
1.4829672508026297,4.055071658428316
1.444691823067202,3.30924925784518
1.1116325552916926,3.829774700100789
0.5018844562359495,3.637264699543239
-0.2501273965163717,2.58706376987391
-0.39811689628104496,2.36228617896804
0.484979708234819,3.4416583579478996
1.8033861172829802,4.727763372713257
2.934455943852299,5.6983399498272815
3.8934056988817662,6.663935124291303
4.908522154017887,7.7240259675969725
6.039166203985354,8.631158990460289
7.381796426064563,9.17993850203635
9.243201318493576,10.027997940521411
11.672403324624998,12.158650215259234
14.17705727564681,14.511728062511189
16.239608064227813,16.520531031959678
17.930307407319244,18.4929820497947
19.612400071489894,20.15864876308313
21.11324762358484,21.174853842429798
21.662659923594155,22.01295180740408
20.860482593459547,21.747373924000726
19.326635224891593,20.585651371256247
17.751573763829484,19.510145976194373
16.211397364113008,18.427618517314762
14.916244598647575,17.44584878038927
14.31111607857322,16.671997920782367
14.318879045661113,16.188704476140998
14.145464541484213,16.107918683959188
13.289624649143574,16.275222336913302
12.592151746045065,16.665231073285533
13.08384599110828,17.764304626737665
14.239351492586955,19.029181874872364
14.969869360297615,18.744399481465187
15.17332931407989,18.040697693119387
15.356469522948894,18.91603019664924
15.621174509514427,20.830412036722635
15.723945508964775,21.317685516388128
15.740495501823645,21.660654034726306
15.730592007767308,23.54651980834837
15.544128522900705,25.006761406644053
15.32005284547694,26.893998647424613
14.988196560847745,26.86691012517171
14.732221803998618,22.83038919364677
14.54224950094613,18.2099655886842
14.039276061714597,17.144748201707102
13.185805042610633,18.372422545138487
12.484529272935848,19.420154113500853
12.154090586333284,19.224141155066487
11.783602814217945,18.69539760404281
11.062298529129311,18.833795010698733
10.253306478290089,18.941764964549698
9.822319719446076,18.69738046420649
9.78948817676083,18.179944814911128
9.637482522151656,17.299646931274186
9.014305116733679,16.06828687227818
8.264577253754197,13.840435309081096
7.630450608791881,10.95880285079339
6.988153041702335,9.30475737754382
6.740496757647642,9.785154170243548
7.493865777310848,11.027632073599555
9.42128372868193,12.058478782114893
12.25720934133824,14.000439442180333
15.392149123201811,16.651519816607703
17.853375234756783,19.228321098911024
18.79451421008936,21.138069805752913
18.1787239710638,21.623449710921427
16.674305917933893,20.153565195645548
15.24212806573236,18.089427458684717
14.661546281461005,16.0132212359539
14.95206682249367,13.784314336388215
15.197569259515596,11.717392351876544
14.227922055047973,10.857245636830838
11.986818623896715,11.651787055378211
9.812585711139238,13.297125293377519
8.859393601255357,14.260101162594962
9.047521465359171,12.668330552387008
9.56949314835618,9.01177462556121
9.730937810614794,7.490607369736179
9.381873402224162,9.018682922990056
8.811497017744937,11.562017712978918
8.19253210865244,13.951812308181562
7.608369338306942,14.943448631893467
7.14255595027516,15.597037427063249
6.648173311987673,16.671171971245233
6.125414020496843,17.531489422319353
5.804776701352923,17.899644308359896
5.723042349682039,17.756619309515624
5.62524043602167,17.11859547226946
5.350943430485949,16.0588729752443
5.112195006907979,13.807013316734832
5.147340508546517,10.839940451154833
5.5315704690680745,9.02728393077214
6.16884635788032,8.171962068638814
6.625470975199576,6.9891637696592275
6.4957209768647015,6.080288919952915
5.748570047578102,4.871812820798096
4.712984182598409,2.9387191499548817
3.7346900417846,1.617925232934756
2.932237590164551,1.752568074783884
2.0198621386130844,2.9703145963855984
1.3206685646295289,5.004520918047295
1.0666742207104474,6.148629169079435
1.08177265735401,5.723104548171411
1.083500873866163,4.711013482744939
1.1417768735973637,2.7407446195059157
1.6651986145020472,1.1930689560232333
2.806587791877299,2.85060885045094
4.284799602544776,5.306475840307968
5.6141744080622935,5.939895034652553
6.399337324733659,5.453449707965064
6.792809049032747,4.8897300670916914
7.325215253120057,4.461167758954934
8.31787504456586,4.170680678774449
9.61083168569496,4.1088737397299315
10.742053649364523,5.370096142503837
11.335862615889592,8.373960659835776
11.335315000243162,10.438685467652283
11.087218249887869,11.638368568279311
10.888747208595511,12.496410857984946
10.604760372277337,13.062593351105681
10.190342156910685,18.893764356117547
9.901379697840472,27.927003988937148
9.955349433385717,29.0224200403905
10.309209726396212,23.309843473602513
10.768163349748363,17.90808643068818
10.973947395519057,14.31956124987339
10.660768622164332,12.826324944676658
10.142309800797964,12.607674954917748
9.984290432847759,12.831342551067035
10.324108490407198,13.718397243748964
10.716186822871213,15.598659049215053
10.674901508825164,16.587224135516376
10.226353352320682,15.66515195131465
9.663976237591637,14.471255149048874
9.143059458491994,11.120746061069813
8.677798144629326,9.846557110377836
8.443160366475713,10.40766295986822
8.955967840434855,9.278657162691802
10.569119668923603,7.288872093960687
12.701974256809642,7.542697676569455
14.273739905025835,9.715374252686617
14.966284697807,11.90321394560452
15.013040629757269,14.271372358397885
14.53233455179971,16.540326011249956
13.942093610315515,18.205433052573238
13.918934824946373,19.277048449787948
14.626594307944154,19.7627263378939
15.388064941856811,19.377622978420206
15.348543081932695,18.211057162141454
14.613617462996366,16.621290319042238
14.273707508520069,14.987903174962963
14.838896682547505,14.568148440536444
15.615343329359982,14.070084082172908
16.093633352261378,12.95285332935217
16.50554078379446,12.254066834841352
16.976359226288587,13.011487581476212
17.217350940103586,15.582770996627755
17.14758885209928,17.477850795038492
16.96562740814258,17.510929355074648
16.779386080790115,16.924175858487015
16.367116626129903,15.359207324773422
15.679385246464452,15.41313369132241
14.9840303639355,17.745113726805652
14.404442314498475,19.789214842161343
13.68083300588316,18.959401479276654
12.890611763061168,16.607301651157872
12.63920513098991,16.253512454767108
13.073769301562777,17.395492118780346
13.462235924740694,17.091039163160758
13.15025824946692,16.05603914968716
12.461730759628887,14.889240301465266
12.160801226700586,13.638010902806359
12.485451625878847,12.396821204432573
12.982388041766873,11.24477274270384
13.149116645088395,10.643469573222132
12.937096248828952,11.06725170338547
12.279456244567777,10.166521304657044
11.025602930394212,7.706133067119672
9.659010723546384,7.3819667331517875
8.832608384050873,10.5587056139175
8.713376172340872,14.760610773701652
9.25515959790868,16.802084944711634
10.462942159246008,17.159766747968174
12.164494692844052,17.299682772801127
13.480303970501373,16.407652037062086
13.513026454222484,15.430651169306982
12.409264695663321,15.296020905294096
11.098818842641661,14.993024328538704
10.372610833799287,14.177098267614667
10.325096047868717,13.17286093646017
10.365719050070693,12.19492684139217
9.63539151534832,10.580574414308654
7.6773868994637375,7.604911880293441
4.895560684707196,4.0147249180695965
2.239342361315302,2.208023689467028
0.4939528271656794,2.906742044329824
-0.15128617692475033,3.8527899986298313
-0.16017065769267114,3.853910066175831
-0.16481893926833252,4.187109173605272
-0.4564564021156806,5.470985122942932
-0.6217492379561274,5.606892620290672
0.18227105965220267,5.258831954339136
1.9168229089823003,5.947320836059737
3.5678823661479138,6.781772743980005
4.6588853584987175,7.423073887527948
5.581432159615273,7.928822430995736
6.802320444113393,8.3385309415114
8.444461986900622,8.55945333502578
10.41364204691574,8.245097489679125
12.551009747954854,7.627689609300713
14.437116148985027,8.16909681084627
15.471992585991275,9.065708080412612
15.382937902241132,7.721751671986213
14.467628059786653,5.522227365665748
13.317976740202818,4.702450437282653
12.338817328823438,5.426987458946473
11.619105378241295,7.010420599701835
11.122302927749386,9.229405271022573
10.517724293853018,11.632261715318398
9.660830842362364,13.457313927730613
9.247006385398445,14.423647923958189
8.892074892409791,14.385773298251287
8.389399245387139,13.200368245764556
7.7255936192642425,11.857377557453699
6.872571398887074,11.01236448140693
6.041786064338463,10.172195848307792
5.805572405670137,9.140256507303498
6.515678497797687,8.738643398494746
7.562478135271688,9.401790256394824
8.0723336225567,10.033937808292883
8.084287601021664,10.27048116973125
8.221861551659858,10.42057911010217
8.839147462120778,10.505220061405552
9.821543071739184,10.186636165245252
10.880082852140317,9.33361892627982
11.718796329720776,8.731589336000095
11.878714999620225,9.238470109026824
11.00767237810774,10.327653444009332
9.388329078108717,10.876000062917036
7.616103341886713,10.06128264943693
6.215708455872107,8.595507466380242
5.445185321608911,7.4693366867516735
5.082996800558557,6.158449374725591
4.7729865295903044,4.881152503433449
4.6215014391580125,4.358805754333671
4.853899381468766,4.7825987574023285
5.174963184291143,5.287923058238108
5.3355766752353,5.827845259112992
5.518575836864266,6.679985719763527
5.877417739232148,7.798900487386731
6.298055701630412,8.902579711969466
6.697109303782213,9.846585242549846
7.298226424481214,11.222460309783092
8.402129808542934,13.376855325885373
9.914099027137643,15.570929776756332
11.322468151888941,16.857422373911948
12.257891015517604,16.454146279012484
12.767201459285266,15.221725473473823
13.004293654427919,14.414931833357524
12.830600577403994,14.4805766576629
12.100591536452214,14.242945358498881
11.151819254470396,13.041120738884562
10.267485720769132,10.989119901351176
9.371574256085744,9.30519711180899
8.567526787970287,8.203542205056028
8.135759185343987,7.380289828026687
8.044539167962673,6.884607269172747
7.8599994986221935,6.931445893477503
7.354560670812143,7.5723173025573205
7.0057182990840445,8.060125147096896
7.268415884679307,7.68107374355217
7.786735800263625,6.763843209698986
7.905872881170772,6.096899282989466
7.548927134891341,7.734611750535116
7.12855837682433,11.400046098946948
6.9700192966647245,14.589114284075198
7.271187356380401,15.666327330367606
8.206790881579304,15.992103312413855
9.292619270039696,15.149648871624839
9.976064750262632,13.117705572584159
11.159144124480989,11.1589955890169
12.487784643048654,8.499453025636157
13.630386350561242,6.35092176701091
14.318907189007568,7.568440134528958
14.382169686267725,11.783390261788947
13.856805195144926,14.716347252174563
12.815308727513877,15.143905652379914
11.293170938545813,14.51468181240624
9.48487293049184,13.416634768219275
7.763527281653642,12.100548746384506
6.422696221454169,10.736868015050296
5.514323493676073,9.346316816027617
4.727259645289974,7.979710452887554
3.4963235004204907,7.0388075139353266
1.6774188263919534,6.642587824102312
0.0094765457873002,6.171355811231811
-0.8196423904829199,5.971266637039232
-0.8469133958774016,5.551726925368022
-0.22085857092563232,5.50991793872104
1.0425915149143836,5.636101493697754
2.929182219510781,5.5676203599221035
5.417834013705728,6.416368218111466
8.334569159693787,8.259520917218675
11.109803105280783,9.559403928413923
12.979365300459206,9.948058367873529
13.519602820554116,10.505608103793348
13.013316543019831,11.230838337273164
12.335810598342931,11.998535026860283
12.313595334042652,12.838745002923703
13.125849886061149,13.679185693406431
14.10682062579196,14.53588580734294
14.164597013095275,15.330715613578011
12.8748543996771,15.715756431981578
10.991711862252913,16.248179400459318
9.455058713994088,17.24457374362121
8.529915502650702,17.477861770437485
8.018033292969308,16.45280976349784
7.680435411175145,14.662072014762712
7.258349600242907,12.656928919476126
6.754815841412448,11.64200499936511
6.93005071996145,12.351695477561734
8.492870299349512,12.844838295581713
10.70994497108767,13.113292914455336
12.203397841249075,12.916217739542253
12.867294231334851,12.69439705957474
13.66294770169997,12.971319770059571
15.253067075294268,13.508767252570994
17.497156847432244,14.111465744673891
19.870074743474873,15.20398989159482
21.89685449708923,17.004179186596133
23.0133513736834,18.994858700031354
22.711968768605033,22.09038531020001
21.215829352587754,24.610954516781845
19.30867428210692,23.058652559243253
17.548048618853922,18.29756942079932
