X,Y
1.444691823067202,3.30924925784518
1.1116325552916926,3.8297747001007885
0.5018844562359495,3.637264699543239
-0.2501273965163717,2.58706376987391
-0.39811689628104496,2.36228617896804
0.48497970823481895,3.4416583579479
1.80338611728298,4.727763372713257
2.934455943852299,5.6983399498272815
3.8934056988817662,
4.908522154017887,
6.039166203985354,
7.381796426064563,
9.243201318493576,
11.672403324624998,
14.17705727564681,
16.239608064227813,
17.930307407319244,
19.61240007148989,
21.11324762358484,
21.662659923594155,
20.860482593459547,
19.326635224891593,
17.751573763829484,
16.211397364113008,18.427618517314762
14.916244598647575,17.44584878038927
14.31111607857322,16.671997920782367
14.318879045661113,16.188704476140998
14.145464541484213,16.107918683959188
13.289624649143574,16.275222336913302
12.592151746045065,16.665231073285533
13.08384599110828,17.764304626737665
14.239351492586955,19.029181874872364
14.969869360297615,18.744399481465187
15.17332931407989,18.040697693119387
15.356469522948894,18.91603019664924
15.621174509514427,20.830412036722635
15.723945508964775,21.317685516388128
15.740495501823645,21.660654034726306
15.730592007767308,23.54651980834837
15.544128522900705,25.00676140664405
15.32005284547694,26.893998647424606
14.988196560847745,26.86691012517171
14.732221803998618,22.83038919364677
14.54224950094613,18.2099655886842
14.039276061714597,17.144748201707102
13.185805042610633,18.372422545138487
12.484529272935848,19.420154113500853
12.154090586333284,19.224141155066487
11.783602814217945,18.69539760404281
11.062298529129311,18.833795010698733
10.253306478290089,18.941764964549698
9.822319719446076,18.69738046420649
,18.179944814911128
,17.299646931274186
,16.06828687227818
,13.840435309081096
,10.95880285079339
,9.30475737754382
,9.785154170243548
,11.027632073599555
,12.058478782114893
,14.000439442180333
,16.651519816607703
,19.228321098911024
,21.138069805752913
,21.623449710921427
,20.153565195645548
,18.089427458684717
14.661546281461005,16.0132212359539
14.95206682249367,13.784314336388215
15.197569259515596,11.717392351876544
14.227922055047973,10.857245636830838
11.986818623896715,11.651787055378213
9.812585711139238,13.297125293377519
8.859393601255357,14.260101162594962
9.047521465359171,12.668330552387008
9.56949314835618,9.01177462556121
9.730937810614794,7.490607369736179
9.381873402224162,
8.811497017744937,
8.19253210865244,
7.608369338306942,
7.14255595027516,
6.648173311987673,
6.125414020496843,
5.804776701352923,
5.723042349682039,
5.62524043602167,
5.350943430485949,
5.112195006907979,
5.147340508546517,
5.5315704690680745,
6.16884635788032,
6.625470975199576,6.989163769659228
6.4957209768647015,6.080288919952915
5.748570047578102,4.871812820798096
4.712984182598409,2.9387191499548817
3.7346900417846,1.617925232934756
2.932237590164551,1.7525680747838839
2.0198621386130844,2.9703145963855984
1.3206685646295289,5.004520918047295
1.0666742207104474,6.148629169079435
1.08177265735401,5.723104548171411
1.083500873866163,4.711013482744939
1.1417768735973637,2.740744619505916
1.6651986145020472,1.1930689560232333
2.806587791877299,2.85060885045094
4.284799602544776,5.306475840307968
5.6141744080622935,5.939895034652553
6.399337324733659,5.453449707965064
6.792809049032747,4.8897300670916914
7.325215253120057,4.461167758954934
8.31787504456586,4.170680678774449
9.61083168569496,4.108873739729932
10.742053649364523,5.370096142503837
11.335862615889592,8.373960659835776
11.335315000243163,10.438685467652283
11.087218249887867,11.638368568279311
10.888747208595511,12.496410857984946
10.604760372277337,13.062593351105681
10.190342156910685,18.893764356117547
9.901379697840472,27.927003988937148
,29.0224200403905
,23.309843473602513
,17.90808643068818
,14.31956124987339
,12.826324944676658
,12.607674954917748
,12.831342551067035
,13.718397243748965
,15.598659049215053
,16.587224135516376
,15.66515195131465
,14.471255149048874
,11.120746061069813
,9.846557110377836
,10.40766295986822
,9.278657162691802
10.569119668923603,7.288872093960687
12.701974256809642,7.542697676569455
14.273739905025835,9.715374252686617
14.966284697807,11.90321394560452
15.013040629757269,14.271372358397885
14.53233455179971,16.540326011249956
13.942093610315515,18.205433052573238
13.918934824946373,19.277048449787948
14.626594307944154,19.7627263378939
15.388064941856813,19.377622978420206
15.348543081932695,
14.613617462996366,
14.273707508520069,
14.838896682547505,
15.615343329359982,
16.093633352261378,
16.50554078379446,
16.976359226288587,
17.217350940103586,
17.14758885209928,
16.96562740814258,
16.779386080790115,
16.367116626129903,
15.679385246464452,
14.9840303639355,
14.404442314498475,19.789214842161343
13.68083300588316,18.959401479276654
12.890611763061168,16.607301651157872
12.63920513098991,16.253512454767108
13.073769301562777,17.395492118780346
13.462235924740696,17.091039163160758
13.15025824946692,16.05603914968716
12.461730759628887,14.889240301465266
12.160801226700585,13.638010902806359
12.485451625878847,12.396821204432573
12.982388041766873,11.24477274270384
13.149116645088395,10.643469573222132
12.937096248828952,11.06725170338547
12.279456244567776,10.166521304657044
11.025602930394212,7.706133067119672
9.659010723546384,7.3819667331517875
8.832608384050873,10.5587056139175
8.713376172340872,14.760610773701654
9.25515959790868,16.802084944711634
10.462942159246008,17.159766747968174
12.164494692844052,17.299682772801127
13.480303970501373,16.407652037062086
13.513026454222484,15.430651169306982
12.409264695663321,15.296020905294096
11.098818842641661,14.993024328538704
10.372610833799287,14.177098267614667
10.325096047868717,13.17286093646017
10.365719050070693,12.194926841392169
9.63539151534832,10.580574414308654
,7.604911880293441
,4.0147249180695965
,2.208023689467028
,2.9067420443298237
,3.8527899986298313
,3.853910066175831
,4.187109173605272
,5.470985122942932
,5.6068926202906715
,5.258831954339136
,5.947320836059737
,6.781772743980005
,7.423073887527948
,7.928822430995736
,8.3385309415114
,8.55945333502578
10.41364204691574,8.245097489679125
12.551009747954854,7.627689609300712
14.437116148985028,8.16909681084627
15.471992585991275,9.065708080412612
15.382937902241132,7.721751671986213
14.467628059786653,5.522227365665748
13.317976740202818,4.702450437282653
12.338817328823438,5.426987458946472
11.619105378241295,7.010420599701835
11.122302927749386,9.229405271022573
10.517724293853018,
9.660830842362364,
9.247006385398445,
8.892074892409791,
8.389399245387137,
7.725593619264242,
6.872571398887074,
6.041786064338463,
5.805572405670137,
6.515678497797687,
7.562478135271688,
8.0723336225567,
8.084287601021664,
8.221861551659858,
8.839147462120778,
9.821543071739184,10.186636165245252
10.880082852140317,9.33361892627982
11.718796329720776,8.731589336000095
11.878714999620225,9.238470109026824
11.00767237810774,10.327653444009332
9.388329078108717,10.876000062917036
7.616103341886713,10.06128264943693
6.215708455872107,8.595507466380242
5.4451853216089106,7.4693366867516735
5.082996800558557,6.158449374725591
4.772986529590304,4.881152503433449
4.6215014391580125,4.358805754333671
4.853899381468766,4.7825987574023285
5.174963184291143,5.287923058238108
5.3355766752353,5.827845259112992
5.518575836864266,6.679985719763527
5.877417739232148,7.798900487386731
6.298055701630412,8.902579711969466
6.697109303782213,9.846585242549846
7.298226424481214,11.222460309783092
8.402129808542934,13.376855325885373
9.914099027137643,15.570929776756332
11.322468151888941,16.857422373911948
12.257891015517604,16.454146279012484
12.767201459285266,15.221725473473823
13.004293654427919,14.414931833357524
12.830600577403994,14.4805766576629
12.100591536452214,14.242945358498881
11.151819254470396,13.041120738884564
,10.989119901351176
,9.30519711180899
,8.203542205056028
,7.380289828026687
,6.884607269172747
,6.931445893477503
,7.57231730255732
,8.060125147096896
,7.68107374355217
,6.763843209698986
,6.096899282989466
,7.734611750535116
,11.400046098946948
,14.589114284075198
,15.666327330367606
,15.992103312413855
9.292619270039696,15.149648871624839
9.976064750262632,13.117705572584159
11.159144124480989,11.1589955890169
12.487784643048654,8.499453025636157
13.630386350561242,6.35092176701091
14.318907189007568,7.568440134528958
14.382169686267725,11.783390261788947
13.856805195144926,14.716347252174563
12.815308727513877,15.143905652379914
11.293170938545813,14.51468181240624
9.48487293049184,
7.7635272816536425,
6.422696221454169,
5.514323493676073,
4.7272596452899736,
3.4963235004204907,
1.6774188263919534,
0.0094765457873002,
-0.8196423904829199,
-0.8469133958774016,
-0.22085857092563232,
1.0425915149143836,
2.929182219510781,
5.417834013705728,
8.334569159693787,
11.109803105280783,9.559403928413923
12.979365300459206,9.948058367873527
13.519602820554116,10.505608103793348
13.013316543019831,11.230838337273164
12.335810598342931,11.998535026860285
12.313595334042652,12.838745002923705
13.125849886061149,13.679185693406431
14.10682062579196,14.53588580734294
14.164597013095277,15.330715613578011
12.8748543996771,15.715756431981578
10.991711862252913,16.248179400459318
9.455058713994088,17.24457374362121
8.529915502650702,17.477861770437485
8.018033292969308,16.45280976349784
7.680435411175145,14.662072014762714
7.258349600242907,12.656928919476126
6.754815841412448,11.64200499936511
6.93005071996145,12.351695477561734
8.492870299349512,12.844838295581713
10.70994497108767,13.113292914455336
12.203397841249075,12.916217739542253
12.867294231334851,12.69439705957474
13.66294770169997,12.971319770059571
15.253067075294268,13.508767252570994
17.497156847432244,14.111465744673893
19.870074743474873,15.20398989159482
21.89685449708923,17.004179186596133
23.0133513736834,18.994858700031354
22.711968768605036,22.09038531020001
,24.610954516781845
,23.05865255924325
,18.29756942079932
,13.392710790785037
,10.700985249728898
,10.45331400056386
,11.307543589648635
,12.497350933654053
,11.820722236671047
,10.15858253515206
,8.622804299263692
,7.594471076829354
,7.434479729847692
,8.674676731543247
,9.470923204466906
,8.837893681458187
16.093338807247232,9.974363338420227
16.530735347018734,12.761909115922847
16.0960131338297,15.869571688189282
16.190789792795833,18.861278455095924
17.38994183625469,21.639125687688626
19.197414266133094,23.887929906759272
20.46897058930137,24.655405711289234
20.079640340490158,23.189212179565658
17.691560838275517,21.81233344792873
14.151552803236616,22.697735817296373
10.612003967345293,
7.7763713609834815,
6.237180957592063,
6.312306479593892,
7.467089062154606,
8.656941854333382,
9.54006861785792,
10.322922356484359,
10.75286736710317,
10.815786031267132,
11.084677066859493,
11.883147822023785,
12.867560788316453,
13.46582556897172,
13.677427339823591,
14.285405270960805,14.02552126416847
15.736349549391045,15.488399543657607
17.3420090306497,16.213335163717655
18.189755360980147,17.140233849211587
18.17990056649515,17.100832883888724
17.853469558820752,16.727058910567006
17.49610104480957,17.841558792403212
16.886776057873927,19.73399170911088
15.878993976840254,19.835816257712324
14.541076699260536,17.772117659404262
12.970958149671727,15.487249194968053
11.53307244808909,13.697046623550687
10.652888674119962,12.152055049362605
10.2369235793278,10.773024810544054
9.654889793933398,9.979588272507877
8.507008952566919,10.32368817300754
7.232935429505187,10.688548174193317
6.496594661175402,9.453019621202623
6.393989738559452,8.132439097494219
6.497165138564613,7.777117386391323
6.474636255442518,8.19192773563379
6.442075584545335,8.986893915783796
6.648704164736585,10.306708535474666
7.158029398351959,12.189321699265227
7.8755900542977155,14.082783503302442
8.542163555335707,15.54221283983623
9.1287278743852,16.470847891236893
9.777724023111364,16.897975236259438
10.230635395506187,17.274637186316646
,17.778734788888
,17.937982120043834
,18.135152470976397
,17.975514314318648
,15.238898879382806
,10.958639136570964
,7.477752199253911
,5.131975657653997
,3.3675137722100597
,1.9467399257012987
,1.0769155619511963
,0.9453167463147276
,0.780303225908881
,-0.16235072043880028
,-0.43760503671502987
,-0.13098214614639006
0.10876375075617434,-0.6040917887372967
0.28819476619506473,-0.06902524211811373
0.5886464674397729,2.0176021405038016
1.1616359725883607,3.2635288874329818
1.8598633712444856,2.934908982768264
2.2859632031427912,2.831778227096037
2.4020248933556125,3.6811568501773055
2.5038675426209513,5.522146902008332
2.638538193072487,7.118314044633541
2.7600796317475877,7.731640421335683
2.962240223751363,
3.3159659031627458,
3.7226445567811615,
4.0163897105442725,
4.2439600857465045,
4.731917689413379,
5.615657926712116,
6.484670732166599,
6.884031767959,
6.7416544518922725,
6.1230835915069175,
5.049808826982278,
3.8125062039163033,
2.9582379014777587,
2.683101583354412,
2.7028915751919245,3.643747459966405
2.743706219932661,5.517843062853607
2.7938246235894555,7.1118301439252125
2.8750684184758883,8.515159593415682
2.936271778907156,9.014890130500266
3.1122765467571685,7.9857099127110125
3.746564270741812,6.885819257476804
4.830989853713916,6.817672270773112
5.914810368668622,7.615937621953957
6.7335070891598825,8.162317346761824
7.411475562195783,6.956344622767742
7.944855548464098,5.0433851982571385
8.128506787817559,4.091800409739402
7.894090774342112,4.047682080813183
7.2578067217825915,5.072962117644456
6.472203499336572,5.966030277177851
5.749519571807697,6.303020104537628
4.755340501704816,5.093753601459168
3.7474218943802273,2.9163183946413005
2.8671185312507435,0.5296024840282461
2.128392542728989,-0.0938865115653047
1.7157867087373508,0.8015862714163531
1.8394631986464225,1.2614107138975994
2.443423282428809,0.9075492120859274
3.30175877559184,0.7226732842934519
4.013027274378222,1.590714974266569
4.272100906128192,2.5527772898526324
4.238446520056536,3.205373584320795
4.2934758866933675,3.695669501631644
,4.0140903169952535
,3.9754923412419423
,3.4158129678267186
,2.712593079983542
,3.0502624303203567
,3.923293835041549
,3.714815350534677
,2.131644794793935
,1.0568871174443424
,0.686386037789044
,-0.02632642834047827
,-0.3677234682986805
,0.11347512075166373
,1.339711276640931
,2.42034986821054
,2.9604588739811404
4.1694620721091065,3.3247265165373543
4.793232355948474,3.542059191060088
5.526344253891812,3.2838402141245466
6.324475051567688,2.5704663333387874
7.354884967814588,2.193196188152175
8.753391540085609,2.653571028136087
10.141290814743439,4.10172480571508
10.848290681749637,6.4259540755777005
10.906531347750336,7.104480079720088
11.203925827808842,5.138926692867292
12.359913376154372,
13.774558022198123,
14.148734013433304,
13.018997029765774,
11.070487434598308,
9.09189639678594,
7.528194155158551,
6.511886433001551,
5.772023433581112,
4.701265040525454,
2.9019139101409896,
0.9296752349791744,
0.03223144654649013,
0.5605310377497426,
1.464431351668137,
1.7469317132824758,7.5406570266836255
1.2812826265894015,7.903705506652996
0.5273285912700517,7.896851793328798
0.15894458833812866,7.882091551367113
0.6116509852066474,6.971924769385899
1.4522139129684204,6.2510811834384015
1.8493582054048336,5.255858616123745
2.9374445470435604,4.713184328888428
4.640967338108808,4.571930153967866
6.346879274019697,4.114154848647375
7.510396978439598,1.9171929520128763
8.00595012708397,0.28451194396888324
7.987030866621603,1.85026359231116
7.553109391949095,4.608479998591552
6.7559077502949965,5.8869336149913325
5.889545703922146,6.565737477588228
5.241396139750994,7.501939418357584
4.869787289601506,8.142079937834342
4.764783687254539,8.375950637859429
4.771707993824884,8.339834971419972
4.508683358401266,8.06326168132205
3.8273149461213194,7.760491289098267
3.2744541321888536,6.875770288212358
3.463043282725613,5.604350713742187
4.491840954330823,5.940540420094481
6.24639371733532,6.954128820377478
8.523259360880733,8.585126878688106
10.932314610222713,11.995387052547036
12.972753008329349,15.20712591701384
,15.71170962099458
,15.20889394488926
,15.173562759121824
,15.293039262685756
,14.64579455688582
,13.505917222829073
,12.400978168366356
,11.404227040545926
,10.593871310180468
,10.018661458211557
,10.319658591100836
,11.696034971813836
,13.086341129044802
,14.305452422201512
,13.860497641395677
,11.783742167171967
9.631453494704754,9.4654092033032
8.331650480961237,9.024766730402456
7.410135305925155,9.796936249564881
7.355349698556933,9.544852004295874
7.763313013044282,9.70644621207911
7.927542328857504,10.45773514191186
7.790201026822229,10.8313924228861
7.77195978263604,10.947268067842089
8.057791094465491,11.0115806476719
8.421480105847529,10.79379006966312
8.718748311735371,
9.134598354537095,
9.537502266769481,
9.488456181286463,
9.194980198380907,
9.367641803409127,
10.267394038014782,
11.520960340441695,
12.880717228823789,
14.525499256531697,
16.234217513599205,
17.755347740905414,
19.3010455739607,
20.681053354445158,
21.989889082922076,
22.934594357840513,20.5300444862153
23.185548785068857,20.642487721225667
22.856950607658554,18.696149980827318
22.258305292169414,17.742532302058493
21.603490137756992,17.193373612772668
20.758476502159837,15.75018418928568
19.443099838372948,14.150299064002347
18.05992940872616,13.258805955189409
17.40772942470209,12.922137300095965
17.598385963268925,12.999696168871047
17.828000136931134,13.682372998210841
17.42072735159121,15.047915022243352
16.76403771611774,16.830391730266882
16.42571435210051,17.358734038359124
16.305673176028368,16.540977606402194
16.169710880289212,15.223063551457187
15.860187518804688,13.522066071730164
15.339776313034687,12.796511267071502
14.727341351570745,13.196019733847187
14.156563766595273,13.815441455534518
13.727126844684644,13.669581469021894
13.403078922297178,12.737257793831189
12.945726761038124,10.95411789295461
12.145155163198039,9.049128188805168
11.248054330976277,7.785266805140374
10.759592732113283,7.0097101060632445
10.754972242668039,6.573476786303964
10.745404709122909,6.768999609991341
10.316509087325716,7.887762665780097
,9.265035760417199
,10.071560799299274
,9.609539982147721
,7.880913366464052
,6.761497945160698
,7.610727451965108
,9.402087203563573
,10.10300413312796
,9.324040285753787
,8.149350140199914
,7.488109967015308
,7.132399396254065
,6.901190830558468
,6.795356300676178
,6.877909760442
,7.240483214246637
6.536886606381002,7.609278466464707
6.361693202512393,7.799530337746973
6.886189072756308,8.623065618953692
7.9177057990327535,9.780036933562883
9.1559875642908,10.543197201547683
10.35167766622986,10.343316264739938
11.088160184503604,10.078284956820527
11.13720906244146,11.80687340253536
10.911359865133418,14.686326721080349
10.934756379163284,15.462847759339736
10.982007860268693,
10.673845234629932,
10.35182970432984,
10.41119869536573,
10.564914854185641,
10.108204673627037,
8.713330730191345,
6.778354269709388,
5.0748601072546435,
4.026524335707553,
3.4309575299897404,
2.9451285882886484,
2.4752920304140957,
2.0528262939617274,
1.5936155893391248,
0.9612890245623964,0.20762159965625607
0.34318422080283023,0.8124487689356459
0.16906232893143014,1.8389753049556248
0.2476567037953369,3.9603268020967297
0.07857517768441619,5.69153951956689
-0.11995892663443793,5.631765454993152
0.18177918721486044,4.320507191843455
1.1965329240801938,4.282215653646881
2.748321195274204,6.423833530986857
4.7236115835686885,8.207726606263687
7.294633124479188,7.4002888903530755
10.009144285548,5.714053140268258
11.789120827872729,5.619990627824368
12.333080558913677,6.794660585114532
12.392443473842167,8.002216155412551
12.93142014119761,9.068209540466704
14.341220482859278,10.19720817331782
16.13206587305012,11.280945464674016
17.261566170317167,11.452256126022453
17.01668331978085,10.345375489874787
15.528045771653172,10.167192267294055
13.51246242248293,11.273072237447055
12.007064244909904,12.747349001750875
11.84953173176476,14.187034416195425
12.887478861792975,14.706119936218471
14.094104014587453,14.699935419632585
14.518061717040982,14.864984654421045
14.330093571581646,15.653612048184677
14.68394196842951,16.27560044745816
,16.532560973028936
,17.27080260499406
,18.38368428911538
,19.77174069335361
,21.412944038616125
,23.31586096491371
,25.37941588060542
,27.070561477763533
,27.47635267074093
,27.3719923126476
,28.243605823491308
,29.95998144094425
,30.819735755182013
,28.096919094352657
,21.98289064175154
,16.926498774954894
13.056774772413338,14.703007135520835
9.344358977332002,14.89671147004559
6.4761803748411,17.730960972051847
4.8391216069413545,19.106761584688915
4.568862411202937,18.30988730378324
5.536557179178447,17.640975871382853
7.0938044684232056,18.005409435990575
8.231947972014616,18.062808798516468
8.406226176520281,17.484799582987932
8.233458859073544,17.237877706447776
8.400481484180668,
8.596124330606639,
8.60702117202062,
8.809806872500975,
9.421311899073494,
10.130290112602276,
10.576044295598132,
11.096941234766517,
12.341979417244413,
13.969295305113988,
14.904287520076206,
14.614109668705444,
13.467489921554243,
12.335040806944118,
11.819393118994412,
11.822901620259175,12.321389157038775
11.908393591884751,11.971200200801373
11.795137861408064,11.778402437215126
11.418599169864244,11.560681086635356
10.99191305951457,11.004136347765169
10.93680325037257,10.404988714099328
11.326893763544398,10.042498307657878
11.673460616834511,10.044075944840085
11.541446830075893,10.191912039258916
11.117283035751042,10.678667869845167
10.947774234950266,11.580602426153956
11.585953345747427,13.124775863792589
13.222389517727134,15.83792713812372
15.62502374841968,18.932743412364427
18.3443660997988,21.509664987842026
20.674200793980667,23.069035946732804
21.72766094263596,24.34552852908061
21.086065490686806,25.04296147042523
19.35730207538062,23.275800321409946
17.36887110209805,19.602958935778645
15.392985334112414,16.270244925403787
13.724805631675933,13.719460079750414
12.78020747468062,11.598854406920585
12.434879538954075,9.97409426719991
11.90113365686708,9.48325199588622
10.651555558230577,10.102122136124716
9.45538238401514,10.16311537519523
9.399355801061242,8.697304566878124
10.115333034775047,7.66061582045864
,8.11362934779503
,8.963945632278419
,8.73331416049773
,8.412588341984312
,9.964841229102122
,11.747524326211384
,12.61481040354976
,12.145094941126793
,9.743826887927943
,7.383197053126723
,6.776052664489013
,6.374434403530909
,7.273298632598001
,11.122752897151804
,13.995055419550345
,13.189845008741536
8.545850266512767,10.401055253806216
7.757854674287612,8.210456558175334
7.125843544331203,7.069688980959025
6.892851879180398,6.226445985742539
6.9694411790629065,5.563196239287262
6.853450054671503,5.808332127117135
6.1600701259880575,7.203990869926008
5.3213397971348355,7.346100323965143
4.974688257454245,5.712637473850897
4.919363293332347,4.22703693787422
4.848991691284701,
5.254253085304758,
6.609794359484807,
8.616630361749102,
10.700882306730461,
12.606702887968098,
14.090024139636332,
14.615607922209456,
14.084044313444268,
13.258007593110332,
13.048582563537115,
13.701378228304465,
14.604193728948244,
14.79485103872654,
13.939797699521296,
12.459255693436345,7.998879291887003
10.67536351886497,4.5108247288531205
8.764787087684072,3.027093606805251
6.928487372309017,3.7066506809346
5.143500397827808,4.489851390686773
3.4102547443871565,5.2162419208331485
2.3816450416027024,5.850341056962613
3.1705031231374536,5.645927040193336
6.147653404827612,5.298680082110495
10.011595537138987,6.279049339803988
12.8735810155415,8.142968264933842
14.467035395902336,10.3096877123322
16.012043147185533,12.755380516048596
18.53751920880983,15.45254615139871
22.13047380566734,18.288071612949906
26.16913617160377,20.587670047918294
29.620318151583252,22.03024621022448
31.429402337442184,23.698001789203065
31.450818402821387,25.499095080342368
30.49559484112345,26.17402111091083
28.997514048327204,25.63558297757228
26.772549432099304,24.367762874077247
23.746562204579448,21.155517372879935
20.135687701351454,16.88021155990569
16.39744263453185,15.673924866525722
13.089504758461945,15.461103731301069
9.417411346791678,15.286845091447328
6.528580796722896,13.63701234580375
4.558230411923411,8.451543502217604
,3.0644146721167007
,2.8206482707618434
,5.7018586690667
,7.5931512487190975
,9.032220659161792
,10.739838946887973
,13.453284765024565
,16.9693680048583
,20.57442840954851
,23.81754895763197
,26.47002855191369
,28.287362199389786
,28.89243175001041
,27.891407272098718
,26.103645117116013
,24.2832148301898
19.938713012495647,22.27677092264837
17.13282799216984,18.145833250709984
14.406372172213352,13.855061806108713
12.114158953399345,11.898102656032176
9.976797863751992,10.514422220684802
7.998541105272625,9.942170459025986
6.934044869994349,9.677548781067436
6.883799681028725,8.277890012609213
6.9745868477793085,6.479619415028582
6.7608478683934585,5.248791506236959
6.507770942815663,
6.4034821216313675,
6.381614040696893,
6.601865211251982,
7.462976106049975,
8.881067524508788,
10.048532343364649,
10.338377923983222,
10.139309465498917,
10.097988498234212,
10.11546375789258,
9.704108065275733,
9.178306779189704,
9.246438725788565,
9.625858148501234,
9.638963338997424,8.536667786092258
9.362665362672477,9.684934273340252
9.345597947153284,11.02933087811133
9.80812282647759,12.39912829342642
10.456951744459124,13.975359821401039
11.002096205243637,15.488350030862858
11.573490408870967,16.15145805318792
12.0531614605825,16.65740161983686
11.678307138010569,15.738102712489605
10.248896988306395,13.082468655573425
8.609222548985576,10.562523661920038
7.523537549659505,9.088611574193816
7.17961623353768,9.427861866117468
7.77127245957776,11.356513341606998
9.540820345774225,12.243164102659938
11.64092836507643,10.744091862687583
13.289530080440613,8.536932473294383
15.94634653300612,5.977100486220426
18.817297423008245,5.842511904468785
21.39341853435086,8.918692720061891
23.19936027341505,12.89169894596991
24.10299004767181,13.888297606857787
24.41131004930861,12.519968830482767
24.4712780840032,13.90037661389904
24.47368129509116,16.926631110175048
24.133800548621245,19.072744584181798
23.058311923141822,21.11903841896572
21.79337593788875,22.76001503526549
21.409310754273587,23.82213144284655
,24.42765346523161
,24.48963738903845
,24.011272755247692
,23.24911916141665
,20.506279498455232
,17.52224226201092
,18.347907106622614
,20.42932017788726
,21.105306234101306
,20.65381021113461
,19.52347477925718
,18.077292732299245
,16.762438818152695
,16.412194908684313
,16.2047711200497
,15.314155107656429
10.075251444304731,14.017167468195439
9.266425714794243,12.610906524625154
8.346390324320145,10.948092163526713
6.851150540108469,8.579488370132438
4.861387355628642,6.075521945431483
2.7585617102752407,4.709877691429358
1.0413958517691095,4.8193451987877385
0.14283844460905065,5.4385177369362045
-0.06795093540052527,5.158852057829342
-0.11547886008823295,4.5436413185005495
-0.2121623644911707,
-0.21612928324202949,
-0.019291821130894185,
0.4976928434786922,
1.3457134110643802,
2.156461092843938,
2.7122917193393095,
3.2024517915487234,
3.8493566468572062,
4.6698425298408335,
5.558077786616019,
6.438411786068068,
7.281649289772925,
8.114757005994223,
8.830897779071654,
9.135972902694293,-0.8181024061858022
8.933808555295585,-0.3519798106605925
8.447070170270306,1.3409930931583778
7.887210500212411,2.4452907449584567
7.370765027731896,3.1081455700746075
7.064810191388299,3.880720515815287
6.567745060801574,4.192635615245625
6.459998817970287,5.133750370049364
6.700513559435996,6.022700204476613
7.188855267717848,6.2368116293676765
8.045421912703487,6.873178124352632
9.269926450010919,9.025745126479398
10.550190590105972,11.928227003868091
11.951846922070219,13.317365400500856
13.815376444079693,13.35675144217644
15.556953559322839,14.029499661048307
16.302738863540675,15.097767957077926
16.383804510855878,15.852280958089313
16.929888926214627,16.358262656920882
18.538243099658988,16.765234220413532
20.785767038901643,17.108292430857727
22.73967252025637,17.031953516840026
23.835405436898732,16.206886369631015
24.044405888779632,16.282594638240955
23.305347061346673,17.852642580076
21.587368073423896,19.094710445367106
19.314753956823047,19.254253392718415
16.900952724565453,18.816937557025824
14.364887247648726,18.93338736779633
,19.28232567177543
,19.373869588498735
,18.6530939166943
,16.964531604245938
,15.032506384553347
,13.39318282592572
,12.001611011999389
,10.799144965985393
,10.006553947644068
,9.872990455138916
,9.938947137036383
,9.426576269783881
,8.504784118433106
,7.6344935395009585
,6.493416236205793
,5.519900487360954
9.088243647536526,5.483288419727678
8.445192188722682,6.063489645461472
7.740411992440145,6.930597628598562
7.3739606032365215,6.747553458610938
7.470579297363041,5.6751688208226785
7.618505071542629,5.043532452991217
7.6347089788222275,5.129181387870661
7.805685755698312,5.593149733187791
8.292680062263711,6.2740261817472955
8.879299154937158,7.364689229876123
9.423798392517163,
10.207025946123592,
11.38070213138295,
12.588132042372965,
13.45158151384201,
13.822812762837666,
13.730420950602088,
13.372574917981868,
12.932499895408233,
12.506627849935775,
12.078815884356107,
11.401723848917587,
10.921480083008204,
10.61716264219747,
10.288231196784567,
9.952155620720145,9.558111044882367
9.8758215503397,10.665044890619704
10.196722873672806,13.050094431197882
10.391877388727588,13.841414075370073
9.992835523656172,15.523481031046062
9.347494388871274,18.091263177003114
8.757345233269112,19.67636830885759
8.291302392423324,19.844198990796876
8.136550626396815,19.13002856709162
8.25859720382405,17.72196149056701
8.194135490340773,15.303489593880615
7.595267415270309,12.202258692193475
6.8975452256444765,9.893645159334897
7.048496461862039,9.844587934867617
8.641940221799523,9.915712235331943
11.31499537278673,9.977363655170816
13.981324537137985,11.31712844639036
15.903184916558144,13.458260370096145
17.137657739718726,16.878948993873053
17.75994591110929,21.740010010711707
17.442405102786488,25.64826927495205
16.229995621492268,25.29598913198
14.642480963974116,22.317389896259495
13.03552258645389,19.71647132543981
11.72629004972625,17.788090673366217
11.046434316369515,15.993996857609213
10.862865060588968,14.324317982790776
10.473976293720137,13.660477471588587
9.400663278909104,14.267062094630434
,13.517836052556946
,10.755363662106056
,9.3144977226454
,9.476810209231068
,9.135482231498584
,7.626033425919209
,7.133840416756192
,9.080758309501496
,11.849877494265218
,13.618413237948966
,14.405647377334914
,15.118982492202832
,15.666859291548278
,15.75740740863673
,15.359482097563081
,14.567723307531795
7.054401880378982,13.658699447139151
6.6948572609956445,12.025879492947096
6.088476672669582,9.279559876967813
5.351347116925538,6.694574922026553
4.70197634604118,4.71680698236982
4.140249165644022,3.8929971180932634
3.4408471417573616,4.02069137312402
2.557665686470236,4.501855348080094
1.7123077364030053,5.1696299818499165
1.0474579732180662,6.134181029633084
0.5320276566730996,
-0.0020849779533484987,
-0.2770466029122672,
-0.3053183905031377,
-0.2629353610744006,
-0.2960032281825513,
-0.2843873179556709,
0.03086696270834865,
0.8543369818376962,
1.9613438280879727,
