X,Y,Z
0.0017505660417891367,-0.003798197586210915,
0.000869987757914692,-0.0034412512953998498,
-0.0017614027992838288,-0.004280166656788098,
-0.0022837281517449357,-0.006211874376699456,
0.0015607003786601847,-0.006984046629643581,
0.0044703048349648,-0.0007010093367211255,
0.0047891772714281355,0.016598141011459733,
0.0046811093602678894,0.035319006767944534,
0.0032969284173632873,0.038476996508831185,
-0.0005082957474515926,0.027960481114736258,
-0.002367522809954559,0.02698953503867973,
-0.00036768332288295014,0.04656900914271711,
0.0012848621523163795,0.06413235281025775,
0.0014507092610096528,0.051204748297295266,
0.001447588929092691,0.014474962179520157,
,-0.01509744679378411,
,-0.024024605500330587,
,-0.02160149480563777,
,-0.019387854148657624,
,-0.022656088844084987,
,-0.0310138945662386,0.038955629746365794
,-0.033282228328661116,-0.06996785327922694
,-0.002082891465961189,-0.020256440059361225
,0.07920972582068675,0.05713730913445402
,0.16494269342233325,-0.026217901105466623
,0.17701549586534426,0.010528164073345891
,0.11986758035241872,0.006822518554264079
,0.09202524523592537,0.002488352478835943
,0.15002490975884974,0.014658702706249471
,0.22101129185023005,-0.013457169286088087
,0.0849697614920828,-0.03508316043289916
,-0.007512644894128506,0.013797401886945336
,-0.044329159459636,0.009391401575421732
,-0.04647058760539302,0.003961493668600546
,-0.041799654670169765,0.01921156527787016
0.004428768019999474,-0.039308170191924674,-0.02000092233569717
0.0011230823620880237,-0.030531947394598188,0.023769950750178737
-0.006519178754999189,0.0060723408796441464,0.056035345843511664
-0.004745205266599939,0.0735949017297024,-0.2183044311188702
0.009048756539181468,,-0.12213932746642794
0.014513479925222228,,0.09373832540373073
0.012081670240370102,,-0.03629676057916953
0.012670370586773672,,0.011546449229305368
0.012522889521848768,,0.012349556411582086
0.002472126580239653,,0.006502390227064225
-0.00647728809178183,,0.019085230606126657
-0.00281696599016712,,-0.02276825454828213
0.002513786366010073,,0.03237234386903508
0.003723850543211782,,0.034589554566746734
0.0037160453928772883,,-0.11365330029478925
0.00351590151301906,,-0.08788504930612008
0.0005046559469725763,,0.08381622864826
-0.0056963180779998615,,-0.03393901084422879
-0.0038876179196902783,,0.010556030245339798
0.007959444999428909,,0.014234304016929043
0.013497925656245968,,0.00800688572738295
0.012532462372394805,,0.02254959840667681
0.013512796013202431,,-0.028181714206894526
0.011847765252290364,,0.040358478982099655
0.00043568403955340784,,0.03901360359859396
-0.006749269292674498,0.3374204889788478,
-0.0015670123234596822,0.22192782855740945,
0.0029999125669197824,0.08805490522656645,
0.003286514778252925,-0.0028485360252679115,
0.0029403009641184585,-0.028595339289461563,
0.002935680660674178,-0.017274053678876466,
0.001343091717712408,-0.0030189448835749033,
-0.002850693885741662,0.0033114464368302343,
-0.003506068319805377,0.004832879413290359,
0.0020267665500973697,0.005273102308069878,
0.005752511880981359,0.005653741469372475,
0.00575723224116087,0.004232182641975335,
0.0048497373801872894,-0.002960512623357281,
0.002541421082922879,-0.01709331151030513,
-0.000768843421430826,-0.030357904562159144,
,-0.033022812925684215,
,-0.027731331247287102,
,-0.025994635205230043,
,-0.03082959049526457,
,-0.0320425322490574,
,-0.0046698788533017215,-0.027561010743454517
,0.0060050487840919145,0.009452120564909627
,0.008242844691510487,0.007641271075335075
,0.00679422347939751,0.003356314919238379
,0.00571638229454563,0.012507468321304671
,0.0064816015767472646,-0.012581019223359744
,0.008919956341859603,0.013226000873137522
,0.010098517294182874,0.031453342102785165
,0.0026914776750877056,-0.08360323208973952
,-0.01855822145556074,-0.03510424871972352
,-0.04358595713143154,0.0504068799485653
,-0.053238310606988686,-0.020406948435161887
,-0.04712121245729706,0.0071284493278449546
,-0.04689987192199373,0.005626891785689203
,-0.06308478111170858,0.0024104983400041746
0.001962179291758459,-0.07421430012037256,0.009524427479373545
0.00034725009367209125,-0.05441860142443078,-0.009344746378090464
-0.001199990198545109,-0.013041242297870959,0.009000197049208403
-0.001430336241800223,0.01809851623480508,0.028635057056717983
-0.0014877968568967061,,-0.05942233590749613
-0.0017625807289962105,,-0.02009686186187043
-0.0009287783132141404,,0.04319617040110035
0.002486669146331666,,-0.019295252708403158
0.003368243979584129,,0.007629404663401119
-0.0030982425579477732,,0.0049996154078275614
-0.008906842356084077,,0.0017569615721853007
-0.010268736788082045,,0.010539167661335114
-0.011090662386629369,,-0.009135279744436177
-0.008901457126317071,,0.00458347319562602
0.0007387733123285223,,0.0589386733205357
0.006705283138892071,,-0.050595089535742765
0.0015374160769385805,,0.0035734263931193047
-0.003531195092538297,,0.07661761501478104
-0.004317214099164968,,-0.03631366841807715
-0.00432964736207886,,0.014267396315048588
-0.00452192687790598,,0.00968350724487177
-0.0013452881560418466,,0.004232323839647556
0.006633910969107149,,0.01969719977744511
0.005213788972151967,,-0.021229533451329274
-0.009316438038148078,,0.028196919431149325
-0.015420794929010384,0.011525820579963764,
-0.012819313897160178,-0.02361918308329081,
-0.013245272698075185,-0.05310362031407578,
-0.01300942084200152,0.03258998692306747,
-0.0026945752913443144,0.36131398741633625,
0.006488825099509654,0.8657690833038103,
0.0029323872570037324,1.2250549831296418,
-0.002369003504393952,1.1468313254373683,
-0.0035950939702633633,0.6727456559794556,
-0.003569530296859469,0.1459006780182639,
0.005941498832135572,-0.08434586714715843,
0.0027566370074607605,-0.0299847745427444,
-0.002382386769222755,0.016071326878976055,
-0.003640235821304128,0.03063496030940671,
-0.0036866499928742687,0.033415805547479804,
,0.03879268703512606,
,0.0491769624341562,
,0.05344268995699214,
,0.02554296831870906,
,-0.055212174875369335,
,-0.17210909137585695,0.12089198257199385
,-0.2751968120713886,-0.04530431088819853
,-0.3140394485923865,0.014991400081800775
,-0.26226063015803125,0.015116647364706637
,-0.13955976698954364,0.0071034241017464686
,-0.014815681588538963,0.024087957185667364
,0.044760731183096425,-0.02492601525683646
,0.036154214575525145,0.025881936070994985
,0.0068692103786114345,0.06471095665559012
,-0.009580157044347448,-0.15537407860336572
,-0.012719418377676206,-0.06217789732723844
,-0.01210950025738855,0.09564410273570624
,-0.013047168873552728,-0.038470672237671984
,-0.015882500973536832,0.013292729768332734
,-0.01529595855749255,0.01038576515690437
-0.0009365530341484133,0.00022370217776601642,0.004470032767454057
-0.0007346941112420513,0.035655777359925984,0.017170365174695945
0.00023011848224951947,0.07064908618454435,-0.01702483586280934
0.0012570274211209929,0.07625865434719925,0.017435904904601784
0.0003852669259247765,,0.04487834610328534
-0.0011958404932003175,,-0.1123787084251191
-0.00047324196953446585,,-0.04586300091718698
0.0008178980807177494,,0.0701591649420017
0.0011709600613051265,,-0.02882099183079845
0.0012818336073200927,,0.01024821460527292
0.0014912602525748446,,0.007893377248421094
0.0006652576920700426,,0.003324494831318248
-0.002317556254874731,,0.013779410531543412
-0.0027701126192227754,,-0.013380972519760448
0.0030732998727320826,,0.012374718838205291
0.007844435382688975,,0.04560564853077586
0.008735217644838755,,-0.0860420175633454
0.00947110815377572,,-0.027165542094643943
0.0077913350393989935,,0.06760609957687969
-0.00044771101660945334,,-0.030259424956944336
-0.00570806941630142,,0.011787926652992551
-0.001333853274175567,,0.008058085372785406
0.003030122627628362,,0.0031472832837966536
0.0037136952949556883,,0.016397854438875648
0.003745345898187757,,-0.015664586669822178
-0.0071742682312034844,0.08503891232663285,
-0.0019713442510034267,-0.0028132652253249893,
0.003441794884646132,-0.03895773519601686,
0.004332726527766173,-0.04177499806912266,
0.004285940737988493,-0.037649989030307474,
0.004301367389295764,-0.0357352963149431,
0.00107103776027051,-0.02950824042952327,
-0.006341229289398953,-0.0006585522857278647,
-0.004667882209151486,0.05540467358396306,
0.008745608522034766,0.06839844734464329,
0.014330840725806482,-0.09803035016964934,
0.01222396011073279,-0.4654214889208959,
0.012879863154349636,-0.8131997068288381,
0.012528890759193171,-0.8648095277186432,
0.002199842864367696,-0.5810529539562239,
,-0.1979735865583674,
,0.02705937002167147,
,0.05343869331560658,
,0.004670323741837734,
,-0.02630763781432055,
,-0.03147426990340118,-0.10312858222026122
,-0.029995968623732768,0.08926268473278043
,-0.03269717872350242,-0.035709984560178036
,-0.03944406762513086,0.01132978681187069
,-0.0373317976225247,0.014169648568984172
,0.00010870364587134418,0.007716352387639347
,0.0889044745079518,0.0225002175591289
,0.20107963205464066,-0.027210536619563186
,0.28306615500853394,0.037115826027459775
,0.3057867169307649,0.04123690258717083
,0.2711147458345957,-0.21767039551972894
,0.19287536886072545,-0.10281771911940574
,0.09673133450157408,0.11120806980139264
,0.01956372447247147,-0.043208227329362366
,-0.01558064047765424,0.014570533617874304
0.003087298274506711,-0.017729808471289674,0.012741120619732982
0.0013696183545504061,-0.009556220779639094,0.005746563633806545
-0.0032462976476337327,-0.003634081878846216,0.020568890195900025
-0.003849971014395104,-0.0014935449091027925,-0.02096796898088904
0.002755247822427309,,0.022255480919785242
0.007256206192528536,,0.05133286093761314
0.007392650523927013,,-0.13828792139734958
0.0067727387597971145,,-0.05873090870857745
0.00430983982821176,,0.08211907258156614
-0.0007808810390126375,,-0.03284843231569212
-0.002687165454558937,,0.011267411390955221
-0.0003004246769086061,,0.009115409079058171
0.0012621078335281475,,0.0040045311542975534
0.0012652786580399922,,0.014934764206344653
0.0011557243168099365,,-0.015026157464973268
-0.0021556990029361067,,-0.02770716746619151
-0.0002818206681192148,,0.009558265519137521
0.0010957245653583914,,0.00769266762907428
0.0011734035651972956,,0.003360072496908728
0.001130972074195935,,0.012735773963832742
0.00126491665835049,,-0.012735651575893849
0.0006439022934380256,,0.013084357358040144
-0.0015955619940407615,,0.03398523997379144
-0.0021099649598845804,,-0.08390224006989833
0.0018256283361588466,,-0.03338260966793172
0.005204700859233079,0.07722547947122305,
0.005931953081316221,0.09056950051183099,
0.006321740512033268,0.07509550378284979,
0.0049297754414228115,0.07290843631905064,
-0.0006274294199468677,0.10511651506796182,
-0.003863932751206445,0.1316461014107997,
-0.0007105741329844761,0.10211409281215822,
0.002233690700358615,0.03060009494620441,
0.0026507077652162536,-0.02582305163157716,
0.002715692884926346,-0.04340700787517626,
0.003102975706444133,-0.039851535535436966,
0.0014391076040993767,-0.03615595075063993,
-0.0044141893537510395,-0.04087756096429729,
-0.005176779577450219,-0.050604947135973966,
0.005854662570789593,-0.04204210541763054,
,0.027815020123271417,
,0.1595052737001481,
,0.2339242551897005,
,0.11292259252970373,
,-0.1450678668988914,
,-0.3075282157563013,-0.15178931621128555
,-0.2356662423389331,-0.06979413829248671
,-0.035271464780263884,0.1046094023287054
,0.09366651156177144,-0.03908063039957098
,0.08911290968884167,0.012813067072874771
,0.03194369377216688,0.012344571300284102
,-0.006261223096650781,0.0062921834904390295
,-0.018588771487673128,0.019612038492166303
,-0.021113738329601617,-0.02274449354082897
,-0.02351706029055656,0.02970563487824052
,-0.0258862459758209,0.02715003356194501
,-0.0182121880692776,-0.10769332224881367
,0.017254065236853574,-0.05141390477556485
,0.08644538210042718,0.08762397449156722
,0.17000454406919374,-0.032046595987306865
-0.006296406239252761,0.25979133857748593,0.009870790720363232
-0.002681732990936325,0.3805249935746016,0.013194395206170384
0.0026509467705313483,0.5200110004431973,0.007550959092403886
0.0038418755124229893,0.5803893253231216,0.02072687495977377
0.0038452112037250523,,-0.02664723277199954
-0.006827223768871349,,-0.03687253648600475
-0.0023643903159427104,,0.011818562246741493
0.003048756695805288,,0.015088787110622446
0.003920215522127625,,0.008075303953168245
0.003751752841103961,,0.023945234802413395
0.003742762443555647,,-0.02807683572715014
0.0013728220587747586,,0.03523115201269888
-0.004522191862929015,,0.0583793297425359
-0.004763276773440239,,-0.1949283715086416
0.004195607502330612,,-0.08229666012217153
0.009848933023567373,,0.10938592636301614
0.009773044159743892,,-0.04305506070259568
0.008774666958063948,,0.01468093992774655
0.005274015210276818,,0.011896017265859982
-0.0010878864671347577,,0.005178671891540532
-0.002905580909774941,,0.0193468216381536
-0.00014769575783313282,,-0.01927502231036371
0.0011778108684157224,,0.01994935452080959
0.0009446137989750355,,0.048592643497171295
0.0007012662267567582,,-0.1264234732196794
0.0006566869811474862,0.008229860176677041,
0.0003947180933237815,0.006891623144341108,
-0.0002184063040166912,0.007441102069258632,
-0.0004676505062438663,0.00962891713906433,
-0.00032341497223448146,0.010255056897339188,
-0.00033907250791742616,0.002208649135511997,
-0.0005314408243533575,-0.01855994447103381,
-0.0009987891403730462,-0.04119909699443825,
-0.0012094106803072213,-0.0480214549811363,
-3.9172240445584094e-05,-0.040191823834683234,
0.0010501555196112957,-0.038122781418262086,
0.0002734430827346923,-0.05096055727841864,
-0.0006786849530091009,-0.060118659472193865,
-0.0008748873666517554,-0.04408059390939156,
-0.000933155178953593,-0.010792367078614085,
,0.014003985672044415,
,0.02070069689340248,
,0.018106924192086368,
,0.01602158404870968,
,0.01878115799953584,
,0.026206688020126385,0.0333474439985908
,0.029323609598462582,-0.06580792590853246
,0.005013801865264789,-0.021190628487037344
,-0.06305693300018733,0.04978043406231514
,-0.1407833320958436,-0.022463142670554603
,-0.16389548792581587,0.008938424248337462
,-0.13137821636097424,0.005827804528109049
,-0.11880027735051968,0.002074259782157029
,-0.1686857771054946,0.012386523222354562
,-0.2180105431930484,-0.010974727609450063
,-0.06410852815952772,-0.03009057159465112
,0.02138315135509305,0.0124160839559595
,0.052206192078368296,0.007781821646974052
,0.051340377873108516,0.002949453271718916
,0.046662489087114345,0.01731207430659154
-0.004412232397454918,0.04733170976753165,-0.016957284522298718
-0.0013711821698736415,0.04415193012479257,0.016683040517822434
0.006462532993595893,0.008131091914370003,0.07688643744172817
0.005286355206132853,-0.08360246510022051,-0.17115102470512156
-0.009046431819614398,,-0.08629966583389148
-0.015507111103073791,,0.1034677690429966
-0.013228157760639904,,-0.03802102114678085
-0.013668085308717435,,0.012295558914575013
-0.013192516326998138,,0.012346179669620485
-0.0025167553727758482,,0.006377004697466049
0.006716912263001973,,0.01924436022060938
0.002919706598039085,,-0.022583715494640444
-0.0025010959562310475,,0.030235768795382256
-0.003710510260667377,,0.03417046087720621
-0.0036691194819122868,,-0.08142103361596753
-0.003385163719763717,,-0.0436958553877993
-0.0003259316616892605,,0.08581942055410607
0.0055800782729091844,,-0.031875476764863464
0.003374266256235714,,0.009733501826254098
-0.008070672089376174,,0.013452274876335936
-0.012778995545954077,,0.007768463524447711
-0.011423160761708571,,0.0211874275420314
-0.0127010173632911,,-0.027413453699963952
-0.012112370920130287,,0.04224760383657157
-0.0011459603163057608,,0.015022020294132687
0.006928428268836662,-0.5292384073437217,
0.001959341207875553,-0.3741199350689779,
-0.0030974712015114925,-0.17326369188238955,
-0.003621758046517321,-0.01966656428858516,
-0.003318874207484335,0.0376328228680316,
-0.0033049300761848754,0.029354958514768326,
-0.001420970170497915,0.008509658627888994,
0.00341221466085051,-0.0026745824656857486,
0.004017561598445907,-0.0060998953821653785,
-0.002534245350162001,-0.00711857753348788,
-0.006840285834478932,-0.00757510990074528,
-0.00678934974202916,-0.005033831959746049,
-0.005667031976469061,0.006523330245717496,
-0.0028620791577651803,0.02875088352812649,
0.0009403447296845725,0.0486737760649123,
,0.050183481162797694,
,0.038838390660638884,
,0.0363282113226977,
,0.048688853362591315,
,0.05592185738786792,
,0.00988493781668076,-0.0299384572520367
,-0.010383649395787177,0.010343355590611836
,-0.015307310656234918,0.00825325983606362
,-0.013002962060304936,0.0035902504898270853
,-0.011132879085747229,0.013679125455979602
,-0.012639452351483449,-0.013644666694906604
,-0.017186130402734534,0.013977717119396438
,-0.018932811156918472,0.0365514484320677
,-0.0036945185187469134,-0.08986169873580517
,0.03778000945072901,-0.03576433498889031
,0.08412281029041346,0.05739344971802751
,0.09749743968702118,-0.023962623354981
,0.07931612149034084,0.008721749350930175
,0.07506154558004763,0.006495767213628767
,0.10720856799181087,0.0026392917649982195
-0.003787120246416142,0.13421308206569948,0.011821191190636071
-0.0007530219198468303,0.10422901307002164,-0.011148601184655329
0.002192169680660605,0.031687477019689325,0.009140954548161773
0.002638130366936053,-0.02543711841439622,0.045854452253936806
0.0027108908532238467,,-0.06840654511048427
0.003084870629904035,,-0.014982711117660584
0.0013992480604563262,,0.06485985573730257
-0.004423509009800597,,-0.030392966680278025
-0.005099025115748114,,0.012273367280950076
0.005893061197737026,,0.007956618691395967
0.01393315461686484,,0.003054178921033213
0.014475251856818085,,0.017121283540023846
0.015224379275878162,,-0.01662440515960384
0.013053413684454007,,0.015614120690048416
0.0007567016917784388,,0.07569583848486873
-0.007964048282416591,,-0.15405452928810348
-0.0026192717365391967,,-0.07108549934720898
0.003376069188290032,,0.10375475602246807
0.004446390560579161,,-0.03919334228059945
0.00432487185786945,,0.012908909846634842
0.0040702056251520355,,0.012359220235920176
0.0006088785812581321,,0.006277248947053947
-0.0061613608236443795,,0.01975091156686659
-0.0036967861412779968,,-0.02283515872377251
0.008573970197598868,,0.029897339403120782
0.012733051688584851,-0.02590189751446914,
0.010440578883373242,-0.01746561330187113,
0.011377117061518229,0.018845012137480133,
0.01170542422973675,0.08659811098209236,
0.002286624149016703,0.16210206984844433,
-0.006397091341318273,0.2353293909808967,
-0.002665029684766118,0.3363976413562959,
0.0027052078989293626,0.4642046386751071,
0.003876999950796378,0.5293882616503054,
0.003869814934428728,0.4387151625091976,
-0.0068749483065237964,0.06063781022185255,
-0.002345209995039621,-0.036736238135837714,
0.0030719292053378307,-0.04775827554378688,
0.0039340064741328895,-0.03144703643986413,
0.0037663064658559615,-0.019376421783839137,
,-0.016841463829709746,
,-0.021431971271574368,
,-0.02856393302104998,
,-0.030846955982253843,
,-0.0216132845984629,
,-0.0010136755135413678,0.10835231036614523
,0.022266088335324064,-0.04261064221856259
,0.03370623805675832,0.014507712167695532
,0.02281383832169648,0.0118644191158932
,-0.00366604037061169,0.005192921133193806
,-0.023963696081508057,0.019266727424462005
,-0.02335116977244512,-0.019270859287583875
,-0.009262393082056342,0.020069418235934226
,0.0022777366861232995,0.048093187000203486
,0.005797876524367307,-0.12670190209214385
,0.005138075999813807,-0.0536497548214232
,0.00421588019265029,0.07552479510123787
,0.004399439898109536,-0.030200143076125837
,0.005516282276682327,0.010342981482326152
,0.005776836769824989,0.008356101524970683
0.0008513103399670207,0.0014609605428133055,0.003673156446554415
0.0007941910494099341,-0.009364568881487071,0.013636737494058693
0.00042667576065540114,-0.021139851987957592,-0.013734675367627958
-7.056850660919212e-05,-0.025227159916167696,0.014530708910926116
-0.0001574785003312651,,0.03367638387987082
0.00017860193286323156,,-0.09154379397317937
0.00010907607969734556,,-0.039051213416911416
-0.00017446153092937067,,0.054252210754762935
-0.0002758968468304923,,-0.021722308358462783
-0.0003185088703646505,,0.007463437195672995
-0.0003908327668292189,,0.006033959989791171
-0.0001968180014296772,,0.002645079959611607
0.0006243808953950157,,0.009916337801395336
0.00083223789222725,,-0.009947472241077726
-0.0008100914600814303,,0.010343210201288144
-0.0023355735491537018,,0.02560803583704541
-0.002761836468369916,,-0.06567190913363419
-0.0030415351000734336,,-0.0268335452076025
-0.0024097049405019666,,0.040672668766807966
0.0003694876298426797,,-0.016760418327592674
0.002005563531261356,,0.006009512552204832
0.0003301685164516233,,0.004560359394353952
-0.001239057233523022,,0.001874335308122088
-0.001464644978533658,,0.008088086335559021
-0.001524632883912136,,-0.007644058562552125
0.003174361917403723,-0.017732023728404208,
0.0005264586347426548,0.024434223867573657,
-0.0019379329100204234,0.03614572190324728,
-0.002290104831200068,0.03202980561526747,
-0.002374935285842761,0.028797911789824493,
-0.002792986744034831,0.033835872506919,
-0.0014144503686301935,0.04601929339720323,
0.00396669844742803,0.047488217171739684,
0.005052447092856571,-0.003701735445910792,
-0.0051878721026668035,-0.12944762349053907,
-0.013554651862144771,-0.2519828959570125,
-0.014746693748259874,-0.2452718739689699,
-0.015618217737477291,-0.1172107640451454,
-0.013099545963785708,-0.028921691388381632,
-0.00037121564701259047,-0.08797619762310216,
,-0.20981455094635132,
,-0.2405385017668209,
,-0.1580198589681281,
,-0.0580849855841894,
,-0.0038393854324763055,
,0.011879768895020959,-0.14754988357838528
,0.01288615668251758,0.09011577988791686
,0.011113747478697531,-0.03437978411535346
,0.009513668804075335,0.010706931251121432
,0.011831223111233413,0.012038412426809586
,0.036139169284592036,0.006440756834818373
,0.11943346153873513,0.01806333864219489
,0.270418325122872,-0.021867493633077828
,0.3909185630230949,0.033267069915979164
,0.31482747893020235,0.04822239208965229
,-0.0020296192447926127,-0.055463911081709234
,-0.3718328455166544,-0.07005286769618735
,-0.5257365944125132,0.07436029824564727
,-0.3886366850325773,-0.031930127631977
,-0.14141867811007106,0.009657145306736227
-0.003559146455202722,0.017376910519153826,0.014474647808349063
-0.0006696397461247727,0.05745501236552075,0.008464095461935273
0.005649770450999014,0.04572103108681402,0.02297736179167309
0.004410536891550798,0.031119592243970207,-0.0298510006765369
-0.007247969296204637,,0.04491738220559327
-0.01350833225704351,,0.043934486825975234
-0.013060810590032723,,-0.2465240638953432
-0.013006049543508258,,-0.10747316520867403
-0.00939543952686228,,0.12529580530075712
0.0008506075835825744,,-0.04822315407144018
0.005047922727082099,,0.01637126781519882
0.0005573790979098714,,0.013524354884829393
-0.002082279762190442,,0.005839418047838052
-0.001806918607129337,,0.021978093803394216
-0.0013831189991271307,,-0.021594040956344436
0.0022216271347904877,,-0.04083892241215814
-0.0001370044683029481,,0.014152089519633647
-0.0007563646921591796,,0.010921404019136105
-0.00032678471081604155,,0.004660460276292966
-3.0540515285379384e-05,,0.0181408992890546
9.738839105299936e-05,,-0.01787715027223058
-0.00010146392099430468,,0.018083465850018854
-0.0009763355673972908,,0.04831811979736322
-0.0008373685446079192,,-0.1177123820363768
0.0019299779027142085,,-0.04740265314424441
0.004140043636101432,0.0963572041168792,
0.004647267939859923,0.10208927295137826,
0.005452406426688983,0.07182100885990161,
0.004912189265481093,0.061395899803092575,
-0.00011975867137370422,0.09607809882711704,
-0.0036981940701603655,0.12915779695568785,
-0.0008964477496797851,0.10390665616220217,
0.002079744970231889,0.034006128082477716,
0.002588078884581124,-0.021973382797157548,
0.002659692222080512,-0.039811757069306175,
0.002965349406719886,-0.03674703887530306,
0.0012441084810697054,-0.03301298518513285,
-0.004308526888049169,-0.03657504792847188,
-0.0047134117847456025,-0.04426747629999905,
0.0057382121586964105,-0.036046874000013496,
,0.023288367938896208,
,0.13062716929959614,
,0.1836703053930755,
,0.07280354005900591,
,-0.14013644923634505,
,-0.25489404594600096,-0.14846044164584704
,-0.16705949497758965,-0.0648216643125572
,0.013453468213302957,0.10103148449835507
,0.10944477947864327,-0.0399840121224031
,0.08196492334682404,0.013559051567014537
,0.01803313950290608,0.012305946158928549
,-0.017524835200767086,0.006081066937941415
,-0.025485048076436808,0.020409599064823425
,-0.025043202110218488,-0.023065537175593682
,-0.025761914739996783,0.02970915860498735
,-0.026460583747686783,0.030265764421173458
,-0.016225365280116755,-0.16067322320714084
,0.018434511369515686,-0.08494825612619293
,0.06609705770564389,0.0913401767144002
,0.08231112603299008,-0.035128072368515006
-0.00677938584945359,0.05680138003100588,0.011157924721466372
-0.0026021072225805852,0.05997942164819925,0.013197210067872334
0.002889745627761009,0.1513675397808938,0.007180673638650603
0.00399344695201309,0.27273907137196485,0.020878408275940785
0.003952682650805617,,-0.02554606715007779
-0.007014784801745222,,-0.03748796675556676
-0.00234013900217267,,0.012090650725333774
0.003129827904421845,,0.014215109536422688
0.004021034938827439,,0.007490940723402063
0.00388569771012115,,0.02264894504206083
0.0038969092996947725,,-0.026458116022601168
0.0013376674224994116,,0.03412156369984132
-0.0050408460555351215,,0.04688728597119685
-0.005017871100458482,,-0.19952833130598968
0.00538931767111217,,-0.09215366392344217
0.011834670808014813,,0.10639185490377834
0.011784799743092655,,-0.041719500275622316
0.011355238289752824,,0.014138458981085122
0.007987623329547944,,0.0121561530914569
-0.0008487514114938755,,0.005465101545544471
-0.004782960425213646,,0.0197372900741506
-0.0007117421230464771,,-0.0201235167873115
0.0021893284328511338,,0.0214331770925682
0.002248538792670396,,0.04932888792668777
0.002033923955045536,,-0.13404103755777366
0.002123970577038392,-0.007988351575199726,
0.0010208018112922712,-0.00702255147154629,
-0.00230002893345338,-0.008272317806870433,
-0.0028827970938916088,-0.011447430874657272,
0.0022337799632090594,-0.012401162091920435,
0.006091554551539868,-0.0010743078524673155,
0.006536328735871955,0.02847629160660148,
0.006537180965984435,0.05914783703414805,
0.004795359017459866,0.0627334721664159,
-0.0006046183547852022,0.04327385794527694,
-0.003441450819846592,0.0393016145815297,
-0.0006005062454232932,0.06902560106632194,
0.0018606662015483448,0.09721396466297927,
0.0021423156356019657,0.07930320298133786,
0.002144336739704933,0.024800827171530315,
,-0.01974331439725141,
,-0.033891864969246566,
,-0.031094054705598232,
,-0.028077676682130903,
,-0.03200660180589576,
,-0.041117090512378766,0.053047687526424525
,-0.03840472841256037,-0.08183077588728871
,0.01115035354273708,-0.020410754512580453
,0.11689174545108827,0.07554494782071952
,0.198730178139094,-0.034342724191002816
,0.15085367690738494,0.013372898316292849
,0.004438876975138228,0.009256656337854885
,-0.07870825382815383,0.0038362497837534093
,-0.0064976444506879005,0.018704667159233246
,0.12786881040496212,-0.0189752949929467
,0.10860273237490503,-0.04027369206733589
,0.0215208819870103,0.014171380273907632
,-0.020716895792769918,0.011742904589810088
,-0.02880309177888485,0.005621796957262504
,-0.026754575093695717,0.020448197972633864
0.0041221431851532495,-0.02456345464573495,-0.02268852776919239
0.0007330680818098403,-0.01987594744065646,0.02908020666666289
-0.00618969956691906,-0.004288829442987918,0.024953835430700615
-0.003986141782426067,0.017882492620948653,-0.19720953638202945
0.008556894051841901,,-0.10238432633560812
0.01321735783233535,,0.08870904847224281
0.011105114354169388,,-0.03446698002414905
0.011986180840613873,,0.010861162580646068
0.011992461248919284,,0.012704349617445487
0.002119033218729527,,0.006925866580155926
-0.006600694339507386,,0.019874496317761725
-0.0026363562241611405,,-0.02450466731592726
0.002800756153295225,,0.034672654435819794
0.003938297543248481,,0.009600238503978177
0.003913636575720858,,-0.2281226174905697
0.003848880824076861,,-0.14685051362176438
0.000968537804596714,,0.1007106529900028
-0.005659245050265049,,-0.03953923458902153
-0.004809437739674127,,0.012882141044995521
0.0069561374538578144,,0.014629046153231684
0.013536962979427969,,0.007454261666495655
0.013163302007440869,,0.02327572997923255
0.013202074270280306,,-0.026121216486506785
0.009976576988986352,,0.031162852381964257
-0.0005721660499720116,,0.056031296399606134
-0.005740193107472535,0.1143913643925023,
-0.0009616511295365003,0.06953665206051271,
0.002548951425209278,0.02495851445100636,
0.0026010354020592485,-0.002318443237901868,
0.0022903953747616113,-0.009742411383177912,
0.002321453055001643,-0.0069468711971679,
0.0011189677132800169,-0.0031314554161031927,
-0.0022421915679829985,-0.00120969123505002,
-0.002847201578006664,-0.0007783243185952582,
0.0017670281417568878,-0.0012420046428819331,
0.00505170018106771,-0.002318318272273412,
0.005228061362304581,-0.003049999279748139,
0.00479303730305336,-0.0007559420492377902,
0.0030462922898859546,0.0066206066039055655,
-0.0005892394212740902,0.01469491917494098,
,0.015093408323494706,
,0.008896616715172391,
,0.008733153025788587,
,0.020937033848224984,
,0.03288316135851632,
,0.007427255604220306,-0.024730142150657386
,-0.007561504301469402,0.008565841526560371
,-0.012354698315876432,0.006854745490051606
,-0.011224846394797705,0.002976626438596419
,-0.010127253592923324,0.011431003708421985
,-0.011966343457186612,-0.011364248678098043
,-0.01680254042853946,0.0114478119553576
,-0.01902974050686668,0.0317549866266198
,-0.0037410270445834564,-0.07409483366239301
,0.04016756532164467,-0.028139370481547132
,0.09165970262405933,0.04932078553562391
,0.10974701942976006,-0.02109035121788416
,0.09354916873522301,0.007920980310315073
,0.09102073196652373,0.005625763357290481
,0.12705737833359132,0.002170550362956547
-0.004376130663065636,0.15633299587636085,0.010823995929241548
-0.0008211594058391558,0.12124587460447378,-0.009848848799705046
